0.0056527,0.011305,0.033916,0.090443,0.22611,0.54266,1.2662,2.8942,6.5119,5.5291
0.0056543,0.011309,0.033926,0.090468,0.22617,0.54281,1.2666,2.895,6.5137,5.5251
0.0056558,0.011312,0.033935,0.090493,0.22623,0.54296,1.2669,2.8958,6.5155,5.5211
0.0056574,0.011315,0.033944,0.090518,0.2263,0.54311,1.2673,2.8966,6.5173,5.5171
0.0056589,0.011318,0.033954,0.090543,0.22636,0.54326,1.2676,2.8974,6.5191,5.5131
0.0056605,0.011321,0.033963,0.090568,0.22642,0.54341,1.268,2.8982,6.5209,5.5091
0.0056621,0.011324,0.033972,0.090593,0.22648,0.54356,1.2683,2.899,6.5227,5.5051
0.0056636,0.011327,0.033982,0.090618,0.22655,0.54371,1.2687,2.8998,6.5245,5.5011
0.0056652,0.01133,0.033991,0.090643,0.22661,0.54386,1.269,2.9006,6.5263,5.4971
0.0056668,0.011334,0.034001,0.090668,0.22667,0.54401,1.2694,2.9014,6.5281,5.4931
0.0056683,0.011337,0.03401,0.090693,0.22673,0.54416,1.2697,2.9022,6.5299,5.4891
0.0056699,0.01134,0.034019,0.090718,0.2268,0.54431,1.2701,2.903,6.5317,5.4851
0.0056714,0.011343,0.034029,0.090743,0.22686,0.54446,1.2704,2.9038,6.5335,5.4811
0.005673,0.011346,0.034038,0.090768,0.22692,0.54461,1.2708,2.9046,6.5353,5.4771
0.0056746,0.011349,0.034047,0.090793,0.22698,0.54476,1.2711,2.9054,6.5371,5.4731
0.0056761,0.011352,0.034057,0.090818,0.22705,0.54491,1.2715,2.9062,6.5389,5.4691
0.0056777,0.011355,0.034066,0.090843,0.22711,0.54506,1.2718,2.907,6.5407,5.4651
0.0056793,0.011359,0.034076,0.090868,0.22717,0.54521,1.2722,2.9078,6.5425,5.4611
0.0056808,0.011362,0.034085,0.090893,0.22723,0.54536,1.2725,2.9086,6.5443,5.4571
0.0056824,0.011365,0.034094,0.090918,0.2273,0.54551,1.2729,2.9094,6.5461,5.4531
0.0056839,0.011368,0.034104,0.090943,0.22736,0.54566,1.2732,2.9102,6.5479,5.4491
0.0056855,0.011371,0.034113,0.090968,0.22742,0.54581,1.2736,2.911,6.5497,5.4451
0.0056871,0.011374,0.034122,0.090993,0.22748,0.54596,1.2739,2.9118,6.5515,5.4411
0.0056886,0.011377,0.034132,0.091018,0.22755,0.54611,1.2743,2.9126,6.5533,5.4371
0.0056902,0.01138,0.034141,0.091043,0.22761,0.54626,1.2746,2.9134,6.5551,5.4331
0.0056918,0.011384,0.034151,0.091068,0.22767,0.54641,1.275,2.9142,6.5569,5.4291
0.0056933,0.011387,0.03416,0.091093,0.22773,0.54656,1.2753,2.915,6.5587,5.4251
0.0056949,0.01139,0.034169,0.091118,0.2278,0.54671,1.2757,2.9158,6.5605,5.4211
0.0056965,0.011393,0.034179,0.091143,0.22786,0.54686,1.276,2.9166,6.5623,5.4171
0.005698,0.011396,0.034188,0.091168,0.22792,0.54701,1.2764,2.9174,6.5641,5.4131
0.0056996,0.011399,0.034197,0.091193,0.22798,0.54716,1.2767,2.9182,6.5659,5.4091
0.0057011,0.011402,0.034207,0.091218,0.22805,0.54731,1.2771,2.919,6.5677,5.4051
0.0057027,0.011405,0.034216,0.091243,0.22811,0.54746,1.2774,2.9198,6.5695,5.4011
0.0057043,0.011409,0.034226,0.091268,0.22817,0.54761,1.2778,2.9206,6.5713,5.3971
0.0057058,0.011412,0.034235,0.091293,0.22823,0.54776,1.2781,2.9214,6.5731,5.3931
0.0057074,0.011415,0.034244,0.091318,0.2283,0.54791,1.2785,2.9222,6.5749,5.3891
0.005709,0.011418,0.034254,0.091343,0.22836,0.54806,1.2788,2.923,6.5767,5.3851
0.0057105,0.011421,0.034263,0.091368,0.22842,0.54821,1.2792,2.9238,6.5785,5.3811
0.0057121,0.011424,0.034272,0.091393,0.22848,0.54836,1.2795,2.9246,6.5803,5.3771
0.0057136,0.011427,0.034282,0.091418,0.22855,0.54851,1.2799,2.9254,6.5821,5.3731
0.0057152,0.01143,0.034291,0.091443,0.22861,0.54866,1.2802,2.9262,6.5839,5.3691
0.0057168,0.011434,0.034301,0.091468,0.22867,0.54881,1.2806,2.927,6.5857,5.3651
0.0057183,0.011437,0.03431,0.091493,0.22873,0.54896,1.2809,2.9278,6.5875,5.3611
0.0057199,0.01144,0.034319,0.091518,0.2288,0.54911,1.2813,2.9286,6.5893,5.3571
0.0057215,0.011443,0.034329,0.091543,0.22886,0.54926,1.2816,2.9294,6.5911,5.3531
0.005723,0.011446,0.034338,0.091568,0.22892,0.54941,1.282,2.9302,6.5929,5.3491
0.0057246,0.011449,0.034347,0.091593,0.22898,0.54956,1.2823,2.931,6.5947,5.3451
0.0057261,0.011452,0.034357,0.091618,0.22905,0.54971,1.2827,2.9318,6.5965,5.3411
0.0057277,0.011455,0.034366,0.091643,0.22911,0.54986,1.283,2.9326,6.5983,5.3371
0.0057293,0.011459,0.034376,0.091668,0.22917,0.55001,1.2834,2.9334,6.6001,5.3331
0.0057308,0.011462,0.034385,0.091693,0.22923,0.55016,1.2837,2.9342,6.6019,5.3291
0.0057324,0.011465,0.034394,0.091718,0.2293,0.55031,1.2841,2.935,6.6037,5.3251
0.005734,0.011468,0.034404,0.091743,0.22936,0.55046,1.2844,2.9358,6.6055,5.3211
0.0057355,0.011471,0.034413,0.091768,0.22942,0.55061,1.2848,2.9366,6.6073,5.3171
0.0057371,0.011474,0.034423,0.091793,0.22948,0.55076,1.2851,2.9374,6.6091,5.3131
0.0057386,0.011477,0.034432,0.091818,0.22955,0.55091,1.2855,2.9382,6.6109,5.3091
0.0057402,0.01148,0.034441,0.091843,0.22961,0.55106,1.2858,2.939,6.6127,5.3051
0.0057418,0.011484,0.034451,0.091868,0.22967,0.55121,1.2862,2.9398,6.6145,5.3011
0.0057433,0.011487,0.03446,0.091893,0.22973,0.55136,1.2865,2.9406,6.6163,5.2971
0.0057449,0.01149,0.034469,0.091918,0.2298,0.55151,1.2869,2.9414,6.6181,5.2931
0.0057465,0.011493,0.034479,0.091943,0.22986,0.55166,1.2872,2.9422,6.6199,5.2891
0.005748,0.011496,0.034488,0.091968,0.22992,0.55181,1.2876,2.943,6.6217,5.2851
0.0057496,0.011499,0.034498,0.091993,0.22998,0.55196,1.2879,2.9438,6.6235,5.2811
0.0057512,0.011502,0.034507,0.092018,0.23005,0.55211,1.2883,2.9446,6.6253,5.2771
0.0057527,0.011505,0.034516,0.092043,0.23011,0.55226,1.2886,2.9454,6.6271,5.2731
0.0057543,0.011509,0.034526,0.092068,0.23017,0.55241,1.289,2.9462,6.6289,5.2691
0.0057558,0.011512,0.034535,0.092093,0.23023,0.55256,1.2893,2.947,6.6307,5.2651
0.0057574,0.011515,0.034544,0.092118,0.2303,0.55271,1.2897,2.9478,6.6325,5.2611
0.005759,0.011518,0.034554,0.092143,0.23036,0.55286,1.29,2.9486,6.6343,5.2571
0.0057605,0.011521,0.034563,0.092168,0.23042,0.55301,1.2904,2.9494,6.6361,5.2531
0.0057621,0.011524,0.034573,0.092193,0.23048,0.55316,1.2907,2.9502,6.6379,5.249
0.0057637,0.011527,0.034582,0.092218,0.23055,0.55331,1.2911,2.951,6.6397,5.245
0.0057652,0.01153,0.034591,0.092243,0.23061,0.55346,1.2914,2.9518,6.6415,5.241
0.0057668,0.011534,0.034601,0.092268,0.23067,0.55361,1.2918,2.9526,6.6433,5.237
0.0057683,0.011537,0.03461,0.092293,0.23073,0.55376,1.2921,2.9534,6.6451,5.233
0.0057699,0.01154,0.034619,0.092318,0.2308,0.55391,1.2925,2.9542,6.6469,5.229
0.0057715,0.011543,0.034629,0.092343,0.23086,0.55406,1.2928,2.955,6.6487,5.225
0.005773,0.011546,0.034638,0.092368,0.23092,0.55421,1.2932,2.9558,6.6505,5.221
0.0057746,0.011549,0.034648,0.092393,0.23098,0.55436,1.2935,2.9566,6.6523,5.217
0.0057762,0.011552,0.034657,0.092418,0.23105,0.55451,1.2939,2.9574,6.6541,5.213
0.0057777,0.011555,0.034666,0.092443,0.23111,0.55466,1.2942,2.9582,6.6559,5.209
0.0057793,0.011559,0.034676,0.092468,0.23117,0.55481,1.2946,2.959,6.6577,5.205
0.0057808,0.011562,0.034685,0.092493,0.23123,0.55496,1.2949,2.9598,6.6595,5.201
0.0057824,0.011565,0.034694,0.092519,0.2313,0.55511,1.2953,2.9606,6.6613,5.197
0.005784,0.011568,0.034704,0.092544,0.23136,0.55526,1.2956,2.9614,6.6631,5.193
0.0057855,0.011571,0.034713,0.092569,0.23142,0.55541,1.296,2.9622,6.6649,5.189
0.0057871,0.011574,0.034723,0.092594,0.23148,0.55556,1.2963,2.963,6.6667,5.185
0.0057887,0.011577,0.034732,0.092619,0.23155,0.55571,1.2967,2.9638,6.6685,5.181
0.0057902,0.01158,0.034741,0.092644,0.23161,0.55586,1.297,2.9646,6.6703,5.177
0.0057918,0.011584,0.034751,0.092669,0.23167,0.55601,1.2974,2.9654,6.6721,5.173
0.0057933,0.011587,0.03476,0.092694,0.23173,0.55616,1.2977,2.9662,6.6739,5.169
0.0057949,0.01159,0.034769,0.092719,0.2318,0.55631,1.2981,2.967,6.6757,5.165
0.0057965,0.011593,0.034779,0.092744,0.23186,0.55646,1.2984,2.9678,6.6775,5.161
0.005798,0.011596,0.034788,0.092769,0.23192,0.55661,1.2988,2.9686,6.6793,5.157
0.0057996,0.011599,0.034798,0.092794,0.23198,0.55676,1.2991,2.9694,6.6811,5.153
0.0058012,0.011602,0.034807,0.092819,0.23205,0.55691,1.2995,2.9702,6.6829,5.149
0.0058027,0.011605,0.034816,0.092844,0.23211,0.55706,1.2998,2.971,6.6847,5.145
0.0058043,0.011609,0.034826,0.092869,0.23217,0.55721,1.3002,2.9718,6.6865,5.141
0.0058058,0.011612,0.034835,0.092894,0.23223,0.55736,1.3005,2.9726,6.6883,5.137
0.0058074,0.011615,0.034844,0.092919,0.2323,0.55751,1.3009,2.9734,6.6901,5.133
0.005809,0.011618,0.034854,0.092944,0.23236,0.55766,1.3012,2.9742,6.6919,5.129
0.0058105,0.011621,0.034863,0.092969,0.23242,0.55781,1.3016,2.975,6.6937,5.125
0.0058121,0.011624,0.034873,0.092994,0.23248,0.55796,1.3019,2.9758,6.6955,5.121
0.0058137,0.011627,0.034882,0.093019,0.23255,0.55811,1.3023,2.9766,6.6973,5.117
0.0058152,0.01163,0.034891,0.093044,0.23261,0.55826,1.3026,2.9774,6.6991,5.113
0.0058168,0.011634,0.034901,0.093069,0.23267,0.55841,1.303,2.9782,6.7009,5.109
0.0058184,0.011637,0.03491,0.093094,0.23273,0.55856,1.3033,2.979,6.7027,5.105
0.0058199,0.01164,0.034919,0.093119,0.2328,0.55871,1.3037,2.9798,6.7045,5.101
0.0058215,0.011643,0.034929,0.093144,0.23286,0.55886,1.304,2.9806,6.7063,5.097
0.005823,0.011646,0.034938,0.093169,0.23292,0.55901,1.3044,2.9814,6.7081,5.093
0.0058246,0.011649,0.034948,0.093194,0.23298,0.55916,1.3047,2.9822,6.7099,5.089
0.0058262,0.011652,0.034957,0.093219,0.23305,0.55931,1.3051,2.983,6.7117,5.085
0.0058277,0.011655,0.034966,0.093244,0.23311,0.55946,1.3054,2.9838,6.7135,5.081
0.0058293,0.011659,0.034976,0.093269,0.23317,0.55961,1.3058,2.9846,6.7153,5.077
0.0058309,0.011662,0.034985,0.093294,0.23323,0.55976,1.3061,2.9854,6.7171,5.073
0.0058324,0.011665,0.034994,0.093319,0.2333,0.55991,1.3065,2.9862,6.7189,5.069
0.005834,0.011668,0.035004,0.093344,0.23336,0.56006,1.3068,2.987,6.7207,5.065
0.0058355,0.011671,0.035013,0.093369,0.23342,0.56021,1.3072,2.9878,6.7225,5.061
0.0058371,0.011674,0.035023,0.093394,0.23348,0.56036,1.3075,2.9886,6.7243,5.057
0.0058387,0.011677,0.035032,0.093419,0.23355,0.56051,1.3079,2.9894,6.7261,5.053
0.0058402,0.01168,0.035041,0.093444,0.23361,0.56066,1.3082,2.9902,6.7279,5.049
0.0058418,0.011684,0.035051,0.093469,0.23367,0.56081,1.3086,2.991,6.7297,5.045
0.0058434,0.011687,0.03506,0.093494,0.23373,0.56096,1.3089,2.9918,6.7315,5.041
0.0058449,0.01169,0.03507,0.093519,0.2338,0.56111,1.3093,2.9926,6.7333,5.037
0.0058465,0.011693,0.035079,0.093544,0.23386,0.56126,1.3096,2.9934,6.7351,5.033
0.005848,0.011696,0.035088,0.093569,0.23392,0.56141,1.31,2.9942,6.7369,5.029
0.0058496,0.011699,0.035098,0.093594,0.23398,0.56156,1.3103,2.995,6.7387,5.025
0.0058512,0.011702,0.035107,0.093619,0.23405,0.56171,1.3107,2.9958,6.7405,5.021
0.0058527,0.011705,0.035116,0.093644,0.23411,0.56186,1.311,2.9966,6.7423,5.017
0.0058543,0.011709,0.035126,0.093669,0.23417,0.56201,1.3114,2.9974,6.7441,5.013
0.0058559,0.011712,0.035135,0.093694,0.23423,0.56216,1.3117,2.9982,6.7459,5.009
0.0058574,0.011715,0.035145,0.093719,0.2343,0.56231,1.3121,2.999,6.7477,5.005
0.005859,0.011718,0.035154,0.093744,0.23436,0.56246,1.3124,2.9998,6.7495,5.001
0.0058605,0.011721,0.035163,0.093769,0.23442,0.56261,1.3128,3.0006,6.7514,4.997
0.0058621,0.011724,0.035173,0.093794,0.23448,0.56276,1.3131,3.0014,6.7532,4.993
0.0058637,0.011727,0.035182,0.093819,0.23455,0.56291,1.3135,3.0022,6.755,4.989
0.0058652,0.01173,0.035191,0.093844,0.23461,0.56306,1.3138,3.003,6.7568,4.985
0.0058668,0.011734,0.035201,0.093869,0.23467,0.56321,1.3142,3.0038,6.7586,4.981
0.0058684,0.011737,0.03521,0.093894,0.23473,0.56336,1.3145,3.0046,6.7604,4.977
0.0058699,0.01174,0.03522,0.093919,0.2348,0.56351,1.3149,3.0054,6.7622,4.973
0.0058715,0.011743,0.035229,0.093944,0.23486,0.56366,1.3152,3.0062,6.764,4.969
0.005873,0.011746,0.035238,0.093969,0.23492,0.56381,1.3156,3.007,6.7658,4.965
0.0058746,0.011749,0.035248,0.093994,0.23498,0.56396,1.3159,3.0078,6.7676,4.961
0.0058762,0.011752,0.035257,0.094019,0.23505,0.56411,1.3163,3.0086,6.7694,4.957
0.0058777,0.011755,0.035266,0.094044,0.23511,0.56426,1.3166,3.0094,6.7712,4.953
0.0058793,0.011759,0.035276,0.094069,0.23517,0.56441,1.317,3.0102,6.773,4.949
0.0058809,0.011762,0.035285,0.094094,0.23523,0.56456,1.3173,3.011,6.7748,4.945
0.0058824,0.011765,0.035295,0.094119,0.2353,0.56471,1.3177,3.0118,6.7766,4.941
0.005884,0.011768,0.035304,0.094144,0.23536,0.56486,1.318,3.0126,6.7784,4.937
0.0058856,0.011771,0.035313,0.094169,0.23542,0.56501,1.3184,3.0134,6.7802,4.933
0.0058871,0.011774,0.035323,0.094194,0.23548,0.56516,1.3187,3.0142,6.782,4.929
0.0058887,0.011777,0.035332,0.094219,0.23555,0.56531,1.3191,3.015,6.7838,4.925
0.0058902,0.01178,0.035341,0.094244,0.23561,0.56546,1.3194,3.0158,6.7856,4.921
0.0058918,0.011784,0.035351,0.094269,0.23567,0.56561,1.3198,3.0166,6.7874,4.917
0.0058934,0.011787,0.03536,0.094294,0.23573,0.56576,1.3201,3.0174,6.7892,4.913
0.0058949,0.01179,0.03537,0.094319,0.2358,0.56591,1.3205,3.0182,6.791,4.909
0.0058965,0.011793,0.035379,0.094344,0.23586,0.56606,1.3208,3.019,6.7928,4.905
0.0058981,0.011796,0.035388,0.094369,0.23592,0.56621,1.3212,3.0198,6.7946,4.901
0.0058996,0.011799,0.035398,0.094394,0.23598,0.56636,1.3215,3.0206,6.7964,4.897
0.0059012,0.011802,0.035407,0.094419,0.23605,0.56651,1.3219,3.0214,6.7982,4.893
0.0059027,0.011805,0.035416,0.094444,0.23611,0.56666,1.3222,3.0222,6.8,4.889
0.0059043,0.011809,0.035426,0.094469,0.23617,0.56681,1.3226,3.023,6.8018,4.885
0.0059059,0.011812,0.035435,0.094494,0.23623,0.56696,1.3229,3.0238,6.8036,4.881
0.0059074,0.011815,0.035445,0.094519,0.2363,0.56711,1.3233,3.0246,6.8054,4.877
0.005909,0.011818,0.035454,0.094544,0.23636,0.56726,1.3236,3.0254,6.8072,4.873
0.0059106,0.011821,0.035463,0.094569,0.23642,0.56741,1.324,3.0262,6.809,4.869
0.0059121,0.011824,0.035473,0.094594,0.23648,0.56756,1.3243,3.027,6.8108,4.865
0.0059137,0.011827,0.035482,0.094619,0.23655,0.56771,1.3247,3.0278,6.8126,4.861
0.0059152,0.01183,0.035491,0.094644,0.23661,0.56786,1.325,3.0286,6.8144,4.857
0.0059168,0.011834,0.035501,0.094669,0.23667,0.56801,1.3254,3.0294,6.8162,4.853
0.0059184,0.011837,0.03551,0.094694,0.23673,0.56816,1.3257,3.0302,6.818,4.849
0.0059199,0.01184,0.03552,0.094719,0.2368,0.56831,1.3261,3.031,6.8198,4.845
0.0059215,0.011843,0.035529,0.094744,0.23686,0.56846,1.3264,3.0318,6.8216,4.841
0.0059231,0.011846,0.035538,0.094769,0.23692,0.56861,1.3268,3.0326,6.8234,4.837
0.0059246,0.011849,0.035548,0.094794,0.23698,0.56876,1.3271,3.0334,6.8252,4.833
0.0059262,0.011852,0.035557,0.094819,0.23705,0.56891,1.3275,3.0342,6.827,4.829
0.0059277,0.011855,0.035566,0.094844,0.23711,0.56906,1.3278,3.035,6.8288,4.825
0.0059293,0.011859,0.035576,0.094869,0.23717,0.56921,1.3282,3.0358,6.8306,4.821
0.0059309,0.011862,0.035585,0.094894,0.23723,0.56936,1.3285,3.0366,6.8324,4.817
0.0059324,0.011865,0.035595,0.094919,0.2373,0.56951,1.3289,3.0374,6.8342,4.813
0.005934,0.011868,0.035604,0.094944,0.23736,0.56966,1.3292,3.0382,6.836,4.809
0.0059356,0.011871,0.035613,0.094969,0.23742,0.56981,1.3296,3.039,6.8378,4.805
0.0059371,0.011874,0.035623,0.094994,0.23748,0.56996,1.3299,3.0398,6.8396,4.801
0.0059387,0.011877,0.035632,0.095019,0.23755,0.57011,1.3303,3.0406,6.8414,4.797
0.0059403,0.011881,0.035642,0.095044,0.23761,0.57026,1.3306,3.0414,6.8432,4.793
0.0059418,0.011884,0.035651,0.095069,0.23767,0.57041,1.331,3.0422,6.845,4.789
0.0059434,0.011887,0.03566,0.095094,0.23774,0.57056,1.3313,3.043,6.8468,4.785
0.0059449,0.01189,0.03567,0.095119,0.2378,0.57071,1.3317,3.0438,6.8486,4.781
0.0059465,0.011893,0.035679,0.095144,0.23786,0.57086,1.332,3.0446,6.8504,4.777
0.0059481,0.011896,0.035688,0.095169,0.23792,0.57101,1.3324,3.0454,6.8522,4.773
0.0059496,0.011899,0.035698,0.095194,0.23799,0.57116,1.3327,3.0462,6.854,4.769
0.0059512,0.011902,0.035707,0.095219,0.23805,0.57131,1.3331,3.047,6.8558,4.765
0.0059528,0.011906,0.035717,0.095244,0.23811,0.57146,1.3334,3.0478,6.8576,4.761
0.0059543,0.011909,0.035726,0.095269,0.23817,0.57161,1.3338,3.0486,6.8594,4.757
0.0059559,0.011912,0.035735,0.095294,0.23824,0.57176,1.3341,3.0494,6.8612,4.753
0.0059574,0.011915,0.035745,0.095319,0.2383,0.57191,1.3345,3.0502,6.863,4.7489
0.005959,0.011918,0.035754,0.095344,0.23836,0.57206,1.3348,3.051,6.8648,4.7449
0.0059606,0.011921,0.035763,0.095369,0.23842,0.57221,1.3352,3.0518,6.8666,4.7409
0.0059621,0.011924,0.035773,0.095394,0.23849,0.57236,1.3355,3.0526,6.8684,4.7369
0.0059637,0.011927,0.035782,0.095419,0.23855,0.57251,1.3359,3.0534,6.8702,4.7329
0.0059653,0.011931,0.035792,0.095444,0.23861,0.57266,1.3362,3.0542,6.872,4.7289
0.0059668,0.011934,0.035801,0.095469,0.23867,0.57281,1.3366,3.055,6.8738,4.7249
0.0059684,0.011937,0.03581,0.095494,0.23874,0.57296,1.3369,3.0558,6.8756,4.7209
0.0059699,0.01194,0.03582,0.095519,0.2388,0.57311,1.3373,3.0566,6.8774,4.7169
0.0059715,0.011943,0.035829,0.095544,0.23886,0.57326,1.3376,3.0574,6.8792,4.7129
0.0059731,0.011946,0.035838,0.095569,0.23892,0.57341,1.338,3.0582,6.881,4.7089
0.0059746,0.011949,0.035848,0.095594,0.23899,0.57356,1.3383,3.059,6.8828,4.7049
0.0059762,0.011952,0.035857,0.095619,0.23905,0.57371,1.3387,3.0598,6.8846,4.7009
0.0059778,0.011956,0.035867,0.095644,0.23911,0.57386,1.339,3.0606,6.8864,4.6969
0.0059793,0.011959,0.035876,0.095669,0.23917,0.57401,1.3394,3.0614,6.8882,4.6929
0.0059809,0.011962,0.035885,0.095694,0.23924,0.57416,1.3397,3.0622,6.89,4.6889
0.0059824,0.011965,0.035895,0.095719,0.2393,0.57431,1.3401,3.063,6.8918,4.6849
0.005984,0.011968,0.035904,0.095744,0.23936,0.57446,1.3404,3.0638,6.8936,4.6809
0.0059856,0.011971,0.035913,0.095769,0.23942,0.57461,1.3408,3.0646,6.8954,4.6769
0.0059871,0.011974,0.035923,0.095794,0.23949,0.57476,1.3411,3.0654,6.8972,4.6729
0.0059887,0.011977,0.035932,0.095819,0.23955,0.57491,1.3415,3.0662,6.899,4.6689
0.0059903,0.011981,0.035942,0.095844,0.23961,0.57507,1.3418,3.067,6.9008,4.6649
0.0059918,0.011984,0.035951,0.095869,0.23967,0.57522,1.3422,3.0678,6.9026,4.6609
0.0059934,0.011987,0.03596,0.095894,0.23974,0.57537,1.3425,3.0686,6.9044,4.6569
0.0059949,0.01199,0.03597,0.095919,0.2398,0.57552,1.3429,3.0694,6.9062,4.6529
0.0059965,0.011993,0.035979,0.095944,0.23986,0.57567,1.3432,3.0702,6.908,4.6489
0.0059981,0.011996,0.035988,0.095969,0.23992,0.57582,1.3436,3.071,6.9098,4.6449
0.0059996,0.011999,0.035998,0.095994,0.23999,0.57597,1.3439,3.0718,6.9116,4.6409
0.0060012,0.012002,0.036007,0.096019,0.24005,0.57612,1.3443,3.0726,6.9134,4.6369
0.0060028,0.012006,0.036017,0.096044,0.24011,0.57627,1.3446,3.0734,6.9152,4.6329
0.0060043,0.012009,0.036026,0.096069,0.24017,0.57642,1.345,3.0742,6.917,4.6289
0.0060059,0.012012,0.036035,0.096094,0.24024,0.57657,1.3453,3.075,6.9188,4.6249
0.0060075,0.012015,0.036045,0.096119,0.2403,0.57672,1.3457,3.0758,6.9206,4.6209
0.006009,0.012018,0.036054,0.096144,0.24036,0.57687,1.346,3.0766,6.9224,4.6169
0.0060106,0.012021,0.036063,0.096169,0.24042,0.57702,1.3464,3.0774,6.9242,4.6129
0.0060121,0.012024,0.036073,0.096194,0.24049,0.57717,1.3467,3.0782,6.926,4.6089
0.0060137,0.012027,0.036082,0.096219,0.24055,0.57732,1.3471,3.079,6.9278,4.6049
0.0060153,0.012031,0.036092,0.096244,0.24061,0.57747,1.3474,3.0798,6.9296,4.6009
0.0060168,0.012034,0.036101,0.096269,0.24067,0.57762,1.3478,3.0806,6.9314,4.5969
0.0060184,0.012037,0.03611,0.096294,0.24074,0.57777,1.3481,3.0814,6.9332,4.5929
0.00602,0.01204,0.03612,0.096319,0.2408,0.57792,1.3485,3.0822,6.935,4.5889
0.0060215,0.012043,0.036129,0.096344,0.24086,0.57807,1.3488,3.083,6.9368,4.5849
0.0060231,0.012046,0.036138,0.096369,0.24092,0.57822,1.3492,3.0838,6.9386,4.5809
0.0060246,0.012049,0.036148,0.096394,0.24099,0.57837,1.3495,3.0846,6.9404,4.5769
0.0060262,0.012052,0.036157,0.096419,0.24105,0.57852,1.3499,3.0854,6.9422,4.5729
0.0060278,0.012056,0.036167,0.096444,0.24111,0.57867,1.3502,3.0862,6.944,4.5689
0.0060293,0.012059,0.036176,0.096469,0.24117,0.57882,1.3506,3.087,6.9458,4.5649
0.0060309,0.012062,0.036185,0.096494,0.24124,0.57897,1.3509,3.0878,6.9476,4.5609
0.0060325,0.012065,0.036195,0.096519,0.2413,0.57912,1.3513,3.0886,6.9494,4.5569
0.006034,0.012068,0.036204,0.096544,0.24136,0.57927,1.3516,3.0894,6.9512,4.5529
0.0060356,0.012071,0.036213,0.096569,0.24142,0.57942,1.352,3.0902,6.953,4.5489
0.0060371,0.012074,0.036223,0.096594,0.24149,0.57957,1.3523,3.091,6.9548,4.5449
0.0060387,0.012077,0.036232,0.096619,0.24155,0.57972,1.3527,3.0918,6.9566,4.5409
0.0060403,0.012081,0.036242,0.096644,0.24161,0.57987,1.353,3.0926,6.9584,4.5369
0.0060418,0.012084,0.036251,0.096669,0.24167,0.58002,1.3534,3.0934,6.9602,4.5329
0.0060434,0.012087,0.03626,0.096694,0.24174,0.58017,1.3537,3.0942,6.962,4.5289
0.006045,0.01209,0.03627,0.096719,0.2418,0.58032,1.3541,3.095,6.9638,4.5249
0.0060465,0.012093,0.036279,0.096744,0.24186,0.58047,1.3544,3.0958,6.9656,4.5209
0.0060481,0.012096,0.036289,0.096769,0.24192,0.58062,1.3548,3.0966,6.9674,4.5169
0.0060496,0.012099,0.036298,0.096794,0.24199,0.58077,1.3551,3.0974,6.9692,4.5129
0.0060512,0.012102,0.036307,0.096819,0.24205,0.58092,1.3555,3.0982,6.971,4.5089
0.0060528,0.012106,0.036317,0.096844,0.24211,0.58107,1.3558,3.099,6.9728,4.5049
0.0060543,0.012109,0.036326,0.096869,0.24217,0.58122,1.3562,3.0998,6.9746,4.5009
0.0060559,0.012112,0.036335,0.096894,0.24224,0.58137,1.3565,3.1006,6.9764,4.4969
0.0060575,0.012115,0.036345,0.096919,0.2423,0.58152,1.3569,3.1014,6.9782,4.4929
0.006059,0.012118,0.036354,0.096944,0.24236,0.58167,1.3572,3.1022,6.98,4.4889
0.0060606,0.012121,0.036364,0.096969,0.24242,0.58182,1.3576,3.103,6.9818,4.4849
0.0060621,0.012124,0.036373,0.096994,0.24249,0.58197,1.3579,3.1038,6.9836,4.4809
0.0060637,0.012127,0.036382,0.097019,0.24255,0.58212,1.3583,3.1046,6.9854,4.4769
0.0060653,0.012131,0.036392,0.097044,0.24261,0.58227,1.3586,3.1054,6.9872,4.4729
0.0060668,0.012134,0.036401,0.097069,0.24267,0.58242,1.359,3.1062,6.989,4.4689
0.0060684,0.012137,0.03641,0.097094,0.24274,0.58257,1.3593,3.107,6.9908,4.4649
0.00607,0.01214,0.03642,0.097119,0.2428,0.58272,1.3597,3.1078,6.9926,4.4609
0.0060715,0.012143,0.036429,0.097144,0.24286,0.58287,1.36,3.1086,6.9944,4.4569
0.0060731,0.012146,0.036439,0.097169,0.24292,0.58302,1.3604,3.1094,6.9962,4.4529
0.0060747,0.012149,0.036448,0.097194,0.24299,0.58317,1.3607,3.1102,6.998,4.4489
0.0060762,0.012152,0.036457,0.097219,0.24305,0.58332,1.3611,3.111,6.9998,4.4449
0.0060778,0.012156,0.036467,0.097244,0.24311,0.58347,1.3614,3.1118,7.0016,4.4409
0.0060793,0.012159,0.036476,0.097269,0.24317,0.58362,1.3618,3.1126,7.0034,4.4369
0.0060809,0.012162,0.036485,0.097294,0.24324,0.58377,1.3621,3.1134,7.0052,4.4329
0.0060825,0.012165,0.036495,0.097319,0.2433,0.58392,1.3625,3.1142,7.007,4.4289
0.006084,0.012168,0.036504,0.097344,0.24336,0.58407,1.3628,3.115,7.0088,4.4249
0.0060856,0.012171,0.036514,0.097369,0.24342,0.58422,1.3632,3.1158,7.0106,4.4209
0.0060872,0.012174,0.036523,0.097394,0.24349,0.58437,1.3635,3.1166,7.0124,4.4169
