0.5145,0.343,0.1715,0,0.68599,0.343
0.47434,0.31623,0.15811,0,0.79057,0.15811
0.42426,0.28284,0.14142,0,0.84853,0
0.47434,0.31623,0.15811,0.15811,0,0.79057
0.53033,0.35355,0.17678,0.17678,0.17678,0.70711
0.56695,0.37796,0.18898,0.18898,0.37796,0.56695
0.56695,0.37796,0.18898,0.18898,0.56695,0.37796
0.53033,0.35355,0.17678,0.17678,0.70711,0.17678
0.47434,0.31623,0.15811,0.15811,0.79057,0
0.5145,0.343,0.1715,0.343,0,0.68599
0.56695,0.37796,0.18898,0.37796,0.18898,0.56695
0.58835,0.39223,0.19612,0.39223,0.39223,0.39223
0.56695,0.37796,0.18898,0.37796,0.56695,0.18898
0.5145,0.343,0.1715,0.343,0.68599,0
0.53033,0.35355,0.17678,0.53033,0,0.53033
0.56695,0.37796,0.18898,0.56695,0.18898,0.37796
0.56695,0.37796,0.18898,0.56695,0.37796,0.18898
0.53033,0.35355,0.17678,0.53033,0.53033,0
0.5145,0.343,0.1715,0.68599,0,0.343
0.53033,0.35355,0.17678,0.70711,0.17678,0.17678
0.5145,0.343,0.1715,0.68599,0.343,0
0.47434,0.31623,0.15811,0.79057,0,0.15811
0.47434,0.31623,0.15811,0.79057,0.15811,0
0.42426,0.28284,0.14142,0.84853,0,0
0.46291,0.30861,0.30861,0,0,0.77152
0.5145,0.343,0.343,0,0.1715,0.68599
0.54772,0.36515,0.36515,0,0.36515,0.54772
0.54772,0.36515,0.36515,0,0.54772,0.36515
0.5145,0.343,0.343,0,0.68599,0.1715
0.46291,0.30861,0.30861,0,0.77152,0
0.5145,0.343,0.343,0.1715,0,0.68599
0.56695,0.37796,0.37796,0.18898,0.18898,0.56695
0.58835,0.39223,0.39223,0.19612,0.39223,0.39223
0.56695,0.37796,0.37796,0.18898,0.56695,0.18898
0.5145,0.343,0.343,0.1715,0.68599,0
0.54772,0.36515,0.36515,0.36515,0,0.54772
0.58835,0.39223,0.39223,0.39223,0.19612,0.39223
0.58835,0.39223,0.39223,0.39223,0.39223,0.19612
0.54772,0.36515,0.36515,0.36515,0.54772,0
0.54772,0.36515,0.36515,0.54772,0,0.36515
0.56695,0.37796,0.37796,0.56695,0.18898,0.18898
0.54772,0.36515,0.36515,0.54772,0.36515,0
0.5145,0.343,0.343,0.68599,0,0.1715
0.5145,0.343,0.343,0.68599,0.1715,0
0.46291,0.30861,0.30861,0.77152,0,0
0.48666,0.32444,0.48666,0,0,0.64889
0.53033,0.35355,0.53033,0,0.17678,0.53033
0.54772,0.36515,0.54772,0,0.36515,0.36515
0.53033,0.35355,0.53033,0,0.53033,0.17678
0.48666,0.32444,0.48666,0,0.64889,0
0.53033,0.35355,0.53033,0.17678,0,0.53033
0.56695,0.37796,0.56695,0.18898,0.18898,0.37796
0.56695,0.37796,0.56695,0.18898,0.37796,0.18898
0.53033,0.35355,0.53033,0.17678,0.53033,0
0.54772,0.36515,0.54772,0.36515,0,0.36515
0.56695,0.37796,0.56695,0.37796,0.18898,0.18898
0.54772,0.36515,0.54772,0.36515,0.36515,0
0.53033,0.35355,0.53033,0.53033,0,0.17678
0.53033,0.35355,0.53033,0.53033,0.17678,0
0.48666,0.32444,0.48666,0.64889,0,0
0.48666,0.32444,0.64889,0,0,0.48666
0.5145,0.343,0.68599,0,0.1715,0.343
0.5145,0.343,0.68599,0,0.343,0.1715
0.48666,0.32444,0.64889,0,0.48666,0
0.5145,0.343,0.68599,0.1715,0,0.343
0.53033,0.35355,0.70711,0.17678,0.17678,0.17678
0.5145,0.343,0.68599,0.1715,0.343,0
0.5145,0.343,0.68599,0.343,0,0.1715
0.5145,0.343,0.68599,0.343,0.1715,0
0.48666,0.32444,0.64889,0.48666,0,0
0.46291,0.30861,0.77152,0,0,0.30861
0.47434,0.31623,0.79057,0,0.15811,0.15811
0.46291,0.30861,0.77152,0,0.30861,0
0.47434,0.31623,0.79057,0.15811,0,0.15811
0.47434,0.31623,0.79057,0.15811,0.15811,0
0.46291,0.30861,0.77152,0.30861,0,0
0.42426,0.28284,0.84853,0,0,0.14142
0.42426,0.28284,0.84853,0,0.14142,0
0.42426,0.28284,0.84853,0.14142,0,0
0.381,0.254,0.889,0,0,0
0.40825,0.40825,0,0,0,0.8165
0.45227,0.45227,0,0,0.15076,0.75378
0.48666,0.48666,0,0,0.32444,0.64889
0.5,0.5,0,0,0.5,0.5
0.48666,0.48666,0,0,0.64889,0.32444
0.45227,0.45227,0,0,0.75378,0.15076
0.40825,0.40825,0,0,0.8165,0
0.45227,0.45227,0,0.15076,0,0.75378
0.5,0.5,0,0.16667,0.16667,0.66667
0.53033,0.53033,0,0.17678,0.35355,0.53033
0.53033,0.53033,0,0.17678,0.53033,0.35355
0.5,0.5,0,0.16667,0.66667,0.16667
0.45227,0.45227,0,0.15076,0.75378,0
0.48666,0.48666,0,0.32444,0,0.64889
0.53033,0.53033,0,0.35355,0.17678,0.53033
0.54772,0.54772,0,0.36515,0.36515,0.36515
0.53033,0.53033,0,0.35355,0.53033,0.17678
0.48666,0.48666,0,0.32444,0.64889,0
0.5,0.5,0,0.5,0,0.5
0.53033,0.53033,0,0.53033,0.17678,0.35355
0.53033,0.53033,0,0.53033,0.35355,0.17678
0.5,0.5,0,0.5,0.5,0
0.48666,0.48666,0,0.64889,0,0.32444
0.5,0.5,0,0.66667,0.16667,0.16667
0.48666,0.48666,0,0.64889,0.32444,0
0.45227,0.45227,0,0.75378,0,0.15076
0.45227,0.45227,0,0.75378,0.15076,0
0.40825,0.40825,0,0.8165,0,0
0.45227,0.45227,0.15076,0,0,0.75378
0.5,0.5,0.16667,0,0.16667,0.66667
0.53033,0.53033,0.17678,0,0.35355,0.53033
0.53033,0.53033,0.17678,0,0.53033,0.35355
0.5,0.5,0.16667,0,0.66667,0.16667
0.45227,0.45227,0.15076,0,0.75378,0
0.5,0.5,0.16667,0.16667,0,0.66667
0.54772,0.54772,0.18257,0.18257,0.18257,0.54772
0.56695,0.56695,0.18898,0.18898,0.37796,0.37796
0.54772,0.54772,0.18257,0.18257,0.54772,0.18257
0.5,0.5,0.16667,0.16667,0.66667,0
0.53033,0.53033,0.17678,0.35355,0,0.53033
0.56695,0.56695,0.18898,0.37796,0.18898,0.37796
0.56695,0.56695,0.18898,0.37796,0.37796,0.18898
0.53033,0.53033,0.17678,0.35355,0.53033,0
0.53033,0.53033,0.17678,0.53033,0,0.35355
0.54772,0.54772,0.18257,0.54772,0.18257,0.18257
0.53033,0.53033,0.17678,0.53033,0.35355,0
0.5,0.5,0.16667,0.66667,0,0.16667
0.5,0.5,0.16667,0.66667,0.16667,0
0.45227,0.45227,0.15076,0.75378,0,0
0.48666,0.48666,0.32444,0,0,0.64889
0.53033,0.53033,0.35355,0,0.17678,0.53033
0.54772,0.54772,0.36515,0,0.36515,0.36515
0.53033,0.53033,0.35355,0,0.53033,0.17678
0.48666,0.48666,0.32444,0,0.64889,0
0.53033,0.53033,0.35355,0.17678,0,0.53033
0.56695,0.56695,0.37796,0.18898,0.18898,0.37796
0.56695,0.56695,0.37796,0.18898,0.37796,0.18898
0.53033,0.53033,0.35355,0.17678,0.53033,0
0.54772,0.54772,0.36515,0.36515,0,0.36515
0.56695,0.56695,0.37796,0.37796,0.18898,0.18898
0.54772,0.54772,0.36515,0.36515,0.36515,0
0.53033,0.53033,0.35355,0.53033,0,0.17678
0.53033,0.53033,0.35355,0.53033,0.17678,0
0.48666,0.48666,0.32444,0.64889,0,0
0.5,0.5,0.5,0,0,0.5
0.53033,0.53033,0.53033,0,0.17678,0.35355
0.53033,0.53033,0.53033,0,0.35355,0.17678
0.5,0.5,0.5,0,0.5,0
0.53033,0.53033,0.53033,0.17678,0,0.35355
0.54772,0.54772,0.54772,0.18257,0.18257,0.18257
0.53033,0.53033,0.53033,0.17678,0.35355,0
0.53033,0.53033,0.53033,0.35355,0,0.17678
0.53033,0.53033,0.53033,0.35355,0.17678,0
0.5,0.5,0.5,0.5,0,0
0.48666,0.48666,0.64889,0,0,0.32444
0.5,0.5,0.66667,0,0.16667,0.16667
0.48666,0.48666,0.64889,0,0.32444,0
0.5,0.5,0.66667,0.16667,0,0.16667
0.5,0.5,0.66667,0.16667,0.16667,0
0.48666,0.48666,0.64889,0.32444,0,0
0.45227,0.45227,0.75378,0,0,0.15076
0.45227,0.45227,0.75378,0,0.15076,0
0.45227,0.45227,0.75378,0.15076,0,0
0.40825,0.40825,0.8165,0,0,0
0.42426,0.56569,0,0,0,0.70711
0.46291,0.61721,0,0,0.1543,0.61721
0.48666,0.64889,0,0,0.32444,0.48666
0.48666,0.64889,0,0,0.48666,0.32444
0.46291,0.61721,0,0,0.61721,0.1543
0.42426,0.56569,0,0,0.70711,0
0.46291,0.61721,0,0.1543,0,0.61721
0.5,0.66667,0,0.16667,0.16667,0.5
0.5145,0.68599,0,0.1715,0.343,0.343
0.5,0.66667,0,0.16667,0.5,0.16667
0.46291,0.61721,0,0.1543,0.61721,0
0.48666,0.64889,0,0.32444,0,0.48666
0.5145,0.68599,0,0.343,0.1715,0.343
0.5145,0.68599,0,0.343,0.343,0.1715
0.48666,0.64889,0,0.32444,0.48666,0
0.48666,0.64889,0,0.48666,0,0.32444
0.5,0.66667,0,0.5,0.16667,0.16667
0.48666,0.64889,0,0.48666,0.32444,0
0.46291,0.61721,0,0.61721,0,0.1543
0.46291,0.61721,0,0.61721,0.1543,0
0.42426,0.56569,0,0.70711,0,0
0.46291,0.61721,0.1543,0,0,0.61721
0.5,0.66667,0.16667,0,0.16667,0.5
0.5145,0.68599,0.1715,0,0.343,0.343
0.5,0.66667,0.16667,0,0.5,0.16667
0.46291,0.61721,0.1543,0,0.61721,0
0.5,0.66667,0.16667,0.16667,0,0.5
0.53033,0.70711,0.17678,0.17678,0.17678,0.35355
0.53033,0.70711,0.17678,0.17678,0.35355,0.17678
0.5,0.66667,0.16667,0.16667,0.5,0
0.5145,0.68599,0.1715,0.343,0,0.343
0.53033,0.70711,0.17678,0.35355,0.17678,0.17678
0.5145,0.68599,0.1715,0.343,0.343,0
0.5,0.66667,0.16667,0.5,0,0.16667
0.5,0.66667,0.16667,0.5,0.16667,0
0.46291,0.61721,0.1543,0.61721,0,0
0.48666,0.64889,0.32444,0,0,0.48666
0.5145,0.68599,0.343,0,0.1715,0.343
0.5145,0.68599,0.343,0,0.343,0.1715
0.48666,0.64889,0.32444,0,0.48666,0
0.5145,0.68599,0.343,0.1715,0,0.343
0.53033,0.70711,0.35355,0.17678,0.17678,0.17678
0.5145,0.68599,0.343,0.1715,0.343,0
0.5145,0.68599,0.343,0.343,0,0.1715
0.5145,0.68599,0.343,0.343,0.1715,0
0.48666,0.64889,0.32444,0.48666,0,0
0.48666,0.64889,0.48666,0,0,0.32444
0.5,0.66667,0.5,0,0.16667,0.16667
0.48666,0.64889,0.48666,0,0.32444,0
0.5,0.66667,0.5,0.16667,0,0.16667
0.5,0.66667,0.5,0.16667,0.16667,0
0.48666,0.64889,0.48666,0.32444,0,0
0.46291,0.61721,0.61721,0,0,0.1543
0.46291,0.61721,0.61721,0,0.1543,0
0.46291,0.61721,0.61721,0.1543,0,0
0.42426,0.56569,0.70711,0,0,0
0.42426,0.70711,0,0,0,0.56569
0.45227,0.75378,0,0,0.15076,0.45227
0.46291,0.77152,0,0,0.30861,0.30861
0.45227,0.75378,0,0,0.45227,0.15076
0.42426,0.70711,0,0,0.56569,0
0.45227,0.75378,0,0.15076,0,0.45227
0.47434,0.79057,0,0.15811,0.15811,0.31623
0.47434,0.79057,0,0.15811,0.31623,0.15811
0.45227,0.75378,0,0.15076,0.45227,0
0.46291,0.77152,0,0.30861,0,0.30861
0.47434,0.79057,0,0.31623,0.15811,0.15811
0.46291,0.77152,0,0.30861,0.30861,0
0.45227,0.75378,0,0.45227,0,0.15076
0.45227,0.75378,0,0.45227,0.15076,0
0.42426,0.70711,0,0.56569,0,0
0.45227,0.75378,0.15076,0,0,0.45227
0.47434,0.79057,0.15811,0,0.15811,0.31623
0.47434,0.79057,0.15811,0,0.31623,0.15811
0.45227,0.75378,0.15076,0,0.45227,0
0.47434,0.79057,0.15811,0.15811,0,0.31623
0.48666,0.81111,0.16222,0.16222,0.16222,0.16222
0.47434,0.79057,0.15811,0.15811,0.31623,0
0.47434,0.79057,0.15811,0.31623,0,0.15811
0.47434,0.79057,0.15811,0.31623,0.15811,0
0.45227,0.75378,0.15076,0.45227,0,0
0.46291,0.77152,0.30861,0,0,0.30861
0.47434,0.79057,0.31623,0,0.15811,0.15811
0.46291,0.77152,0.30861,0,0.30861,0
0.47434,0.79057,0.31623,0.15811,0,0.15811
0.47434,0.79057,0.31623,0.15811,0.15811,0
0.46291,0.77152,0.30861,0.30861,0,0
0.45227,0.75378,0.45227,0,0,0.15076
0.45227,0.75378,0.45227,0,0.15076,0
0.45227,0.75378,0.45227,0.15076,0,0
0.42426,0.70711,0.56569,0,0,0
0.40825,0.8165,0,0,0,0.40825
0.42426,0.84853,0,0,0.14142,0.28284
0.42426,0.84853,0,0,0.28284,0.14142
0.40825,0.8165,0,0,0.40825,0
0.42426,0.84853,0,0.14142,0,0.28284
0.43301,0.86603,0,0.14434,0.14434,0.14434
0.42426,0.84853,0,0.14142,0.28284,0
0.42426,0.84853,0,0.28284,0,0.14142
0.42426,0.84853,0,0.28284,0.14142,0
0.40825,0.8165,0,0.40825,0,0
0.42426,0.84853,0.14142,0,0,0.28284
0.43301,0.86603,0.14434,0,0.14434,0.14434
0.42426,0.84853,0.14142,0,0.28284,0
0.43301,0.86603,0.14434,0.14434,0,0.14434
0.43301,0.86603,0.14434,0.14434,0.14434,0
0.42426,0.84853,0.14142,0.28284,0,0
0.42426,0.84853,0.28284,0,0,0.14142
0.42426,0.84853,0.28284,0,0.14142,0
0.42426,0.84853,0.28284,0.14142,0,0
0.40825,0.8165,0.40825,0,0,0
0.381,0.889,0,0,0,0.254
0.3873,0.9037,0,0,0.1291,0.1291
0.381,0.889,0,0,0.254,0
0.3873,0.9037,0,0.1291,0,0.1291
0.3873,0.9037,0,0.1291,0.1291,0
0.381,0.889,0,0.254,0,0
0.3873,0.9037,0.1291,0,0,0.1291
0.3873,0.9037,0.1291,0,0.1291,0
0.3873,0.9037,0.1291,0.1291,0,0
0.381,0.889,0.254,0,0,0
0.34874,0.92998,0,0,0,0.11625
0.34874,0.92998,0,0,0.11625,0
0.34874,0.92998,0,0.11625,0,0
0.34874,0.92998,0.11625,0,0,0
0.31623,0.94868,0,0,0,0
0.44721,0,0,0,0,0.89443
0.49237,0,0,0,0.12309,0.86164
0.53452,0,0,0,0.26726,0.80178
0.56569,0,0,0,0.42426,0.70711
0.57735,0,0,0,0.57735,0.57735
0.56569,0,0,0,0.70711,0.42426
0.53452,0,0,0,0.80178,0.26726
0.49237,0,0,0,0.86164,0.12309
0.44721,0,0,0,0.89443,0
0.49237,0,0,0.12309,0,0.86164
0.54433,0,0,0.13608,0.13608,0.8165
0.58977,0,0,0.14744,0.29488,0.73721
0.61721,0,0,0.1543,0.46291,0.61721
0.61721,0,0,0.1543,0.61721,0.46291
0.58977,0,0,0.14744,0.73721,0.29488
0.54433,0,0,0.13608,0.8165,0.13608
0.49237,0,0,0.12309,0.86164,0
0.53452,0,0,0.26726,0,0.80178
0.58977,0,0,0.29488,0.14744,0.73721
0.63246,0,0,0.31623,0.31623,0.63246
0.64889,0,0,0.32444,0.48666,0.48666
0.63246,0,0,0.31623,0.63246,0.31623
0.58977,0,0,0.29488,0.73721,0.14744
0.53452,0,0,0.26726,0.80178,0
0.56569,0,0,0.42426,0,0.70711
0.61721,0,0,0.46291,0.1543,0.61721
0.64889,0,0,0.48666,0.32444,0.48666
0.64889,0,0,0.48666,0.48666,0.32444
0.61721,0,0,0.46291,0.61721,0.1543
0.56569,0,0,0.42426,0.70711,0
0.57735,0,0,0.57735,0,0.57735
0.61721,0,0,0.61721,0.1543,0.46291
0.63246,0,0,0.63246,0.31623,0.31623
0.61721,0,0,0.61721,0.46291,0.1543
0.57735,0,0,0.57735,0.57735,0
0.56569,0,0,0.70711,0,0.42426
0.58977,0,0,0.73721,0.14744,0.29488
0.58977,0,0,0.73721,0.29488,0.14744
0.56569,0,0,0.70711,0.42426,0
0.53452,0,0,0.80178,0,0.26726
0.54433,0,0,0.8165,0.13608,0.13608
0.53452,0,0,0.80178,0.26726,0
0.49237,0,0,0.86164,0,0.12309
0.49237,0,0,0.86164,0.12309,0
0.44721,0,0,0.89443,0,0
0.49237,0,0.12309,0,0,0.86164
0.54433,0,0.13608,0,0.13608,0.8165
0.58977,0,0.14744,0,0.29488,0.73721
0.61721,0,0.1543,0,0.46291,0.61721
0.61721,0,0.1543,0,0.61721,0.46291
0.58977,0,0.14744,0,0.73721,0.29488
0.54433,0,0.13608,0,0.8165,0.13608
0.49237,0,0.12309,0,0.86164,0
0.54433,0,0.13608,0.13608,0,0.8165
0.60302,0,0.15076,0.15076,0.15076,0.75378
0.64889,0,0.16222,0.16222,0.32444,0.64889
0.66667,0,0.16667,0.16667,0.5,0.5
0.64889,0,0.16222,0.16222,0.64889,0.32444
0.60302,0,0.15076,0.15076,0.75378,0.15076
0.54433,0,0.13608,0.13608,0.8165,0
0.58977,0,0.14744,0.29488,0,0.73721
0.64889,0,0.16222,0.32444,0.16222,0.64889
0.68599,0,0.1715,0.343,0.343,0.5145
0.68599,0,0.1715,0.343,0.5145,0.343
0.64889,0,0.16222,0.32444,0.64889,0.16222
0.58977,0,0.14744,0.29488,0.73721,0
0.61721,0,0.1543,0.46291,0,0.61721
0.66667,0,0.16667,0.5,0.16667,0.5
0.68599,0,0.1715,0.5145,0.343,0.343
0.66667,0,0.16667,0.5,0.5,0.16667
0.61721,0,0.1543,0.46291,0.61721,0
0.61721,0,0.1543,0.61721,0,0.46291
0.64889,0,0.16222,0.64889,0.16222,0.32444
0.64889,0,0.16222,0.64889,0.32444,0.16222
0.61721,0,0.1543,0.61721,0.46291,0
0.58977,0,0.14744,0.73721,0,0.29488
0.60302,0,0.15076,0.75378,0.15076,0.15076
0.58977,0,0.14744,0.73721,0.29488,0
0.54433,0,0.13608,0.8165,0,0.13608
0.54433,0,0.13608,0.8165,0.13608,0
0.49237,0,0.12309,0.86164,0,0
0.53452,0,0.26726,0,0,0.80178
0.58977,0,0.29488,0,0.14744,0.73721
0.63246,0,0.31623,0,0.31623,0.63246
0.64889,0,0.32444,0,0.48666,0.48666
0.63246,0,0.31623,0,0.63246,0.31623
0.58977,0,0.29488,0,0.73721,0.14744
0.53452,0,0.26726,0,0.80178,0
0.58977,0,0.29488,0.14744,0,0.73721
0.64889,0,0.32444,0.16222,0.16222,0.64889
0.68599,0,0.343,0.1715,0.343,0.5145
0.68599,0,0.343,0.1715,0.5145,0.343
0.64889,0,0.32444,0.16222,0.64889,0.16222
0.58977,0,0.29488,0.14744,0.73721,0
0.63246,0,0.31623,0.31623,0,0.63246
0.68599,0,0.343,0.343,0.1715,0.5145
0.70711,0,0.35355,0.35355,0.35355,0.35355
0.68599,0,0.343,0.343,0.5145,0.1715
0.63246,0,0.31623,0.31623,0.63246,0
0.64889,0,0.32444,0.48666,0,0.48666
0.68599,0,0.343,0.5145,0.1715,0.343
0.68599,0,0.343,0.5145,0.343,0.1715
0.64889,0,0.32444,0.48666,0.48666,0
0.63246,0,0.31623,0.63246,0,0.31623
0.64889,0,0.32444,0.64889,0.16222,0.16222
0.63246,0,0.31623,0.63246,0.31623,0
0.58977,0,0.29488,0.73721,0,0.14744
0.58977,0,0.29488,0.73721,0.14744,0
0.53452,0,0.26726,0.80178,0,0
0.56569,0,0.42426,0,0,0.70711
0.61721,0,0.46291,0,0.1543,0.61721
0.64889,0,0.48666,0,0.32444,0.48666
0.64889,0,0.48666,0,0.48666,0.32444
0.61721,0,0.46291,0,0.61721,0.1543
0.56569,0,0.42426,0,0.70711,0
0.61721,0,0.46291,0.1543,0,0.61721
0.66667,0,0.5,0.16667,0.16667,0.5
0.68599,0,0.5145,0.1715,0.343,0.343
0.66667,0,0.5,0.16667,0.5,0.16667
0.61721,0,0.46291,0.1543,0.61721,0
0.64889,0,0.48666,0.32444,0,0.48666
0.68599,0,0.5145,0.343,0.1715,0.343
0.68599,0,0.5145,0.343,0.343,0.1715
0.64889,0,0.48666,0.32444,0.48666,0
0.64889,0,0.48666,0.48666,0,0.32444
0.66667,0,0.5,0.5,0.16667,0.16667
0.64889,0,0.48666,0.48666,0.32444,0
0.61721,0,0.46291,0.61721,0,0.1543
0.61721,0,0.46291,0.61721,0.1543,0
0.56569,0,0.42426,0.70711,0,0
0.57735,0,0.57735,0,0,0.57735
0.61721,0,0.61721,0,0.1543,0.46291
0.63246,0,0.63246,0,0.31623,0.31623
0.61721,0,0.61721,0,0.46291,0.1543
0.57735,0,0.57735,0,0.57735,0
0.61721,0,0.61721,0.1543,0,0.46291
0.64889,0,0.64889,0.16222,0.16222,0.32444
0.64889,0,0.64889,0.16222,0.32444,0.16222
0.61721,0,0.61721,0.1543,0.46291,0
0.63246,0,0.63246,0.31623,0,0.31623
0.64889,0,0.64889,0.32444,0.16222,0.16222
0.63246,0,0.63246,0.31623,0.31623,0
0.61721,0,0.61721,0.46291,0,0.1543
0.61721,0,0.61721,0.46291,0.1543,0
0.57735,0,0.57735,0.57735,0,0
0.56569,0,0.70711,0,0,0.42426
0.58977,0,0.73721,0,0.14744,0.29488
0.58977,0,0.73721,0,0.29488,0.14744
0.56569,0,0.70711,0,0.42426,0
0.58977,0,0.73721,0.14744,0,0.29488
0.60302,0,0.75378,0.15076,0.15076,0.15076
0.58977,0,0.73721,0.14744,0.29488,0
0.58977,0,0.73721,0.29488,0,0.14744
0.58977,0,0.73721,0.29488,0.14744,0
0.56569,0,0.70711,0.42426,0,0
0.53452,0,0.80178,0,0,0.26726
0.54433,0,0.8165,0,0.13608,0.13608
0.53452,0,0.80178,0,0.26726,0
0.54433,0,0.8165,0.13608,0,0.13608
0.54433,0,0.8165,0.13608,0.13608,0
0.53452,0,0.80178,0.26726,0,0
0.49237,0,0.86164,0,0,0.12309
0.49237,0,0.86164,0,0.12309,0
0.49237,0,0.86164,0.12309,0,0
0.44721,0,0.89443,0,0,0
0.49237,0.12309,0,0,0,0.86164
0.54433,0.13608,0,0,0.13608,0.8165
0.58977,0.14744,0,0,0.29488,0.73721
0.61721,0.1543,0,0,0.46291,0.61721
0.61721,0.1543,0,0,0.61721,0.46291
0.58977,0.14744,0,0,0.73721,0.29488
0.54433,0.13608,0,0,0.8165,0.13608
0.49237,0.12309,0,0,0.86164,0
0.54433,0.13608,0,0.13608,0,0.8165
0.60302,0.15076,0,0.15076,0.15076,0.75378
0.64889,0.16222,0,0.16222,0.32444,0.64889
0.66667,0.16667,0,0.16667,0.5,0.5
0.64889,0.16222,0,0.16222,0.64889,0.32444
0.60302,0.15076,0,0.15076,0.75378,0.15076
0.54433,0.13608,0,0.13608,0.8165,0
0.58977,0.14744,0,0.29488,0,0.73721
0.64889,0.16222,0,0.32444,0.16222,0.64889
0.68599,0.1715,0,0.343,0.343,0.5145
0.68599,0.1715,0,0.343,0.5145,0.343
0.64889,0.16222,0,0.32444,0.64889,0.16222
0.58977,0.14744,0,0.29488,0.73721,0
0.61721,0.1543,0,0.46291,0,0.61721
0.66667,0.16667,0,0.5,0.16667,0.5
0.68599,0.1715,0,0.5145,0.343,0.343
0.66667,0.16667,0,0.5,0.5,0.16667
0.61721,0.1543,0,0.46291,0.61721,0
0.61721,0.1543,0,0.61721,0,0.46291
0.64889,0.16222,0,0.64889,0.16222,0.32444
0.64889,0.16222,0,0.64889,0.32444,0.16222
0.61721,0.1543,0,0.61721,0.46291,0
0.58977,0.14744,0,0.73721,0,0.29488
0.60302,0.15076,0,0.75378,0.15076,0.15076
0.58977,0.14744,0,0.73721,0.29488,0
0.54433,0.13608,0,0.8165,0,0.13608
0.54433,0.13608,0,0.8165,0.13608,0
0.49237,0.12309,0,0.86164,0,0
0.54433,0.13608,0.13608,0,0,0.8165
0.60302,0.15076,0.15076,0,0.15076,0.75378
0.64889,0.16222,0.16222,0,0.32444,0.64889
0.66667,0.16667,0.16667,0,0.5,0.5
0.64889,0.16222,0.16222,0,0.64889,0.32444
0.60302,0.15076,0.15076,0,0.75378,0.15076
0.54433,0.13608,0.13608,0,0.8165,0
0.60302,0.15076,0.15076,0.15076,0,0.75378
0.66667,0.16667,0.16667,0.16667,0.16667,0.66667
0.70711,0.17678,0.17678,0.17678,0.35355,0.53033
0.70711,0.17678,0.17678,0.17678,0.53033,0.35355
0.66667,0.16667,0.16667,0.16667,0.66667,0.16667
0.60302,0.15076,0.15076,0.15076,0.75378,0
0.64889,0.16222,0.16222,0.32444,0,0.64889
0.70711,0.17678,0.17678,0.35355,0.17678,0.53033
0.7303,0.18257,0.18257,0.36515,0.36515,0.36515
0.70711,0.17678,0.17678,0.35355,0.53033,0.17678
0.64889,0.16222,0.16222,0.32444,0.64889,0
0.66667,0.16667,0.16667,0.5,0,0.5
0.70711,0.17678,0.17678,0.53033,0.17678,0.35355
0.70711,0.17678,0.17678,0.53033,0.35355,0.17678
0.66667,0.16667,0.16667,0.5,0.5,0
0.64889,0.16222,0.16222,0.64889,0,0.32444
0.66667,0.16667,0.16667,0.66667,0.16667,0.16667
0.64889,0.16222,0.16222,0.64889,0.32444,0
0.60302,0.15076,0.15076,0.75378,0,0.15076
0.60302,0.15076,0.15076,0.75378,0.15076,0
0.54433,0.13608,0.13608,0.8165,0,0
0.58977,0.14744,0.29488,0,0,0.73721
0.64889,0.16222,0.32444,0,0.16222,0.64889
0.68599,0.1715,0.343,0,0.343,0.5145
0.68599,0.1715,0.343,0,0.5145,0.343
0.64889,0.16222,0.32444,0,0.64889,0.16222
0.58977,0.14744,0.29488,0,0.73721,0
0.64889,0.16222,0.32444,0.16222,0,0.64889
0.70711,0.17678,0.35355,0.17678,0.17678,0.53033
0.7303,0.18257,0.36515,0.18257,0.36515,0.36515
0.70711,0.17678,0.35355,0.17678,0.53033,0.17678
0.64889,0.16222,0.32444,0.16222,0.64889,0
0.68599,0.1715,0.343,0.343,0,0.5145
0.7303,0.18257,0.36515,0.36515,0.18257,0.36515
0.7303,0.18257,0.36515,0.36515,0.36515,0.18257
0.68599,0.1715,0.343,0.343,0.5145,0
0.68599,0.1715,0.343,0.5145,0,0.343
0.70711,0.17678,0.35355,0.53033,0.17678,0.17678
0.68599,0.1715,0.343,0.5145,0.343,0
0.64889,0.16222,0.32444,0.64889,0,0.16222
0.64889,0.16222,0.32444,0.64889,0.16222,0
0.58977,0.14744,0.29488,0.73721,0,0
0.61721,0.1543,0.46291,0,0,0.61721
0.66667,0.16667,0.5,0,0.16667,0.5
0.68599,0.1715,0.5145,0,0.343,0.343
0.66667,0.16667,0.5,0,0.5,0.16667
0.61721,0.1543,0.46291,0,0.61721,0
0.66667,0.16667,0.5,0.16667,0,0.5
0.70711,0.17678,0.53033,0.17678,0.17678,0.35355
0.70711,0.17678,0.53033,0.17678,0.35355,0.17678
0.66667,0.16667,0.5,0.16667,0.5,0
0.68599,0.1715,0.5145,0.343,0,0.343
0.70711,0.17678,0.53033,0.35355,0.17678,0.17678
0.68599,0.1715,0.5145,0.343,0.343,0
0.66667,0.16667,0.5,0.5,0,0.16667
0.66667,0.16667,0.5,0.5,0.16667,0
0.61721,0.1543,0.46291,0.61721,0,0
0.61721,0.1543,0.61721,0,0,0.46291
0.64889,0.16222,0.64889,0,0.16222,0.32444
0.64889,0.16222,0.64889,0,0.32444,0.16222
0.61721,0.1543,0.61721,0,0.46291,0
0.64889,0.16222,0.64889,0.16222,0,0.32444
0.66667,0.16667,0.66667,0.16667,0.16667,0.16667
0.64889,0.16222,0.64889,0.16222,0.32444,0
