0,0.66773,0.76356,0,0.8594,8.2647
0.095837,0.66773,0.76356,0,0.8594,8.0936
0.19167,0.66773,0.76356,0,0.8594,7.8866
0.66773,0.66773,0.76356,0,0.8594,7.5903
0.76356,0.66773,0.76356,0,0.8594,6.8968
0.8594,0.66773,0.76356,0,0.8594,6.5717
0,0.76356,0.76356,0,0.8594,7.5712
0.095837,0.76356,0.76356,0,0.8594,7.4001
0.19167,0.76356,0.76356,0,0.8594,7.1931
0.66773,0.76356,0.76356,0,0.8594,6.8968
0.76356,0.76356,0.76356,0,0.8594,6.2033
0.8594,0.76356,0.76356,0,0.8594,5.8782
0,0.8594,0.76356,0,0.8594,7.2461
0.095837,0.8594,0.76356,0,0.8594,7.075
0.19167,0.8594,0.76356,0,0.8594,6.868
0.66773,0.8594,0.76356,0,0.8594,6.5717
0.76356,0.8594,0.76356,0,0.8594,5.8782
0.8594,0.8594,0.76356,0,0.8594,5.5531
0,0,0.8594,0,0.8594,8.614
0.095837,0,0.8594,0,0.8594,8.4429
0.19167,0,0.8594,0,0.8594,8.236
0.66773,0,0.8594,0,0.8594,7.9396
0.76356,0,0.8594,0,0.8594,7.2461
0.8594,0,0.8594,0,0.8594,6.921
0,0.095837,0.8594,0,0.8594,8.4429
0.095837,0.095837,0.8594,0,0.8594,8.2718
0.19167,0.095837,0.8594,0,0.8594,8.0649
0.66773,0.095837,0.8594,0,0.8594,7.7685
0.76356,0.095837,0.8594,0,0.8594,7.075
0.8594,0.095837,0.8594,0,0.8594,6.7499
0,0.19167,0.8594,0,0.8594,8.236
0.095837,0.19167,0.8594,0,0.8594,8.0649
0.19167,0.19167,0.8594,0,0.8594,7.8579
0.66773,0.19167,0.8594,0,0.8594,7.5616
0.76356,0.19167,0.8594,0,0.8594,6.868
0.8594,0.19167,0.8594,0,0.8594,6.543
0,0.66773,0.8594,0,0.8594,7.9396
0.095837,0.66773,0.8594,0,0.8594,7.7685
0.19167,0.66773,0.8594,0,0.8594,7.5616
0.66773,0.66773,0.8594,0,0.8594,7.2652
0.76356,0.66773,0.8594,0,0.8594,6.5717
0.8594,0.66773,0.8594,0,0.8594,6.2466
0,0.76356,0.8594,0,0.8594,7.2461
0.095837,0.76356,0.8594,0,0.8594,7.075
0.19167,0.76356,0.8594,0,0.8594,6.868
0.66773,0.76356,0.8594,0,0.8594,6.5717
0.76356,0.76356,0.8594,0,0.8594,5.8782
0.8594,0.76356,0.8594,0,0.8594,5.5531
0,0.8594,0.8594,0,0.8594,6.921
0.095837,0.8594,0.8594,0,0.8594,6.7499
0.19167,0.8594,0.8594,0,0.8594,6.543
0.66773,0.8594,0.8594,0,0.8594,6.2466
0.76356,0.8594,0.8594,0,0.8594,5.5531
0.8594,0.8594,0.8594,0,0.8594,5.228
0,0,0,0.095837,0.8594,10.136
0.095837,0,0,0.095837,0.8594,9.9648
0.19167,0,0,0.095837,0.8594,9.7579
0.66773,0,0,0.095837,0.8594,9.4615
0.76356,0,0,0.095837,0.8594,8.768
0.8594,0,0,0.095837,0.8594,8.4429
0,0.095837,0,0.095837,0.8594,9.9648
0.095837,0.095837,0,0.095837,0.8594,9.7937
0.19167,0.095837,0,0.095837,0.8594,9.5868
0.66773,0.095837,0,0.095837,0.8594,9.2904
0.76356,0.095837,0,0.095837,0.8594,8.5969
0.8594,0.095837,0,0.095837,0.8594,8.2718
0,0.19167,0,0.095837,0.8594,9.7579
0.095837,0.19167,0,0.095837,0.8594,9.5868
0.19167,0.19167,0,0.095837,0.8594,9.3798
0.66773,0.19167,0,0.095837,0.8594,9.0835
0.76356,0.19167,0,0.095837,0.8594,8.3899
0.8594,0.19167,0,0.095837,0.8594,8.0649
0,0.66773,0,0.095837,0.8594,9.4615
0.095837,0.66773,0,0.095837,0.8594,9.2904
0.19167,0.66773,0,0.095837,0.8594,9.0835
0.66773,0.66773,0,0.095837,0.8594,8.7871
0.76356,0.66773,0,0.095837,0.8594,8.0936
0.8594,0.66773,0,0.095837,0.8594,7.7685
0,0.76356,0,0.095837,0.8594,8.768
0.095837,0.76356,0,0.095837,0.8594,8.5969
0.19167,0.76356,0,0.095837,0.8594,8.3899
0.66773,0.76356,0,0.095837,0.8594,8.0936
0.76356,0.76356,0,0.095837,0.8594,7.4001
0.8594,0.76356,0,0.095837,0.8594,7.075
0,0.8594,0,0.095837,0.8594,8.4429
0.095837,0.8594,0,0.095837,0.8594,8.2718
0.19167,0.8594,0,0.095837,0.8594,8.0649
0.66773,0.8594,0,0.095837,0.8594,7.7685
0.76356,0.8594,0,0.095837,0.8594,7.075
0.8594,0.8594,0,0.095837,0.8594,6.7499
0,0,0.095837,0.095837,0.8594,9.9648
0.095837,0,0.095837,0.095837,0.8594,9.7937
0.19167,0,0.095837,0.095837,0.8594,9.5868
0.66773,0,0.095837,0.095837,0.8594,9.2904
0.76356,0,0.095837,0.095837,0.8594,8.5969
0.8594,0,0.095837,0.095837,0.8594,8.2718
0,0.095837,0.095837,0.095837,0.8594,9.7937
0.095837,0.095837,0.095837,0.095837,0.8594,9.6226
0.19167,0.095837,0.095837,0.095837,0.8594,9.4156
0.66773,0.095837,0.095837,0.095837,0.8594,9.1193
0.76356,0.095837,0.095837,0.095837,0.8594,8.4258
0.8594,0.095837,0.095837,0.095837,0.8594,8.1007
0,0.19167,0.095837,0.095837,0.8594,9.5868
0.095837,0.19167,0.095837,0.095837,0.8594,9.4156
0.19167,0.19167,0.095837,0.095837,0.8594,9.2087
0.66773,0.19167,0.095837,0.095837,0.8594,8.9124
0.76356,0.19167,0.095837,0.095837,0.8594,8.2188
0.8594,0.19167,0.095837,0.095837,0.8594,7.8938
0,0.66773,0.095837,0.095837,0.8594,9.2904
0.095837,0.66773,0.095837,0.095837,0.8594,9.1193
0.19167,0.66773,0.095837,0.095837,0.8594,8.9124
0.66773,0.66773,0.095837,0.095837,0.8594,8.616
0.76356,0.66773,0.095837,0.095837,0.8594,7.9225
0.8594,0.66773,0.095837,0.095837,0.8594,7.5974
0,0.76356,0.095837,0.095837,0.8594,8.5969
0.095837,0.76356,0.095837,0.095837,0.8594,8.4258
0.19167,0.76356,0.095837,0.095837,0.8594,8.2188
0.66773,0.76356,0.095837,0.095837,0.8594,7.9225
0.76356,0.76356,0.095837,0.095837,0.8594,7.229
0.8594,0.76356,0.095837,0.095837,0.8594,6.9039
0,0.8594,0.095837,0.095837,0.8594,8.2718
0.095837,0.8594,0.095837,0.095837,0.8594,8.1007
0.19167,0.8594,0.095837,0.095837,0.8594,7.8938
0.66773,0.8594,0.095837,0.095837,0.8594,7.5974
0.76356,0.8594,0.095837,0.095837,0.8594,6.9039
0.8594,0.8594,0.095837,0.095837,0.8594,6.5788
0,0,0.19167,0.095837,0.8594,9.7579
0.095837,0,0.19167,0.095837,0.8594,9.5868
0.19167,0,0.19167,0.095837,0.8594,9.3798
0.66773,0,0.19167,0.095837,0.8594,9.0835
0.76356,0,0.19167,0.095837,0.8594,8.3899
0.8594,0,0.19167,0.095837,0.8594,8.0649
0,0.095837,0.19167,0.095837,0.8594,9.5868
0.095837,0.095837,0.19167,0.095837,0.8594,9.4156
0.19167,0.095837,0.19167,0.095837,0.8594,9.2087
0.66773,0.095837,0.19167,0.095837,0.8594,8.9124
0.76356,0.095837,0.19167,0.095837,0.8594,8.2188
0.8594,0.095837,0.19167,0.095837,0.8594,7.8938
0,0.19167,0.19167,0.095837,0.8594,9.3798
0.095837,0.19167,0.19167,0.095837,0.8594,9.2087
0.19167,0.19167,0.19167,0.095837,0.8594,9.0018
0.66773,0.19167,0.19167,0.095837,0.8594,8.7054
0.76356,0.19167,0.19167,0.095837,0.8594,8.0119
0.8594,0.19167,0.19167,0.095837,0.8594,7.6868
0,0.66773,0.19167,0.095837,0.8594,9.0835
0.095837,0.66773,0.19167,0.095837,0.8594,8.9124
0.19167,0.66773,0.19167,0.095837,0.8594,8.7054
0.66773,0.66773,0.19167,0.095837,0.8594,8.4091
0.76356,0.66773,0.19167,0.095837,0.8594,7.7155
0.8594,0.66773,0.19167,0.095837,0.8594,7.3905
0,0.76356,0.19167,0.095837,0.8594,8.3899
0.095837,0.76356,0.19167,0.095837,0.8594,8.2188
0.19167,0.76356,0.19167,0.095837,0.8594,8.0119
0.66773,0.76356,0.19167,0.095837,0.8594,7.7155
0.76356,0.76356,0.19167,0.095837,0.8594,7.022
0.8594,0.76356,0.19167,0.095837,0.8594,6.6969
0,0.8594,0.19167,0.095837,0.8594,8.0649
0.095837,0.8594,0.19167,0.095837,0.8594,7.8938
0.19167,0.8594,0.19167,0.095837,0.8594,7.6868
0.66773,0.8594,0.19167,0.095837,0.8594,7.3905
0.76356,0.8594,0.19167,0.095837,0.8594,6.6969
0.8594,0.8594,0.19167,0.095837,0.8594,6.3719
0,0,0.66773,0.095837,0.8594,9.4615
0.095837,0,0.66773,0.095837,0.8594,9.2904
0.19167,0,0.66773,0.095837,0.8594,9.0835
0.66773,0,0.66773,0.095837,0.8594,8.7871
0.76356,0,0.66773,0.095837,0.8594,8.0936
0.8594,0,0.66773,0.095837,0.8594,7.7685
0,0.095837,0.66773,0.095837,0.8594,9.2904
0.095837,0.095837,0.66773,0.095837,0.8594,9.1193
0.19167,0.095837,0.66773,0.095837,0.8594,8.9124
0.66773,0.095837,0.66773,0.095837,0.8594,8.616
0.76356,0.095837,0.66773,0.095837,0.8594,7.9225
0.8594,0.095837,0.66773,0.095837,0.8594,7.5974
0,0.19167,0.66773,0.095837,0.8594,9.0835
0.095837,0.19167,0.66773,0.095837,0.8594,8.9124
0.19167,0.19167,0.66773,0.095837,0.8594,8.7054
0.66773,0.19167,0.66773,0.095837,0.8594,8.4091
0.76356,0.19167,0.66773,0.095837,0.8594,7.7155
0.8594,0.19167,0.66773,0.095837,0.8594,7.3905
0,0.66773,0.66773,0.095837,0.8594,8.7871
0.095837,0.66773,0.66773,0.095837,0.8594,8.616
0.19167,0.66773,0.66773,0.095837,0.8594,8.4091
0.66773,0.66773,0.66773,0.095837,0.8594,8.1127
0.76356,0.66773,0.66773,0.095837,0.8594,7.4192
0.8594,0.66773,0.66773,0.095837,0.8594,7.0941
0,0.76356,0.66773,0.095837,0.8594,8.0936
0.095837,0.76356,0.66773,0.095837,0.8594,7.9225
0.19167,0.76356,0.66773,0.095837,0.8594,7.7155
0.66773,0.76356,0.66773,0.095837,0.8594,7.4192
0.76356,0.76356,0.66773,0.095837,0.8594,6.7257
0.8594,0.76356,0.66773,0.095837,0.8594,6.4006
0,0.8594,0.66773,0.095837,0.8594,7.7685
0.095837,0.8594,0.66773,0.095837,0.8594,7.5974
0.19167,0.8594,0.66773,0.095837,0.8594,7.3905
0.66773,0.8594,0.66773,0.095837,0.8594,7.0941
0.76356,0.8594,0.66773,0.095837,0.8594,6.4006
0.8594,0.8594,0.66773,0.095837,0.8594,6.0755
0,0,0.76356,0.095837,0.8594,8.768
0.095837,0,0.76356,0.095837,0.8594,8.5969
0.19167,0,0.76356,0.095837,0.8594,8.3899
0.66773,0,0.76356,0.095837,0.8594,8.0936
0.76356,0,0.76356,0.095837,0.8594,7.4001
0.8594,0,0.76356,0.095837,0.8594,7.075
0,0.095837,0.76356,0.095837,0.8594,8.5969
0.095837,0.095837,0.76356,0.095837,0.8594,8.4258
0.19167,0.095837,0.76356,0.095837,0.8594,8.2188
0.66773,0.095837,0.76356,0.095837,0.8594,7.9225
0.76356,0.095837,0.76356,0.095837,0.8594,7.229
0.8594,0.095837,0.76356,0.095837,0.8594,6.9039
0,0.19167,0.76356,0.095837,0.8594,8.3899
0.095837,0.19167,0.76356,0.095837,0.8594,8.2188
0.19167,0.19167,0.76356,0.095837,0.8594,8.0119
0.66773,0.19167,0.76356,0.095837,0.8594,7.7155
0.76356,0.19167,0.76356,0.095837,0.8594,7.022
0.8594,0.19167,0.76356,0.095837,0.8594,6.6969
0,0.66773,0.76356,0.095837,0.8594,8.0936
0.095837,0.66773,0.76356,0.095837,0.8594,7.9225
0.19167,0.66773,0.76356,0.095837,0.8594,7.7155
0.66773,0.66773,0.76356,0.095837,0.8594,7.4192
0.76356,0.66773,0.76356,0.095837,0.8594,6.7257
0.8594,0.66773,0.76356,0.095837,0.8594,6.4006
0,0.76356,0.76356,0.095837,0.8594,7.4001
0.095837,0.76356,0.76356,0.095837,0.8594,7.229
0.19167,0.76356,0.76356,0.095837,0.8594,7.022
0.66773,0.76356,0.76356,0.095837,0.8594,6.7257
0.76356,0.76356,0.76356,0.095837,0.8594,6.0322
0.8594,0.76356,0.76356,0.095837,0.8594,5.7071
0,0.8594,0.76356,0.095837,0.8594,7.075
0.095837,0.8594,0.76356,0.095837,0.8594,6.9039
0.19167,0.8594,0.76356,0.095837,0.8594,6.6969
0.66773,0.8594,0.76356,0.095837,0.8594,6.4006
0.76356,0.8594,0.76356,0.095837,0.8594,5.7071
0.8594,0.8594,0.76356,0.095837,0.8594,5.382
0,0,0.8594,0.095837,0.8594,8.4429
0.095837,0,0.8594,0.095837,0.8594,8.2718
0.19167,0,0.8594,0.095837,0.8594,8.0649
0.66773,0,0.8594,0.095837,0.8594,7.7685
0.76356,0,0.8594,0.095837,0.8594,7.075
0.8594,0,0.8594,0.095837,0.8594,6.7499
0,0.095837,0.8594,0.095837,0.8594,8.2718
0.095837,0.095837,0.8594,0.095837,0.8594,8.1007
0.19167,0.095837,0.8594,0.095837,0.8594,7.8938
0.66773,0.095837,0.8594,0.095837,0.8594,7.5974
0.76356,0.095837,0.8594,0.095837,0.8594,6.9039
0.8594,0.095837,0.8594,0.095837,0.8594,6.5788
0,0.19167,0.8594,0.095837,0.8594,8.0649
0.095837,0.19167,0.8594,0.095837,0.8594,7.8938
0.19167,0.19167,0.8594,0.095837,0.8594,7.6868
0.66773,0.19167,0.8594,0.095837,0.8594,7.3905
0.76356,0.19167,0.8594,0.095837,0.8594,6.6969
0.8594,0.19167,0.8594,0.095837,0.8594,6.3719
0,0.66773,0.8594,0.095837,0.8594,7.7685
0.095837,0.66773,0.8594,0.095837,0.8594,7.5974
0.19167,0.66773,0.8594,0.095837,0.8594,7.3905
0.66773,0.66773,0.8594,0.095837,0.8594,7.0941
0.76356,0.66773,0.8594,0.095837,0.8594,6.4006
0.8594,0.66773,0.8594,0.095837,0.8594,6.0755
0,0.76356,0.8594,0.095837,0.8594,7.075
0.095837,0.76356,0.8594,0.095837,0.8594,6.9039
0.19167,0.76356,0.8594,0.095837,0.8594,6.6969
0.66773,0.76356,0.8594,0.095837,0.8594,6.4006
0.76356,0.76356,0.8594,0.095837,0.8594,5.7071
0.8594,0.76356,0.8594,0.095837,0.8594,5.382
0,0.8594,0.8594,0.095837,0.8594,6.7499
0.095837,0.8594,0.8594,0.095837,0.8594,6.5788
0.19167,0.8594,0.8594,0.095837,0.8594,6.3719
0.66773,0.8594,0.8594,0.095837,0.8594,6.0755
0.76356,0.8594,0.8594,0.095837,0.8594,5.382
0.8594,0.8594,0.8594,0.095837,0.8594,5.0569
0,0,0,0.19167,0.8594,9.929
0.095837,0,0,0.19167,0.8594,9.7579
0.19167,0,0,0.19167,0.8594,9.5509
0.66773,0,0,0.19167,0.8594,9.2546
0.76356,0,0,0.19167,0.8594,8.561
0.8594,0,0,0.19167,0.8594,8.236
0,0.095837,0,0.19167,0.8594,9.7579
0.095837,0.095837,0,0.19167,0.8594,9.5868
0.19167,0.095837,0,0.19167,0.8594,9.3798
0.66773,0.095837,0,0.19167,0.8594,9.0835
0.76356,0.095837,0,0.19167,0.8594,8.3899
0.8594,0.095837,0,0.19167,0.8594,8.0649
0,0.19167,0,0.19167,0.8594,9.5509
0.095837,0.19167,0,0.19167,0.8594,9.3798
0.19167,0.19167,0,0.19167,0.8594,9.1729
0.66773,0.19167,0,0.19167,0.8594,8.8765
0.76356,0.19167,0,0.19167,0.8594,8.183
0.8594,0.19167,0,0.19167,0.8594,7.8579
0,0.66773,0,0.19167,0.8594,9.2546
0.095837,0.66773,0,0.19167,0.8594,9.0835
0.19167,0.66773,0,0.19167,0.8594,8.8765
0.66773,0.66773,0,0.19167,0.8594,8.5802
0.76356,0.66773,0,0.19167,0.8594,7.8866
0.8594,0.66773,0,0.19167,0.8594,7.5616
0,0.76356,0,0.19167,0.8594,8.561
0.095837,0.76356,0,0.19167,0.8594,8.3899
0.19167,0.76356,0,0.19167,0.8594,8.183
0.66773,0.76356,0,0.19167,0.8594,7.8866
0.76356,0.76356,0,0.19167,0.8594,7.1931
0.8594,0.76356,0,0.19167,0.8594,6.868
0,0.8594,0,0.19167,0.8594,8.236
0.095837,0.8594,0,0.19167,0.8594,8.0649
0.19167,0.8594,0,0.19167,0.8594,7.8579
0.66773,0.8594,0,0.19167,0.8594,7.5616
0.76356,0.8594,0,0.19167,0.8594,6.868
0.8594,0.8594,0,0.19167,0.8594,6.543
0,0,0.095837,0.19167,0.8594,9.7579
0.095837,0,0.095837,0.19167,0.8594,9.5868
0.19167,0,0.095837,0.19167,0.8594,9.3798
0.66773,0,0.095837,0.19167,0.8594,9.0835
0.76356,0,0.095837,0.19167,0.8594,8.3899
0.8594,0,0.095837,0.19167,0.8594,8.0649
0,0.095837,0.095837,0.19167,0.8594,9.5868
0.095837,0.095837,0.095837,0.19167,0.8594,9.4156
0.19167,0.095837,0.095837,0.19167,0.8594,9.2087
0.66773,0.095837,0.095837,0.19167,0.8594,8.9124
0.76356,0.095837,0.095837,0.19167,0.8594,8.2188
0.8594,0.095837,0.095837,0.19167,0.8594,7.8938
0,0.19167,0.095837,0.19167,0.8594,9.3798
0.095837,0.19167,0.095837,0.19167,0.8594,9.2087
0.19167,0.19167,0.095837,0.19167,0.8594,9.0018
0.66773,0.19167,0.095837,0.19167,0.8594,8.7054
0.76356,0.19167,0.095837,0.19167,0.8594,8.0119
0.8594,0.19167,0.095837,0.19167,0.8594,7.6868
0,0.66773,0.095837,0.19167,0.8594,9.0835
0.095837,0.66773,0.095837,0.19167,0.8594,8.9124
0.19167,0.66773,0.095837,0.19167,0.8594,8.7054
0.66773,0.66773,0.095837,0.19167,0.8594,8.4091
0.76356,0.66773,0.095837,0.19167,0.8594,7.7155
0.8594,0.66773,0.095837,0.19167,0.8594,7.3905
0,0.76356,0.095837,0.19167,0.8594,8.3899
0.095837,0.76356,0.095837,0.19167,0.8594,8.2188
0.19167,0.76356,0.095837,0.19167,0.8594,8.0119
0.66773,0.76356,0.095837,0.19167,0.8594,7.7155
0.76356,0.76356,0.095837,0.19167,0.8594,7.022
0.8594,0.76356,0.095837,0.19167,0.8594,6.6969
0,0.8594,0.095837,0.19167,0.8594,8.0649
0.095837,0.8594,0.095837,0.19167,0.8594,7.8938
0.19167,0.8594,0.095837,0.19167,0.8594,7.6868
0.66773,0.8594,0.095837,0.19167,0.8594,7.3905
0.76356,0.8594,0.095837,0.19167,0.8594,6.6969
0.8594,0.8594,0.095837,0.19167,0.8594,6.3719
0,0,0.19167,0.19167,0.8594,9.5509
0.095837,0,0.19167,0.19167,0.8594,9.3798
0.19167,0,0.19167,0.19167,0.8594,9.1729
0.66773,0,0.19167,0.19167,0.8594,8.8765
0.76356,0,0.19167,0.19167,0.8594,8.183
0.8594,0,0.19167,0.19167,0.8594,7.8579
0,0.095837,0.19167,0.19167,0.8594,9.3798
0.095837,0.095837,0.19167,0.19167,0.8594,9.2087
0.19167,0.095837,0.19167,0.19167,0.8594,9.0018
0.66773,0.095837,0.19167,0.19167,0.8594,8.7054
0.76356,0.095837,0.19167,0.19167,0.8594,8.0119
0.8594,0.095837,0.19167,0.19167,0.8594,7.6868
0,0.19167,0.19167,0.19167,0.8594,9.1729
0.095837,0.19167,0.19167,0.19167,0.8594,9.0018
0.19167,0.19167,0.19167,0.19167,0.8594,8.7948
0.66773,0.19167,0.19167,0.19167,0.8594,8.4985
0.76356,0.19167,0.19167,0.19167,0.8594,7.8049
0.8594,0.19167,0.19167,0.19167,0.8594,7.4799
0,0.66773,0.19167,0.19167,0.8594,8.8765
0.095837,0.66773,0.19167,0.19167,0.8594,8.7054
0.19167,0.66773,0.19167,0.19167,0.8594,8.4985
0.66773,0.66773,0.19167,0.19167,0.8594,8.2021
0.76356,0.66773,0.19167,0.19167,0.8594,7.5086
0.8594,0.66773,0.19167,0.19167,0.8594,7.1835
0,0.76356,0.19167,0.19167,0.8594,8.183
0.095837,0.76356,0.19167,0.19167,0.8594,8.0119
0.19167,0.76356,0.19167,0.19167,0.8594,7.8049
0.66773,0.76356,0.19167,0.19167,0.8594,7.5086
0.76356,0.76356,0.19167,0.19167,0.8594,6.8151
0.8594,0.76356,0.19167,0.19167,0.8594,6.49
0,0.8594,0.19167,0.19167,0.8594,7.8579
0.095837,0.8594,0.19167,0.19167,0.8594,7.6868
0.19167,0.8594,0.19167,0.19167,0.8594,7.4799
0.66773,0.8594,0.19167,0.19167,0.8594,7.1835
0.76356,0.8594,0.19167,0.19167,0.8594,6.49
0.8594,0.8594,0.19167,0.19167,0.8594,6.1649
0,0,0.66773,0.19167,0.8594,9.2546
0.095837,0,0.66773,0.19167,0.8594,9.0835
0.19167,0,0.66773,0.19167,0.8594,8.8765
0.66773,0,0.66773,0.19167,0.8594,8.5802
0.76356,0,0.66773,0.19167,0.8594,7.8866
0.8594,0,0.66773,0.19167,0.8594,7.5616
0,0.095837,0.66773,0.19167,0.8594,9.0835
0.095837,0.095837,0.66773,0.19167,0.8594,8.9124
0.19167,0.095837,0.66773,0.19167,0.8594,8.7054
0.66773,0.095837,0.66773,0.19167,0.8594,8.4091
0.76356,0.095837,0.66773,0.19167,0.8594,7.7155
0.8594,0.095837,0.66773,0.19167,0.8594,7.3905
0,0.19167,0.66773,0.19167,0.8594,8.8765
0.095837,0.19167,0.66773,0.19167,0.8594,8.7054
0.19167,0.19167,0.66773,0.19167,0.8594,8.4985
0.66773,0.19167,0.66773,0.19167,0.8594,8.2021
0.76356,0.19167,0.66773,0.19167,0.8594,7.5086
0.8594,0.19167,0.66773,0.19167,0.8594,7.1835
0,0.66773,0.66773,0.19167,0.8594,8.5802
0.095837,0.66773,0.66773,0.19167,0.8594,8.4091
0.19167,0.66773,0.66773,0.19167,0.8594,8.2021
0.66773,0.66773,0.66773,0.19167,0.8594,7.9058
0.76356,0.66773,0.66773,0.19167,0.8594,7.2122
0.8594,0.66773,0.66773,0.19167,0.8594,6.8872
0,0.76356,0.66773,0.19167,0.8594,7.8866
0.095837,0.76356,0.66773,0.19167,0.8594,7.7155
0.19167,0.76356,0.66773,0.19167,0.8594,7.5086
0.66773,0.76356,0.66773,0.19167,0.8594,7.2122
0.76356,0.76356,0.66773,0.19167,0.8594,6.5187
0.8594,0.76356,0.66773,0.19167,0.8594,6.1936
0,0.8594,0.66773,0.19167,0.8594,7.5616
0.095837,0.8594,0.66773,0.19167,0.8594,7.3905
0.19167,0.8594,0.66773,0.19167,0.8594,7.1835
0.66773,0.8594,0.66773,0.19167,0.8594,6.8872
0.76356,0.8594,0.66773,0.19167,0.8594,6.1936
0.8594,0.8594,0.66773,0.19167,0.8594,5.8686
0,0,0.76356,0.19167,0.8594,8.561
0.095837,0,0.76356,0.19167,0.8594,8.3899
0.19167,0,0.76356,0.19167,0.8594,8.183
0.66773,0,0.76356,0.19167,0.8594,7.8866
0.76356,0,0.76356,0.19167,0.8594,7.1931
0.8594,0,0.76356,0.19167,0.8594,6.868
0,0.095837,0.76356,0.19167,0.8594,8.3899
0.095837,0.095837,0.76356,0.19167,0.8594,8.2188
0.19167,0.095837,0.76356,0.19167,0.8594,8.0119
0.66773,0.095837,0.76356,0.19167,0.8594,7.7155
0.76356,0.095837,0.76356,0.19167,0.8594,7.022
0.8594,0.095837,0.76356,0.19167,0.8594,6.6969
0,0.19167,0.76356,0.19167,0.8594,8.183
0.095837,0.19167,0.76356,0.19167,0.8594,8.0119
0.19167,0.19167,0.76356,0.19167,0.8594,7.8049
0.66773,0.19167,0.76356,0.19167,0.8594,7.5086
0.76356,0.19167,0.76356,0.19167,0.8594,6.8151
0.8594,0.19167,0.76356,0.19167,0.8594,6.49
0,0.66773,0.76356,0.19167,0.8594,7.8866
0.095837,0.66773,0.76356,0.19167,0.8594,7.7155
0.19167,0.66773,0.76356,0.19167,0.8594,7.5086
0.66773,0.66773,0.76356,0.19167,0.8594,7.2122
0.76356,0.66773,0.76356,0.19167,0.8594,6.5187
0.8594,0.66773,0.76356,0.19167,0.8594,6.1936
0,0.76356,0.76356,0.19167,0.8594,7.1931
0.095837,0.76356,0.76356,0.19167,0.8594,7.022
0.19167,0.76356,0.76356,0.19167,0.8594,6.8151
0.66773,0.76356,0.76356,0.19167,0.8594,6.5187
0.76356,0.76356,0.76356,0.19167,0.8594,5.8252
0.8594,0.76356,0.76356,0.19167,0.8594,5.5001
0,0.8594,0.76356,0.19167,0.8594,6.868
0.095837,0.8594,0.76356,0.19167,0.8594,6.6969
0.19167,0.8594,0.76356,0.19167,0.8594,6.49
0.66773,0.8594,0.76356,0.19167,0.8594,6.1936
0.76356,0.8594,0.76356,0.19167,0.8594,5.5001
0.8594,0.8594,0.76356,0.19167,0.8594,5.1751
0,0,0.8594,0.19167,0.8594,8.236
0.095837,0,0.8594,0.19167,0.8594,8.0649
0.19167,0,0.8594,0.19167,0.8594,7.8579
0.66773,0,0.8594,0.19167,0.8594,7.5616
0.76356,0,0.8594,0.19167,0.8594,6.868
0.8594,0,0.8594,0.19167,0.8594,6.543
0,0.095837,0.8594,0.19167,0.8594,8.0649
0.095837,0.095837,0.8594,0.19167,0.8594,7.8938
0.19167,0.095837,0.8594,0.19167,0.8594,7.6868
0.66773,0.095837,0.8594,0.19167,0.8594,7.3905
0.76356,0.095837,0.8594,0.19167,0.8594,6.6969
0.8594,0.095837,0.8594,0.19167,0.8594,6.3719
0,0.19167,0.8594,0.19167,0.8594,7.8579
0.095837,0.19167,0.8594,0.19167,0.8594,7.6868
0.19167,0.19167,0.8594,0.19167,0.8594,7.4799
0.66773,0.19167,0.8594,0.19167,0.8594,7.1835
0.76356,0.19167,0.8594,0.19167,0.8594,6.49
0.8594,0.19167,0.8594,0.19167,0.8594,6.1649
0,0.66773,0.8594,0.19167,0.8594,7.5616
0.095837,0.66773,0.8594,0.19167,0.8594,7.3905
0.19167,0.66773,0.8594,0.19167,0.8594,7.1835
0.66773,0.66773,0.8594,0.19167,0.8594,6.8872
0.76356,0.66773,0.8594,0.19167,0.8594,6.1936
0.8594,0.66773,0.8594,0.19167,0.8594,5.8686
0,0.76356,0.8594,0.19167,0.8594,6.868
0.095837,0.76356,0.8594,0.19167,0.8594,6.6969
0.19167,0.76356,0.8594,0.19167,0.8594,6.49
0.66773,0.76356,0.8594,0.19167,0.8594,6.1936
0.76356,0.76356,0.8594,0.19167,0.8594,5.5001
0.8594,0.76356,0.8594,0.19167,0.8594,5.1751
0,0.8594,0.8594,0.19167,0.8594,6.543
0.095837,0.8594,0.8594,0.19167,0.8594,6.3719
0.19167,0.8594,0.8594,0.19167,0.8594,6.1649
0.66773,0.8594,0.8594,0.19167,0.8594,5.8686
0.76356,0.8594,0.8594,0.19167,0.8594,5.1751
0.8594,0.8594,0.8594,0.19167,0.8594,4.85
0,0,0,0.66773,0.8594,9.6326
0.095837,0,0,0.66773,0.8594,9.4615
0.19167,0,0,0.66773,0.8594,9.2546
0.66773,0,0,0.66773,0.8594,8.9582
0.76356,0,0,0.66773,0.8594,8.2647
0.8594,0,0,0.66773,0.8594,7.9396
0,0.095837,0,0.66773,0.8594,9.4615
0.095837,0.095837,0,0.66773,0.8594,9.2904
0.19167,0.095837,0,0.66773,0.8594,9.0835
0.66773,0.095837,0,0.66773,0.8594,8.7871
0.76356,0.095837,0,0.66773,0.8594,8.0936
0.8594,0.095837,0,0.66773,0.8594,7.7685
0,0.19167,0,0.66773,0.8594,9.2546
