0.98274,0.18501
0.98279,0.18474
0.98284,0.18447
0.98289,0.1842
0.98294,0.18394
0.98299,0.18367
0.98304,0.1834
0.98309,0.18313
0.98314,0.18287
0.98319,0.1826
0.98324,0.18233
0.98329,0.18206
0.98334,0.1818
0.98339,0.18153
0.98343,0.18126
0.98348,0.181
0.98353,0.18073
0.98358,0.18046
0.98363,0.1802
0.98368,0.17993
0.98373,0.17966
0.98378,0.1794
0.98383,0.17913
0.98387,0.17886
0.98392,0.1786
0.98397,0.17833
0.98402,0.17807
0.98407,0.1778
0.98411,0.17754
0.98416,0.17727
0.98421,0.177
0.98426,0.17674
0.98431,0.17647
0.98435,0.17621
0.9844,0.17594
0.98445,0.17568
0.98449,0.17541
0.98454,0.17515
0.98459,0.17488
0.98464,0.17462
0.98468,0.17435
0.98473,0.17409
0.98478,0.17382
0.98482,0.17356
0.98487,0.1733
0.98492,0.17303
0.98496,0.17277
0.98501,0.1725
0.98506,0.17224
0.9851,0.17198
0.98515,0.17171
0.98519,0.17145
0.98524,0.17118
0.98528,0.17092
0.98533,0.17066
0.98538,0.17039
0.98542,0.17013
0.98547,0.16987
0.98551,0.16961
0.98556,0.16934
0.9856,0.16908
0.98565,0.16882
0.98569,0.16855
0.98574,0.16829
0.98578,0.16803
0.98583,0.16777
0.98587,0.1675
0.98592,0.16724
0.98596,0.16698
0.986,0.16672
0.98605,0.16645
0.98609,0.16619
0.98614,0.16593
0.98618,0.16567
0.98623,0.16541
0.98627,0.16515
0.98631,0.16488
0.98636,0.16462
0.9864,0.16436
0.98644,0.1641
0.98649,0.16384
0.98653,0.16358
0.98657,0.16332
0.98662,0.16306
0.98666,0.1628
0.9867,0.16253
0.98675,0.16227
0.98679,0.16201
0.98683,0.16175
0.98687,0.16149
0.98692,0.16123
0.98696,0.16097
0.987,0.16071
0.98704,0.16045
0.98709,0.16019
0.98713,0.15993
0.98717,0.15967
0.98721,0.15941
0.98725,0.15915
0.9873,0.15889
0.98734,0.15863
0.98738,0.15837
0.98742,0.15812
0.98746,0.15786
0.9875,0.1576
0.98754,0.15734
0.98759,0.15708
0.98763,0.15682
0.98767,0.15656
0.98771,0.1563
0.98775,0.15604
0.98779,0.15579
0.98783,0.15553
0.98787,0.15527
0.98791,0.15501
0.98795,0.15475
0.98799,0.1545
0.98803,0.15424
0.98807,0.15398
0.98811,0.15372
0.98815,0.15346
0.98819,0.15321
0.98823,0.15295
0.98827,0.15269
0.98831,0.15243
0.98835,0.15218
0.98839,0.15192
0.98843,0.15166
0.98847,0.15141
0.98851,0.15115
0.98855,0.15089
0.98859,0.15064
0.98863,0.15038
0.98867,0.15012
0.98871,0.14987
0.98875,0.14961
0.98878,0.14935
0.98882,0.1491
0.98886,0.14884
0.9889,0.14859
0.98894,0.14833
0.98898,0.14807
0.98901,0.14782
0.98905,0.14756
0.98909,0.14731
0.98913,0.14705
0.98917,0.1468
0.9892,0.14654
0.98924,0.14629
0.98928,0.14603
0.98932,0.14578
0.98936,0.14552
0.98939,0.14527
0.98943,0.14501
0.98947,0.14476
0.9895,0.1445
0.98954,0.14425
0.98958,0.14399
0.98962,0.14374
0.98965,0.14348
0.98969,0.14323
0.98973,0.14298
0.98976,0.14272
0.9898,0.14247
0.98984,0.14221
0.98987,0.14196
0.98991,0.14171
0.98994,0.14145
0.98998,0.1412
0.99002,0.14095
0.99005,0.14069
0.99009,0.14044
0.99013,0.14019
0.99016,0.13993
0.9902,0.13968
0.99023,0.13943
0.99027,0.13918
0.9903,0.13892
0.99034,0.13867
0.99037,0.13842
0.99041,0.13817
0.99044,0.13791
0.99048,0.13766
0.99051,0.13741
0.99055,0.13716
0.99058,0.1369
0.99062,0.13665
0.99065,0.1364
0.99069,0.13615
0.99072,0.1359
0.99076,0.13565
0.99079,0.13539
0.99083,0.13514
0.99086,0.13489
0.99089,0.13464
0.99093,0.13439
0.99096,0.13414
0.991,0.13389
0.99103,0.13364
0.99106,0.13339
0.9911,0.13314
0.99113,0.13289
0.99116,0.13263
0.9912,0.13238
0.99123,0.13213
0.99127,0.13188
0.9913,0.13163
0.99133,0.13138
0.99136,0.13113
0.9914,0.13088
0.99143,0.13063
0.99146,0.13038
0.9915,0.13014
0.99153,0.12989
0.99156,0.12964
0.99159,0.12939
0.99163,0.12914
0.99166,0.12889
0.99169,0.12864
0.99172,0.12839
0.99176,0.12814
0.99179,0.12789
0.99182,0.12764
0.99185,0.1274
0.99188,0.12715
0.99192,0.1269
0.99195,0.12665
0.99198,0.1264
0.99201,0.12615
0.99204,0.12591
0.99207,0.12566
0.9921,0.12541
0.99214,0.12516
0.99217,0.12491
0.9922,0.12467
0.99223,0.12442
0.99226,0.12417
0.99229,0.12392
0.99232,0.12368
0.99235,0.12343
0.99238,0.12318
0.99241,0.12294
0.99245,0.12269
0.99248,0.12244
0.99251,0.1222
0.99254,0.12195
0.99257,0.1217
0.9926,0.12146
0.99263,0.12121
0.99266,0.12096
0.99269,0.12072
0.99272,0.12047
0.99275,0.12022
0.99278,0.11998
0.99281,0.11973
0.99284,0.11949
0.99287,0.11924
0.99289,0.119
0.99292,0.11875
0.99295,0.11851
0.99298,0.11826
0.99301,0.11801
0.99304,0.11777
0.99307,0.11752
0.9931,0.11728
0.99313,0.11703
0.99316,0.11679
0.99319,0.11655
0.99321,0.1163
0.99324,0.11606
0.99327,0.11581
0.9933,0.11557
0.99333,0.11532
0.99336,0.11508
0.99338,0.11483
0.99341,0.11459
0.99344,0.11435
0.99347,0.1141
0.9935,0.11386
0.99352,0.11362
0.99355,0.11337
0.99358,0.11313
0.99361,0.11288
0.99364,0.11264
0.99366,0.1124
0.99369,0.11216
0.99372,0.11191
0.99375,0.11167
0.99377,0.11143
0.9938,0.11118
0.99383,0.11094
0.99385,0.1107
0.99388,0.11046
0.99391,0.11021
0.99393,0.10997
0.99396,0.10973
0.99399,0.10949
0.99401,0.10924
0.99404,0.109
0.99407,0.10876
0.99409,0.10852
0.99412,0.10828
0.99415,0.10804
0.99417,0.10779
0.9942,0.10755
0.99423,0.10731
0.99425,0.10707
0.99428,0.10683
0.9943,0.10659
0.99433,0.10635
0.99435,0.10611
0.99438,0.10586
0.99441,0.10562
0.99443,0.10538
0.99446,0.10514
0.99448,0.1049
0.99451,0.10466
0.99453,0.10442
0.99456,0.10418
0.99458,0.10394
0.99461,0.1037
0.99463,0.10346
0.99466,0.10322
0.99468,0.10298
0.99471,0.10274
0.99473,0.1025
0.99476,0.10226
0.99478,0.10202
0.99481,0.10178
0.99483,0.10154
0.99486,0.10131
0.99488,0.10107
0.9949,0.10083
0.99493,0.10059
0.99495,0.10035
0.99498,0.10011
0.995,0.099872
0.99502,0.099634
0.99505,0.099395
0.99507,0.099157
0.9951,0.098919
0.99512,0.09868
0.99514,0.098442
0.99517,0.098204
0.99519,0.097966
0.99521,0.097729
0.99524,0.097491
0.99526,0.097253
0.99528,0.097015
0.99531,0.096778
0.99533,0.096541
0.99535,0.096303
0.99537,0.096066
0.9954,0.095829
0.99542,0.095592
0.99544,0.095355
0.99547,0.095118
0.99549,0.094881
0.99551,0.094644
0.99553,0.094408
0.99556,0.094171
0.99558,0.093935
0.9956,0.093698
0.99562,0.093462
0.99564,0.093226
0.99567,0.09299
0.99569,0.092754
0.99571,0.092518
0.99573,0.092282
0.99575,0.092046
0.99578,0.091811
0.9958,0.091575
0.99582,0.09134
0.99584,0.091104
0.99586,0.090869
0.99588,0.090634
0.99591,0.090399
0.99593,0.090164
0.99595,0.089929
0.99597,0.089694
0.99599,0.089459
0.99601,0.089224
0.99603,0.08899
0.99605,0.088755
0.99607,0.088521
0.9961,0.088286
0.99612,0.088052
0.99614,0.087818
0.99616,0.087584
0.99618,0.08735
0.9962,0.087116
0.99622,0.086882
0.99624,0.086648
0.99626,0.086415
0.99628,0.086181
0.9963,0.085948
0.99632,0.085714
0.99634,0.085481
0.99636,0.085248
0.99638,0.085015
0.9964,0.084782
0.99642,0.084549
0.99644,0.084316
0.99646,0.084083
0.99648,0.08385
0.9965,0.083618
0.99652,0.083385
0.99654,0.083153
0.99656,0.08292
0.99658,0.082688
0.99659,0.082456
0.99661,0.082224
0.99663,0.081992
0.99665,0.08176
0.99667,0.081528
0.99669,0.081296
0.99671,0.081065
0.99673,0.080833
0.99675,0.080602
0.99677,0.08037
0.99678,0.080139
0.9968,0.079908
0.99682,0.079677
0.99684,0.079446
0.99686,0.079215
0.99688,0.078984
0.99689,0.078753
0.99691,0.078522
0.99693,0.078292
0.99695,0.078061
0.99697,0.077831
0.99698,0.077601
0.997,0.07737
0.99702,0.07714
0.99704,0.07691
0.99706,0.07668
0.99707,0.07645
0.99709,0.07622
0.99711,0.075991
0.99713,0.075761
0.99714,0.075531
0.99716,0.075302
0.99718,0.075073
0.9972,0.074843
0.99721,0.074614
0.99723,0.074385
0.99725,0.074156
0.99726,0.073927
0.99728,0.073698
0.9973,0.073469
0.99731,0.073241
0.99733,0.073012
0.99735,0.072783
0.99736,0.072555
0.99738,0.072327
0.9974,0.072098
0.99741,0.07187
0.99743,0.071642
0.99745,0.071414
0.99746,0.071186
0.99748,0.070958
0.9975,0.070731
0.99751,0.070503
0.99753,0.070276
0.99754,0.070048
0.99756,0.069821
0.99758,0.069593
0.99759,0.069366
0.99761,0.069139
0.99762,0.068912
0.99764,0.068685
0.99765,0.068458
0.99767,0.068231
0.99769,0.068005
0.9977,0.067778
0.99772,0.067551
0.99773,0.067325
0.99775,0.067099
0.99776,0.066872
0.99778,0.066646
0.99779,0.06642
0.99781,0.066194
0.99782,0.065968
0.99784,0.065742
0.99785,0.065517
0.99787,0.065291
0.99788,0.065065
0.9979,0.06484
0.99791,0.064614
0.99792,0.064389
0.99794,0.064164
0.99795,0.063939
0.99797,0.063714
0.99798,0.063489
0.998,0.063264
0.99801,0.063039
0.99803,0.062814
0.99804,0.06259
0.99805,0.062365
0.99807,0.062141
0.99808,0.061916
0.9981,0.061692
0.99811,0.061468
0.99812,0.061244
0.99814,0.06102
0.99815,0.060796
0.99816,0.060572
0.99818,0.060348
0.99819,0.060124
0.9982,0.059901
0.99822,0.059677
0.99823,0.059454
0.99824,0.05923
0.99826,0.059007
0.99827,0.058784
0.99828,0.058561
0.9983,0.058338
0.99831,0.058115
0.99832,0.057892
0.99834,0.057669
0.99835,0.057447
0.99836,0.057224
0.99837,0.057002
0.99839,0.056779
0.9984,0.056557
0.99841,0.056335
0.99842,0.056113
0.99844,0.055891
0.99845,0.055669
0.99846,0.055447
0.99847,0.055225
0.99849,0.055003
0.9985,0.054782
0.99851,0.05456
0.99852,0.054338
0.99853,0.054117
0.99855,0.053896
0.99856,0.053675
0.99857,0.053454
0.99858,0.053232
0.99859,0.053012
0.99861,0.052791
0.99862,0.05257
0.99863,0.052349
0.99864,0.052129
0.99865,0.051908
0.99866,0.051688
0.99867,0.051467
0.99869,0.051247
0.9987,0.051027
0.99871,0.050807
0.99872,0.050587
0.99873,0.050367
0.99874,0.050147
0.99875,0.049927
0.99876,0.049707
0.99877,0.049488
0.99879,0.049268
0.9988,0.049049
0.99881,0.04883
0.99882,0.04861
0.99883,0.048391
0.99884,0.048172
0.99885,0.047953
0.99886,0.047734
0.99887,0.047515
0.99888,0.047297
0.99889,0.047078
0.9989,0.046859
0.99891,0.046641
0.99892,0.046423
0.99893,0.046204
0.99894,0.045986
0.99895,0.045768
0.99896,0.04555
0.99897,0.045332
0.99898,0.045114
0.99899,0.044896
0.999,0.044678
0.99901,0.044461
0.99902,0.044243
0.99903,0.044026
0.99904,0.043808
0.99905,0.043591
0.99906,0.043374
0.99907,0.043157
0.99908,0.04294
0.99909,0.042723
0.9991,0.042506
0.99911,0.042289
0.99911,0.042072
0.99912,0.041856
0.99913,0.041639
0.99914,0.041423
0.99915,0.041206
0.99916,0.04099
0.99917,0.040774
0.99918,0.040558
0.99919,0.040342
0.99919,0.040126
0.9992,0.03991
0.99921,0.039694
0.99922,0.039478
0.99923,0.039263
0.99924,0.039047
0.99925,0.038832
0.99925,0.038617
0.99926,0.038401
0.99927,0.038186
0.99928,0.037971
0.99929,0.037756
0.9993,0.037541
0.9993,0.037326
0.99931,0.037111
0.99932,0.036897
0.99933,0.036682
0.99933,0.036468
0.99934,0.036253
0.99935,0.036039
0.99936,0.035824
0.99937,0.03561
0.99937,0.035396
0.99938,0.035182
0.99939,0.034968
0.9994,0.034754
0.9994,0.034541
0.99941,0.034327
0.99942,0.034113
0.99943,0.0339
0.99943,0.033686
0.99944,0.033473
0.99945,0.03326
0.99945,0.033047
0.99946,0.032834
0.99947,0.032621
0.99947,0.032408
0.99948,0.032195
0.99949,0.031982
0.9995,0.031769
0.9995,0.031557
0.99951,0.031344
0.99952,0.031132
0.99952,0.030919
0.99953,0.030707
0.99953,0.030495
0.99954,0.030283
0.99955,0.030071
0.99955,0.029859
0.99956,0.029647
0.99957,0.029435
0.99957,0.029224
0.99958,0.029012
0.99959,0.028801
0.99959,0.028589
0.9996,0.028378
0.9996,0.028167
0.99961,0.027955
0.99962,0.027744
0.99962,0.027533
0.99963,0.027322
0.99963,0.027111
0.99964,0.026901
0.99964,0.02669
0.99965,0.026479
0.99965,0.026269
0.99966,0.026058
0.99967,0.025848
0.99967,0.025638
0.99968,0.025428
0.99968,0.025218
0.99969,0.025008
0.99969,0.024798
0.9997,0.024588
0.9997,0.024378
0.99971,0.024168
0.99971,0.023959
0.99972,0.023749
0.99972,0.02354
0.99973,0.02333
0.99973,0.023121
0.99974,0.022912
0.99974,0.022703
0.99975,0.022494
0.99975,0.022285
0.99976,0.022076
0.99976,0.021867
0.99977,0.021659
0.99977,0.02145
0.99977,0.021241
0.99978,0.021033
0.99978,0.020825
0.99979,0.020616
0.99979,0.020408
0.9998,0.0202
0.9998,0.019992
0.9998,0.019784
0.99981,0.019576
0.99981,0.019368
0.99982,0.019161
0.99982,0.018953
0.99982,0.018745
0.99983,0.018538
0.99983,0.018331
0.99984,0.018123
0.99984,0.017916
0.99984,0.017709
0.99985,0.017502
0.99985,0.017295
0.99985,0.017088
0.99986,0.016881
0.99986,0.016675
0.99986,0.016468
0.99987,0.016261
0.99987,0.016055
0.99987,0.015848
0.99988,0.015642
0.99988,0.015436
0.99988,0.01523
0.99989,0.015024
0.99989,0.014818
0.99989,0.014612
0.9999,0.014406
0.9999,0.0142
0.9999,0.013995
0.9999,0.013789
0.99991,0.013583
0.99991,0.013378
0.99991,0.013173
0.99992,0.012968
0.99992,0.012762
0.99992,0.012557
0.99992,0.012352
0.99993,0.012147
0.99993,0.011942
0.99993,0.011738
0.99993,0.011533
0.99994,0.011328
0.99994,0.011124
0.99994,0.010919
0.99994,0.010715
0.99994,0.010511
0.99995,0.010307
0.99995,0.010103
0.99995,0.0098985
0.99995,0.0096946
0.99995,0.0094907
0.99996,0.0092869
0.99996,0.0090832
0.99996,0.0088796
0.99996,0.008676
0.99996,0.0084726
0.99997,0.0082692
0.99997,0.0080659
0.99997,0.0078627
0.99997,0.0076595
0.99997,0.0074565
0.99997,0.0072535
0.99998,0.0070506
0.99998,0.0068478
0.99998,0.006645
0.99998,0.0064424
0.99998,0.0062398
0.99998,0.0060373
0.99998,0.0058349
0.99998,0.0056326
0.99999,0.0054303
0.99999,0.0052282
0.99999,0.0050261
0.99999,0.0048241
0.99999,0.0046221
0.99999,0.0044203
0.99999,0.0042185
0.99999,0.0040168
0.99999,0.0038152
0.99999,0.0036137
0.99999,0.0034123
0.99999,0.0032109
1,0.0030096
1,0.0028084
1,0.0026073
1,0.0024062
1,0.0022053
1,0.0020044
1,0.0018036
1,0.0016029
1,0.0014022
1,0.0012017
1,0.0010012
1,0.0008008
1,0.00060048
1,0.00040024
1,0.00020008
1,0
