0.21064,0.42128,1.2639,4.6297
0.21074,0.42148,1.2645,4.6281
0.21084,0.42168,1.2651,4.6265
0.21094,0.42188,1.2657,4.6249
0.21104,0.42208,1.2663,4.6233
0.21114,0.42228,1.2669,4.6217
0.21124,0.42248,1.2675,4.6201
0.21134,0.42268,1.2681,4.6185
0.21144,0.42288,1.2687,4.6169
0.21154,0.42308,1.2693,4.6153
0.21164,0.42328,1.2699,4.6137
0.21174,0.42348,1.2705,4.6121
0.21184,0.42368,1.2711,4.6105
0.21194,0.42388,1.2717,4.6089
0.21204,0.42408,1.2723,4.6073
0.21214,0.42428,1.2729,4.6057
0.21224,0.42448,1.2735,4.6041
0.21234,0.42468,1.2741,4.6025
0.21244,0.42488,1.2747,4.6009
0.21254,0.42509,1.2753,4.5993
0.21264,0.42529,1.2759,4.5977
0.21274,0.42549,1.2765,4.5961
0.21284,0.42569,1.2771,4.5945
0.21294,0.42589,1.2777,4.5929
0.21304,0.42609,1.2783,4.5913
0.21314,0.42629,1.2789,4.5897
0.21324,0.42649,1.2795,4.5881
0.21334,0.42669,1.2801,4.5865
0.21344,0.42689,1.2807,4.5849
0.21354,0.42709,1.2813,4.5833
0.21364,0.42729,1.2819,4.5817
0.21374,0.42749,1.2825,4.5801
0.21384,0.42769,1.2831,4.5785
0.21394,0.42789,1.2837,4.5769
0.21404,0.42809,1.2843,4.5753
0.21414,0.42829,1.2849,4.5737
0.21424,0.42849,1.2855,4.5721
0.21434,0.42869,1.2861,4.5705
0.21444,0.42889,1.2867,4.5689
0.21454,0.42909,1.2873,4.5673
0.21464,0.42929,1.2879,4.5657
0.21474,0.42949,1.2885,4.5641
0.21484,0.42969,1.2891,4.5625
0.21494,0.42989,1.2897,4.5609
0.21504,0.43009,1.2903,4.5593
0.21514,0.43029,1.2909,4.5577
0.21524,0.43049,1.2915,4.5561
0.21534,0.43069,1.2921,4.5545
0.21544,0.43089,1.2927,4.5529
0.21554,0.43109,1.2933,4.5513
0.21564,0.43129,1.2939,4.5497
0.21574,0.43149,1.2945,4.5481
0.21584,0.43169,1.2951,4.5465
0.21594,0.43189,1.2957,4.5449
0.21604,0.43209,1.2963,4.5433
0.21614,0.43229,1.2969,4.5417
0.21624,0.43249,1.2975,4.5401
0.21634,0.43269,1.2981,4.5385
0.21644,0.43289,1.2987,4.5369
0.21654,0.43309,1.2993,4.5353
0.21664,0.43329,1.2999,4.5337
0.21674,0.43349,1.3005,4.5321
0.21684,0.43369,1.3011,4.5305
0.21694,0.43389,1.3017,4.5289
0.21704,0.43409,1.3023,4.5273
0.21714,0.43429,1.3029,4.5257
0.21724,0.43449,1.3035,4.5241
0.21734,0.43469,1.3041,4.5225
0.21744,0.43489,1.3047,4.5209
0.21754,0.43509,1.3053,4.5193
0.21764,0.43529,1.3059,4.5177
0.21774,0.43549,1.3065,4.5161
0.21784,0.43569,1.3071,4.5145
0.21794,0.43589,1.3077,4.5129
0.21804,0.43609,1.3083,4.5113
0.21814,0.43629,1.3089,4.5097
0.21824,0.43649,1.3095,4.5081
0.21834,0.43669,1.3101,4.5065
0.21844,0.43689,1.3107,4.5049
0.21854,0.43709,1.3113,4.5033
0.21864,0.43729,1.3119,4.5017
0.21874,0.43749,1.3125,4.5001
0.21884,0.43769,1.3131,4.4985
0.21894,0.43789,1.3137,4.4969
0.21904,0.43809,1.3143,4.4953
0.21914,0.43829,1.3149,4.4937
0.21924,0.43849,1.3155,4.4921
0.21934,0.43869,1.3161,4.4905
0.21944,0.43889,1.3167,4.4889
0.21954,0.43909,1.3173,4.4873
0.21964,0.43929,1.3179,4.4857
0.21974,0.43949,1.3185,4.4841
0.21984,0.43969,1.3191,4.4825
0.21994,0.43989,1.3197,4.4809
0.22004,0.44009,1.3203,4.4793
0.22014,0.44029,1.3209,4.4777
0.22024,0.44049,1.3215,4.4761
0.22034,0.44069,1.3221,4.4745
0.22044,0.44089,1.3227,4.4729
0.22054,0.44109,1.3233,4.4713
0.22064,0.44129,1.3239,4.4697
0.22074,0.44149,1.3245,4.4681
0.22084,0.44169,1.3251,4.4665
0.22094,0.44189,1.3257,4.4649
0.22104,0.44209,1.3263,4.4633
0.22114,0.44229,1.3269,4.4617
0.22124,0.44249,1.3275,4.4601
0.22134,0.44269,1.3281,4.4585
0.22144,0.44289,1.3287,4.4569
0.22154,0.44309,1.3293,4.4553
0.22164,0.44329,1.3299,4.4537
0.22174,0.44349,1.3305,4.4521
0.22184,0.44369,1.3311,4.4505
0.22194,0.44389,1.3317,4.4489
0.22204,0.44409,1.3323,4.4473
0.22214,0.44429,1.3329,4.4457
0.22224,0.44449,1.3335,4.4441
0.22234,0.44469,1.3341,4.4425
0.22244,0.44489,1.3347,4.4409
0.22254,0.44509,1.3353,4.4393
0.22264,0.44529,1.3359,4.4377
0.22274,0.44549,1.3365,4.4361
0.22284,0.44569,1.3371,4.4345
0.22294,0.44589,1.3377,4.4329
0.22304,0.44609,1.3383,4.4313
0.22314,0.44629,1.3389,4.4297
0.22324,0.44649,1.3395,4.4281
0.22334,0.44669,1.3401,4.4265
0.22344,0.44689,1.3407,4.4249
0.22354,0.44709,1.3413,4.4233
0.22364,0.44729,1.3419,4.4217
0.22374,0.44749,1.3425,4.4201
0.22384,0.44769,1.3431,4.4185
0.22394,0.44789,1.3437,4.4169
0.22404,0.44809,1.3443,4.4153
0.22414,0.44829,1.3449,4.4137
0.22424,0.44849,1.3455,4.4121
0.22434,0.44869,1.3461,4.4105
0.22444,0.44889,1.3467,4.4089
0.22454,0.44909,1.3473,4.4073
0.22464,0.44929,1.3479,4.4057
0.22474,0.44949,1.3485,4.4041
0.22484,0.44969,1.3491,4.4025
0.22494,0.44989,1.3497,4.4009
0.22505,0.45009,1.3503,4.3993
0.22515,0.45029,1.3509,4.3977
0.22525,0.45049,1.3515,4.3961
0.22535,0.45069,1.3521,4.3945
0.22545,0.45089,1.3527,4.3929
0.22555,0.45109,1.3533,4.3913
0.22565,0.45129,1.3539,4.3897
0.22575,0.45149,1.3545,4.3881
0.22585,0.45169,1.3551,4.3865
0.22595,0.45189,1.3557,4.3849
0.22605,0.45209,1.3563,4.3833
0.22615,0.45229,1.3569,4.3817
0.22625,0.45249,1.3575,4.3801
0.22635,0.45269,1.3581,4.3785
0.22645,0.45289,1.3587,4.3769
0.22655,0.45309,1.3593,4.3753
0.22665,0.45329,1.3599,4.3737
0.22675,0.45349,1.3605,4.3721
0.22685,0.45369,1.3611,4.3705
0.22695,0.45389,1.3617,4.3689
0.22705,0.45409,1.3623,4.3673
0.22715,0.45429,1.3629,4.3657
0.22725,0.45449,1.3635,4.3641
0.22735,0.45469,1.3641,4.3625
0.22745,0.45489,1.3647,4.3609
0.22755,0.45509,1.3653,4.3593
0.22765,0.45529,1.3659,4.3577
0.22775,0.45549,1.3665,4.3561
0.22785,0.45569,1.3671,4.3545
0.22795,0.45589,1.3677,4.3529
0.22805,0.45609,1.3683,4.3513
0.22815,0.45629,1.3689,4.3497
0.22825,0.45649,1.3695,4.3481
0.22835,0.45669,1.3701,4.3465
0.22845,0.45689,1.3707,4.3449
0.22855,0.45709,1.3713,4.3433
0.22865,0.45729,1.3719,4.3417
0.22875,0.45749,1.3725,4.3401
0.22885,0.45769,1.3731,4.3385
0.22895,0.45789,1.3737,4.3369
0.22905,0.45809,1.3743,4.3353
0.22915,0.45829,1.3749,4.3337
0.22925,0.45849,1.3755,4.3321
0.22935,0.45869,1.3761,4.3305
0.22945,0.45889,1.3767,4.3289
0.22955,0.45909,1.3773,4.3273
0.22965,0.45929,1.3779,4.3257
0.22975,0.45949,1.3785,4.3241
0.22985,0.45969,1.3791,4.3225
0.22995,0.45989,1.3797,4.3209
0.23005,0.46009,1.3803,4.3193
0.23015,0.46029,1.3809,4.3177
0.23025,0.46049,1.3815,4.3161
0.23035,0.46069,1.3821,4.3145
0.23045,0.46089,1.3827,4.3129
0.23055,0.46109,1.3833,4.3113
0.23065,0.46129,1.3839,4.3097
0.23075,0.46149,1.3845,4.3081
0.23085,0.46169,1.3851,4.3065
0.23095,0.46189,1.3857,4.3049
0.23105,0.46209,1.3863,4.3033
0.23115,0.46229,1.3869,4.3017
0.23125,0.46249,1.3875,4.3001
0.23135,0.46269,1.3881,4.2985
0.23145,0.46289,1.3887,4.2969
0.23155,0.46309,1.3893,4.2953
0.23165,0.46329,1.3899,4.2937
0.23175,0.46349,1.3905,4.2921
0.23185,0.46369,1.3911,4.2905
0.23195,0.46389,1.3917,4.2889
0.23205,0.46409,1.3923,4.2873
0.23215,0.46429,1.3929,4.2857
0.23225,0.46449,1.3935,4.2841
0.23235,0.46469,1.3941,4.2825
0.23245,0.46489,1.3947,4.2809
0.23255,0.46509,1.3953,4.2793
0.23265,0.46529,1.3959,4.2777
0.23275,0.46549,1.3965,4.2761
0.23285,0.46569,1.3971,4.2745
0.23295,0.46589,1.3977,4.2729
0.23305,0.46609,1.3983,4.2713
0.23315,0.46629,1.3989,4.2697
0.23325,0.46649,1.3995,4.2681
0.23335,0.46669,1.4001,4.2665
0.23345,0.46689,1.4007,4.2649
0.23355,0.46709,1.4013,4.2633
0.23365,0.46729,1.4019,4.2617
0.23375,0.46749,1.4025,4.2601
0.23385,0.46769,1.4031,4.2585
0.23395,0.46789,1.4037,4.2569
0.23405,0.46809,1.4043,4.2553
0.23415,0.46829,1.4049,4.2537
0.23425,0.46849,1.4055,4.2521
0.23435,0.46869,1.4061,4.2505
0.23445,0.46889,1.4067,4.2488
0.23455,0.46909,1.4073,4.2472
0.23465,0.46929,1.4079,4.2456
0.23475,0.46949,1.4085,4.244
0.23485,0.46969,1.4091,4.2424
0.23495,0.46989,1.4097,4.2408
0.23505,0.47009,1.4103,4.2392
0.23515,0.47029,1.4109,4.2376
0.23525,0.47049,1.4115,4.236
0.23535,0.47069,1.4121,4.2344
0.23545,0.47089,1.4127,4.2328
0.23555,0.47109,1.4133,4.2312
0.23565,0.47129,1.4139,4.2296
0.23575,0.47149,1.4145,4.228
0.23585,0.47169,1.4151,4.2264
0.23595,0.47189,1.4157,4.2248
0.23605,0.47209,1.4163,4.2232
0.23615,0.47229,1.4169,4.2216
0.23625,0.47249,1.4175,4.22
0.23635,0.47269,1.4181,4.2184
0.23645,0.47289,1.4187,4.2168
0.23655,0.47309,1.4193,4.2152
0.23665,0.47329,1.4199,4.2136
0.23675,0.47349,1.4205,4.212
0.23685,0.47369,1.4211,4.2104
0.23695,0.47389,1.4217,4.2088
0.23705,0.47409,1.4223,4.2072
0.23715,0.47429,1.4229,4.2056
0.23725,0.47449,1.4235,4.204
0.23735,0.47469,1.4241,4.2024
0.23745,0.47489,1.4247,4.2008
0.23755,0.4751,1.4253,4.1992
0.23765,0.4753,1.4259,4.1976
0.23775,0.4755,1.4265,4.196
0.23785,0.4757,1.4271,4.1944
0.23795,0.4759,1.4277,4.1928
0.23805,0.4761,1.4283,4.1912
0.23815,0.4763,1.4289,4.1896
0.23825,0.4765,1.4295,4.188
0.23835,0.4767,1.4301,4.1864
0.23845,0.4769,1.4307,4.1848
0.23855,0.4771,1.4313,4.1832
0.23865,0.4773,1.4319,4.1816
0.23875,0.4775,1.4325,4.18
0.23885,0.4777,1.4331,4.1784
0.23895,0.4779,1.4337,4.1768
0.23905,0.4781,1.4343,4.1752
0.23915,0.4783,1.4349,4.1736
0.23925,0.4785,1.4355,4.172
0.23935,0.4787,1.4361,4.1704
0.23945,0.4789,1.4367,4.1688
0.23955,0.4791,1.4373,4.1672
0.23965,0.4793,1.4379,4.1656
0.23975,0.4795,1.4385,4.164
0.23985,0.4797,1.4391,4.1624
0.23995,0.4799,1.4397,4.1608
0.24005,0.4801,1.4403,4.1592
0.24015,0.4803,1.4409,4.1576
0.24025,0.4805,1.4415,4.156
0.24035,0.4807,1.4421,4.1544
0.24045,0.4809,1.4427,4.1528
0.24055,0.4811,1.4433,4.1512
0.24065,0.4813,1.4439,4.1496
0.24075,0.4815,1.4445,4.148
0.24085,0.4817,1.4451,4.1464
0.24095,0.4819,1.4457,4.1448
0.24105,0.4821,1.4463,4.1432
0.24115,0.4823,1.4469,4.1416
0.24125,0.4825,1.4475,4.14
0.24135,0.4827,1.4481,4.1384
0.24145,0.4829,1.4487,4.1368
0.24155,0.4831,1.4493,4.1352
0.24165,0.4833,1.4499,4.1336
0.24175,0.4835,1.4505,4.132
0.24185,0.4837,1.4511,4.1304
0.24195,0.4839,1.4517,4.1288
0.24205,0.4841,1.4523,4.1272
0.24215,0.4843,1.4529,4.1256
0.24225,0.4845,1.4535,4.124
0.24235,0.4847,1.4541,4.1224
0.24245,0.4849,1.4547,4.1208
0.24255,0.4851,1.4553,4.1192
0.24265,0.4853,1.4559,4.1176
0.24275,0.4855,1.4565,4.116
0.24285,0.4857,1.4571,4.1144
0.24295,0.4859,1.4577,4.1128
0.24305,0.4861,1.4583,4.1112
0.24315,0.4863,1.4589,4.1096
0.24325,0.4865,1.4595,4.108
0.24335,0.4867,1.4601,4.1064
0.24345,0.4869,1.4607,4.1048
0.24355,0.4871,1.4613,4.1032
0.24365,0.4873,1.4619,4.1016
0.24375,0.4875,1.4625,4.1
0.24385,0.4877,1.4631,4.0984
0.24395,0.4879,1.4637,4.0968
0.24405,0.4881,1.4643,4.0952
0.24415,0.4883,1.4649,4.0936
0.24425,0.4885,1.4655,4.092
0.24435,0.4887,1.4661,4.0904
0.24445,0.4889,1.4667,4.0888
0.24455,0.4891,1.4673,4.0872
0.24465,0.4893,1.4679,4.0856
0.24475,0.4895,1.4685,4.084
0.24485,0.4897,1.4691,4.0824
0.24495,0.4899,1.4697,4.0808
0.24505,0.4901,1.4703,4.0792
0.24515,0.4903,1.4709,4.0776
0.24525,0.4905,1.4715,4.076
0.24535,0.4907,1.4721,4.0744
0.24545,0.4909,1.4727,4.0728
0.24555,0.4911,1.4733,4.0712
0.24565,0.4913,1.4739,4.0696
0.24575,0.4915,1.4745,4.068
0.24585,0.4917,1.4751,4.0664
0.24595,0.4919,1.4757,4.0648
0.24605,0.4921,1.4763,4.0632
0.24615,0.4923,1.4769,4.0616
0.24625,0.4925,1.4775,4.06
0.24635,0.4927,1.4781,4.0584
0.24645,0.4929,1.4787,4.0568
0.24655,0.4931,1.4793,4.0552
0.24665,0.4933,1.4799,4.0536
0.24675,0.4935,1.4805,4.052
0.24685,0.4937,1.4811,4.0504
0.24695,0.4939,1.4817,4.0488
0.24705,0.4941,1.4823,4.0472
0.24715,0.4943,1.4829,4.0456
0.24725,0.4945,1.4835,4.044
0.24735,0.4947,1.4841,4.0424
0.24745,0.4949,1.4847,4.0408
0.24755,0.4951,1.4853,4.0392
0.24765,0.4953,1.4859,4.0376
0.24775,0.4955,1.4865,4.036
0.24785,0.4957,1.4871,4.0344
0.24795,0.4959,1.4877,4.0328
0.24805,0.4961,1.4883,4.0312
0.24815,0.4963,1.4889,4.0296
0.24825,0.4965,1.4895,4.028
0.24835,0.4967,1.4901,4.0264
0.24845,0.4969,1.4907,4.0248
0.24855,0.4971,1.4913,4.0232
0.24865,0.4973,1.4919,4.0216
0.24875,0.4975,1.4925,4.02
0.24885,0.4977,1.4931,4.0184
0.24895,0.4979,1.4937,4.0168
0.24905,0.4981,1.4943,4.0152
0.24915,0.4983,1.4949,4.0136
0.24925,0.4985,1.4955,4.012
0.24935,0.4987,1.4961,4.0104
0.24945,0.4989,1.4967,4.0088
0.24955,0.4991,1.4973,4.0072
0.24965,0.4993,1.4979,4.0056
0.24975,0.4995,1.4985,4.004
0.24985,0.4997,1.4991,4.0024
0.24995,0.4999,1.4997,4.0008
0.25005,0.5001,1.5003,3.9992
0.25015,0.5003,1.5009,3.9976
0.25025,0.5005,1.5015,3.996
0.25035,0.5007,1.5021,3.9944
0.25045,0.5009,1.5027,3.9928
0.25055,0.5011,1.5033,3.9912
0.25065,0.5013,1.5039,3.9896
0.25075,0.5015,1.5045,3.988
0.25085,0.5017,1.5051,3.9864
0.25095,0.5019,1.5057,3.9848
0.25105,0.5021,1.5063,3.9832
0.25115,0.5023,1.5069,3.9816
0.25125,0.5025,1.5075,3.98
0.25135,0.5027,1.5081,3.9784
0.25145,0.5029,1.5087,3.9768
0.25155,0.5031,1.5093,3.9752
0.25165,0.5033,1.5099,3.9736
0.25175,0.5035,1.5105,3.972
0.25185,0.5037,1.5111,3.9704
0.25195,0.5039,1.5117,3.9688
0.25205,0.5041,1.5123,3.9672
0.25215,0.5043,1.5129,3.9656
0.25225,0.5045,1.5135,3.964
0.25235,0.5047,1.5141,3.9624
0.25245,0.5049,1.5147,3.9608
0.25255,0.5051,1.5153,3.9592
0.25265,0.5053,1.5159,3.9576
0.25275,0.5055,1.5165,3.956
0.25285,0.5057,1.5171,3.9544
0.25295,0.5059,1.5177,3.9528
0.25305,0.5061,1.5183,3.9512
0.25315,0.5063,1.5189,3.9496
0.25325,0.5065,1.5195,3.948
0.25335,0.5067,1.5201,3.9464
0.25345,0.5069,1.5207,3.9448
0.25355,0.5071,1.5213,3.9432
0.25365,0.5073,1.5219,3.9416
0.25375,0.5075,1.5225,3.94
0.25385,0.5077,1.5231,3.9384
0.25395,0.5079,1.5237,3.9368
0.25405,0.5081,1.5243,3.9352
0.25415,0.5083,1.5249,3.9336
0.25425,0.5085,1.5255,3.932
0.25435,0.5087,1.5261,3.9304
0.25445,0.5089,1.5267,3.9288
0.25455,0.5091,1.5273,3.9272
0.25465,0.5093,1.5279,3.9256
0.25475,0.5095,1.5285,3.924
0.25485,0.5097,1.5291,3.9224
0.25495,0.5099,1.5297,3.9208
0.25505,0.5101,1.5303,3.9192
0.25515,0.5103,1.5309,3.9176
0.25525,0.5105,1.5315,3.916
0.25535,0.5107,1.5321,3.9144
0.25545,0.5109,1.5327,3.9128
0.25555,0.5111,1.5333,3.9112
0.25565,0.5113,1.5339,3.9096
0.25575,0.5115,1.5345,3.908
0.25585,0.5117,1.5351,3.9064
0.25595,0.5119,1.5357,3.9048
0.25605,0.5121,1.5363,3.9032
0.25615,0.5123,1.5369,3.9016
0.25625,0.5125,1.5375,3.9
0.25635,0.5127,1.5381,3.8984
0.25645,0.5129,1.5387,3.8968
0.25655,0.5131,1.5393,3.8952
0.25665,0.5133,1.5399,3.8936
0.25675,0.5135,1.5405,3.892
0.25685,0.5137,1.5411,3.8904
0.25695,0.5139,1.5417,3.8888
0.25705,0.5141,1.5423,3.8872
0.25715,0.5143,1.5429,3.8856
0.25725,0.5145,1.5435,3.884
0.25735,0.5147,1.5441,3.8824
0.25745,0.5149,1.5447,3.8808
0.25755,0.5151,1.5453,3.8792
0.25765,0.5153,1.5459,3.8776
0.25775,0.5155,1.5465,3.876
0.25785,0.5157,1.5471,3.8744
0.25795,0.5159,1.5477,3.8728
0.25805,0.5161,1.5483,3.8712
0.25815,0.5163,1.5489,3.8696
0.25825,0.5165,1.5495,3.868
0.25835,0.5167,1.5501,3.8664
0.25845,0.5169,1.5507,3.8648
0.25855,0.5171,1.5513,3.8632
0.25865,0.5173,1.5519,3.8616
0.25875,0.5175,1.5525,3.86
0.25885,0.5177,1.5531,3.8584
0.25895,0.5179,1.5537,3.8568
0.25905,0.5181,1.5543,3.8552
0.25915,0.5183,1.5549,3.8536
0.25925,0.5185,1.5555,3.852
0.25935,0.5187,1.5561,3.8504
0.25945,0.5189,1.5567,3.8488
0.25955,0.5191,1.5573,3.8472
0.25965,0.5193,1.5579,3.8456
0.25975,0.5195,1.5585,3.844
0.25985,0.5197,1.5591,3.8424
0.25995,0.5199,1.5597,3.8408
0.26005,0.5201,1.5603,3.8392
0.26015,0.5203,1.5609,3.8376
0.26025,0.5205,1.5615,3.836
0.26035,0.5207,1.5621,3.8344
0.26045,0.5209,1.5627,3.8328
0.26055,0.5211,1.5633,3.8312
0.26065,0.5213,1.5639,3.8296
0.26075,0.5215,1.5645,3.828
0.26085,0.5217,1.5651,3.8264
0.26095,0.5219,1.5657,3.8248
0.26105,0.5221,1.5663,3.8232
0.26115,0.5223,1.5669,3.8216
0.26125,0.5225,1.5675,3.82
0.26135,0.5227,1.5681,3.8184
0.26145,0.5229,1.5687,3.8168
0.26155,0.5231,1.5693,3.8152
0.26165,0.5233,1.5699,3.8136
0.26175,0.5235,1.5705,3.812
0.26185,0.5237,1.5711,3.8104
0.26195,0.5239,1.5717,3.8088
0.26205,0.5241,1.5723,3.8072
0.26215,0.5243,1.5729,3.8056
0.26225,0.5245,1.5735,3.804
0.26235,0.5247,1.5741,3.8024
0.26245,0.5249,1.5747,3.8008
0.26255,0.52511,1.5753,3.7992
0.26265,0.52531,1.5759,3.7976
0.26275,0.52551,1.5765,3.796
0.26285,0.52571,1.5771,3.7944
0.26295,0.52591,1.5777,3.7928
0.26305,0.52611,1.5783,3.7912
0.26315,0.52631,1.5789,3.7896
0.26325,0.52651,1.5795,3.788
0.26335,0.52671,1.5801,3.7864
0.26345,0.52691,1.5807,3.7848
0.26355,0.52711,1.5813,3.7832
0.26365,0.52731,1.5819,3.7816
0.26375,0.52751,1.5825,3.78
0.26385,0.52771,1.5831,3.7784
0.26395,0.52791,1.5837,3.7768
0.26405,0.52811,1.5843,3.7752
0.26415,0.52831,1.5849,3.7736
0.26425,0.52851,1.5855,3.772
0.26435,0.52871,1.5861,3.7704
0.26445,0.52891,1.5867,3.7688
0.26455,0.52911,1.5873,3.7672
0.26465,0.52931,1.5879,3.7656
0.26475,0.52951,1.5885,3.764
0.26485,0.52971,1.5891,3.7624
0.26495,0.52991,1.5897,3.7608
0.26505,0.53011,1.5903,3.7592
0.26515,0.53031,1.5909,3.7576
0.26525,0.53051,1.5915,3.756
0.26535,0.53071,1.5921,3.7544
0.26545,0.53091,1.5927,3.7528
0.26555,0.53111,1.5933,3.7512
0.26565,0.53131,1.5939,3.7495
0.26575,0.53151,1.5945,3.7479
0.26585,0.53171,1.5951,3.7463
0.26595,0.53191,1.5957,3.7447
0.26605,0.53211,1.5963,3.7431
0.26615,0.53231,1.5969,3.7415
0.26625,0.53251,1.5975,3.7399
0.26635,0.53271,1.5981,3.7383
0.26645,0.53291,1.5987,3.7367
0.26655,0.53311,1.5993,3.7351
0.26665,0.53331,1.5999,3.7335
0.26675,0.53351,1.6005,3.7319
0.26685,0.53371,1.6011,3.7303
0.26695,0.53391,1.6017,3.7287
0.26705,0.53411,1.6023,3.7271
0.26715,0.53431,1.6029,3.7255
0.26725,0.53451,1.6035,3.7239
0.26735,0.53471,1.6041,3.7223
0.26745,0.53491,1.6047,3.7207
0.26755,0.53511,1.6053,3.7191
0.26765,0.53531,1.6059,3.7175
0.26775,0.53551,1.6065,3.7159
0.26785,0.53571,1.6071,3.7143
0.26795,0.53591,1.6077,3.7127
0.26805,0.53611,1.6083,3.7111
0.26815,0.53631,1.6089,3.7095
0.26825,0.53651,1.6095,3.7079
0.26835,0.53671,1.6101,3.7063
0.26845,0.53691,1.6107,3.7047
0.26855,0.53711,1.6113,3.7031
0.26865,0.53731,1.6119,3.7015
0.26875,0.53751,1.6125,3.6999
0.26885,0.53771,1.6131,3.6983
0.26895,0.53791,1.6137,3.6967
0.26905,0.53811,1.6143,3.6951
0.26915,0.53831,1.6149,3.6935
0.26925,0.53851,1.6155,3.6919
0.26935,0.53871,1.6161,3.6903
0.26945,0.53891,1.6167,3.6887
0.26955,0.53911,1.6173,3.6871
0.26965,0.53931,1.6179,3.6855
0.26975,0.53951,1.6185,3.6839
0.26985,0.53971,1.6191,3.6823
0.26995,0.53991,1.6197,3.6807
0.27005,0.54011,1.6203,3.6791
0.27015,0.54031,1.6209,3.6775
0.27025,0.54051,1.6215,3.6759
0.27035,0.54071,1.6221,3.6743
0.27045,0.54091,1.6227,3.6727
0.27055,0.54111,1.6233,3.6711
0.27065,0.54131,1.6239,3.6695
0.27075,0.54151,1.6245,3.6679
0.27085,0.54171,1.6251,3.6663
0.27095,0.54191,1.6257,3.6647
0.27105,0.54211,1.6263,3.6631
0.27115,0.54231,1.6269,3.6615
0.27125,0.54251,1.6275,3.6599
0.27135,0.54271,1.6281,3.6583
0.27145,0.54291,1.6287,3.6567
0.27155,0.54311,1.6293,3.6551
0.27165,0.54331,1.6299,3.6535
0.27175,0.54351,1.6305,3.6519
0.27185,0.54371,1.6311,3.6503
0.27195,0.54391,1.6317,3.6487
0.27205,0.54411,1.6323,3.6471
0.27215,0.54431,1.6329,3.6455
0.27225,0.54451,1.6335,3.6439
0.27235,0.54471,1.6341,3.6423
0.27245,0.54491,1.6347,3.6407
0.27255,0.54511,1.6353,3.6391
0.27265,0.54531,1.6359,3.6375
0.27275,0.54551,1.6365,3.6359
0.27285,0.54571,1.6371,3.6343
0.27295,0.54591,1.6377,3.6327
0.27305,0.54611,1.6383,3.6311
0.27315,0.54631,1.6389,3.6295
0.27325,0.54651,1.6395,3.6279
0.27335,0.54671,1.6401,3.6263
0.27345,0.54691,1.6407,3.6247
0.27355,0.54711,1.6413,3.6231
0.27365,0.54731,1.6419,3.6215
0.27375,0.54751,1.6425,3.6199
0.27385,0.54771,1.6431,3.6183
0.27395,0.54791,1.6437,3.6167
0.27405,0.54811,1.6443,3.6151
0.27415,0.54831,1.6449,3.6135
0.27425,0.54851,1.6455,3.6119
0.27435,0.54871,1.6461,3.6103
0.27445,0.54891,1.6467,3.6087
0.27455,0.54911,1.6473,3.6071
0.27465,0.54931,1.6479,3.6055
0.27475,0.54951,1.6485,3.6039
0.27485,0.54971,1.6491,3.6023
0.27495,0.54991,1.6497,3.6007
0.27506,0.55011,1.6503,3.5991
0.27516,0.55031,1.6509,3.5975
0.27526,0.55051,1.6515,3.5959
0.27536,0.55071,1.6521,3.5943
0.27546,0.55091,1.6527,3.5927
0.27556,0.55111,1.6533,3.5911
0.27566,0.55131,1.6539,3.5895
0.27576,0.55151,1.6545,3.5879
0.27586,0.55171,1.6551,3.5863
0.27596,0.55191,1.6557,3.5847
0.27606,0.55211,1.6563,3.5831
0.27616,0.55231,1.6569,3.5815
0.27626,0.55251,1.6575,3.5799
0.27636,0.55271,1.6581,3.5783
0.27646,0.55291,1.6587,3.5767
0.27656,0.55311,1.6593,3.5751
0.27666,0.55331,1.6599,3.5735
0.27676,0.55351,1.6605,3.5719
0.27686,0.55371,1.6611,3.5703
0.27696,0.55391,1.6617,3.5687
0.27706,0.55411,1.6623,3.5671
0.27716,0.55431,1.6629,3.5655
0.27726,0.55451,1.6635,3.5639
0.27736,0.55471,1.6641,3.5623
0.27746,0.55491,1.6647,3.5607
0.27756,0.55511,1.6653,3.5591
0.27766,0.55531,1.6659,3.5575
0.27776,0.55551,1.6665,3.5559
0.27786,0.55571,1.6671,3.5543
0.27796,0.55591,1.6677,3.5527
0.27806,0.55611,1.6683,3.5511
0.27816,0.55631,1.6689,3.5495
0.27826,0.55651,1.6695,3.5479
0.27836,0.55671,1.6701,3.5463
0.27846,0.55691,1.6707,3.5447
0.27856,0.55711,1.6713,3.5431
0.27866,0.55731,1.6719,3.5415
0.27876,0.55751,1.6725,3.5399
0.27886,0.55771,1.6731,3.5383
0.27896,0.55791,1.6737,3.5367
0.27906,0.55811,1.6743,3.5351
0.27916,0.55831,1.6749,3.5335
0.27926,0.55851,1.6755,3.5319
0.27936,0.55871,1.6761,3.5303
0.27946,0.55891,1.6767,3.5287
0.27956,0.55911,1.6773,3.5271
0.27966,0.55931,1.6779,3.5255
0.27976,0.55951,1.6785,3.5239
0.27986,0.55971,1.6791,3.5223
0.27996,0.55991,1.6797,3.5207
0.28006,0.56011,1.6803,3.5191
0.28016,0.56031,1.6809,3.5175
0.28026,0.56051,1.6815,3.5159
0.28036,0.56071,1.6821,3.5143
0.28046,0.56091,1.6827,3.5127
0.28056,0.56111,1.6833,3.5111
0.28066,0.56131,1.6839,3.5095
0.28076,0.56151,1.6845,3.5079
0.28086,0.56171,1.6851,3.5063
