0.18454,0.36907,1.1072,2.9526,2.6185
0.18459,0.36917,1.1075,2.9534,2.6165
0.18464,0.36927,1.1078,2.9542,2.6145
0.18469,0.36937,1.1081,2.955,2.6125
0.18474,0.36947,1.1084,2.9558,2.6105
0.18479,0.36957,1.1087,2.9566,2.6085
0.18484,0.36967,1.109,2.9574,2.6065
0.18489,0.36977,1.1093,2.9582,2.6045
0.18494,0.36987,1.1096,2.959,2.6025
0.18499,0.36997,1.1099,2.9598,2.6005
0.18504,0.37007,1.1102,2.9606,2.5985
0.18509,0.37017,1.1105,2.9614,2.5965
0.18514,0.37027,1.1108,2.9622,2.5945
0.18519,0.37037,1.1111,2.963,2.5925
0.18524,0.37047,1.1114,2.9638,2.5905
0.18529,0.37057,1.1117,2.9646,2.5885
0.18534,0.37067,1.112,2.9654,2.5865
0.18539,0.37077,1.1123,2.9662,2.5845
0.18544,0.37087,1.1126,2.967,2.5825
0.18549,0.37097,1.1129,2.9678,2.5805
0.18554,0.37107,1.1132,2.9686,2.5785
0.18559,0.37117,1.1135,2.9694,2.5765
0.18564,0.37127,1.1138,2.9702,2.5745
0.18569,0.37137,1.1141,2.971,2.5725
0.18574,0.37147,1.1144,2.9718,2.5705
0.18579,0.37157,1.1147,2.9726,2.5685
0.18584,0.37167,1.115,2.9734,2.5665
0.18589,0.37177,1.1153,2.9742,2.5645
0.18594,0.37187,1.1156,2.975,2.5625
0.18599,0.37197,1.1159,2.9758,2.5605
0.18604,0.37207,1.1162,2.9766,2.5585
0.18609,0.37217,1.1165,2.9774,2.5565
0.18614,0.37227,1.1168,2.9782,2.5545
0.18619,0.37237,1.1171,2.979,2.5525
0.18624,0.37247,1.1174,2.9798,2.5505
0.18629,0.37257,1.1177,2.9806,2.5485
0.18634,0.37267,1.118,2.9814,2.5465
0.18639,0.37277,1.1183,2.9822,2.5445
0.18644,0.37287,1.1186,2.983,2.5425
0.18649,0.37297,1.1189,2.9838,2.5405
0.18654,0.37307,1.1192,2.9846,2.5385
0.18659,0.37317,1.1195,2.9854,2.5365
0.18664,0.37327,1.1198,2.9862,2.5345
0.18669,0.37337,1.1201,2.987,2.5325
0.18674,0.37347,1.1204,2.9878,2.5305
0.18679,0.37357,1.1207,2.9886,2.5285
0.18684,0.37367,1.121,2.9894,2.5265
0.18689,0.37377,1.1213,2.9902,2.5245
0.18694,0.37387,1.1216,2.991,2.5225
0.18699,0.37397,1.1219,2.9918,2.5205
0.18704,0.37407,1.1222,2.9926,2.5185
0.18709,0.37417,1.1225,2.9934,2.5165
0.18714,0.37427,1.1228,2.9942,2.5145
0.18719,0.37437,1.1231,2.995,2.5125
0.18724,0.37447,1.1234,2.9958,2.5105
0.18729,0.37457,1.1237,2.9966,2.5085
0.18734,0.37467,1.124,2.9974,2.5065
0.18739,0.37477,1.1243,2.9982,2.5045
0.18744,0.37487,1.1246,2.999,2.5025
0.18749,0.37497,1.1249,2.9998,2.5005
0.18754,0.37508,1.1252,3.0006,2.4985
0.18759,0.37518,1.1255,3.0014,2.4965
0.18764,0.37528,1.1258,3.0022,2.4945
0.18769,0.37538,1.1261,3.003,2.4925
0.18774,0.37548,1.1264,3.0038,2.4905
0.18779,0.37558,1.1267,3.0046,2.4885
0.18784,0.37568,1.127,3.0054,2.4865
0.18789,0.37578,1.1273,3.0062,2.4845
0.18794,0.37588,1.1276,3.007,2.4825
0.18799,0.37598,1.1279,3.0078,2.4805
0.18804,0.37608,1.1282,3.0086,2.4785
0.18809,0.37618,1.1285,3.0094,2.4765
0.18814,0.37628,1.1288,3.0102,2.4745
0.18819,0.37638,1.1291,3.011,2.4725
0.18824,0.37648,1.1294,3.0118,2.4705
0.18829,0.37658,1.1297,3.0126,2.4685
0.18834,0.37668,1.13,3.0134,2.4665
0.18839,0.37678,1.1303,3.0142,2.4645
0.18844,0.37688,1.1306,3.015,2.4625
0.18849,0.37698,1.1309,3.0158,2.4605
0.18854,0.37708,1.1312,3.0166,2.4585
0.18859,0.37718,1.1315,3.0174,2.4565
0.18864,0.37728,1.1318,3.0182,2.4545
0.18869,0.37738,1.1321,3.019,2.4525
0.18874,0.37748,1.1324,3.0198,2.4505
0.18879,0.37758,1.1327,3.0206,2.4485
0.18884,0.37768,1.133,3.0214,2.4465
0.18889,0.37778,1.1333,3.0222,2.4445
0.18894,0.37788,1.1336,3.023,2.4425
0.18899,0.37798,1.1339,3.0238,2.4405
0.18904,0.37808,1.1342,3.0246,2.4385
0.18909,0.37818,1.1345,3.0254,2.4365
0.18914,0.37828,1.1348,3.0262,2.4345
0.18919,0.37838,1.1351,3.027,2.4325
0.18924,0.37848,1.1354,3.0278,2.4305
0.18929,0.37858,1.1357,3.0286,2.4285
0.18934,0.37868,1.136,3.0294,2.4265
0.18939,0.37878,1.1363,3.0302,2.4245
0.18944,0.37888,1.1366,3.031,2.4225
0.18949,0.37898,1.1369,3.0318,2.4205
0.18954,0.37908,1.1372,3.0326,2.4185
0.18959,0.37918,1.1375,3.0334,2.4165
0.18964,0.37928,1.1378,3.0342,2.4145
0.18969,0.37938,1.1381,3.035,2.4125
0.18974,0.37948,1.1384,3.0358,2.4105
0.18979,0.37958,1.1387,3.0366,2.4085
0.18984,0.37968,1.139,3.0374,2.4065
0.18989,0.37978,1.1393,3.0382,2.4045
0.18994,0.37988,1.1396,3.039,2.4025
0.18999,0.37998,1.1399,3.0398,2.4005
0.19004,0.38008,1.1402,3.0406,2.3985
0.19009,0.38018,1.1405,3.0414,2.3965
0.19014,0.38028,1.1408,3.0422,2.3945
0.19019,0.38038,1.1411,3.043,2.3925
0.19024,0.38048,1.1414,3.0438,2.3905
0.19029,0.38058,1.1417,3.0446,2.3885
0.19034,0.38068,1.142,3.0454,2.3865
0.19039,0.38078,1.1423,3.0462,2.3845
0.19044,0.38088,1.1426,3.047,2.3825
0.19049,0.38098,1.1429,3.0478,2.3805
0.19054,0.38108,1.1432,3.0486,2.3785
0.19059,0.38118,1.1435,3.0494,2.3765
0.19064,0.38128,1.1438,3.0502,2.3745
0.19069,0.38138,1.1441,3.051,2.3725
0.19074,0.38148,1.1444,3.0518,2.3705
0.19079,0.38158,1.1447,3.0526,2.3685
0.19084,0.38168,1.145,3.0534,2.3665
0.19089,0.38178,1.1453,3.0542,2.3645
0.19094,0.38188,1.1456,3.055,2.3625
0.19099,0.38198,1.1459,3.0558,2.3605
0.19104,0.38208,1.1462,3.0566,2.3585
0.19109,0.38218,1.1465,3.0574,2.3565
0.19114,0.38228,1.1468,3.0582,2.3545
0.19119,0.38238,1.1471,3.059,2.3525
0.19124,0.38248,1.1474,3.0598,2.3505
0.19129,0.38258,1.1477,3.0606,2.3485
0.19134,0.38268,1.148,3.0614,2.3465
0.19139,0.38278,1.1483,3.0622,2.3445
0.19144,0.38288,1.1486,3.063,2.3425
0.19149,0.38298,1.1489,3.0638,2.3405
0.19154,0.38308,1.1492,3.0646,2.3385
0.19159,0.38318,1.1495,3.0654,2.3365
0.19164,0.38328,1.1498,3.0662,2.3345
0.19169,0.38338,1.1501,3.067,2.3325
0.19174,0.38348,1.1504,3.0678,2.3305
0.19179,0.38358,1.1507,3.0686,2.3285
0.19184,0.38368,1.151,3.0694,2.3265
0.19189,0.38378,1.1513,3.0702,2.3245
0.19194,0.38388,1.1516,3.071,2.3225
0.19199,0.38398,1.1519,3.0718,2.3205
0.19204,0.38408,1.1522,3.0726,2.3185
0.19209,0.38418,1.1525,3.0734,2.3165
0.19214,0.38428,1.1528,3.0742,2.3145
0.19219,0.38438,1.1531,3.075,2.3125
0.19224,0.38448,1.1534,3.0758,2.3105
0.19229,0.38458,1.1537,3.0766,2.3085
0.19234,0.38468,1.154,3.0774,2.3065
0.19239,0.38478,1.1543,3.0782,2.3045
0.19244,0.38488,1.1546,3.079,2.3025
0.19249,0.38498,1.1549,3.0798,2.3005
0.19254,0.38508,1.1552,3.0806,2.2985
0.19259,0.38518,1.1555,3.0814,2.2965
0.19264,0.38528,1.1558,3.0822,2.2945
0.19269,0.38538,1.1561,3.083,2.2925
0.19274,0.38548,1.1564,3.0838,2.2905
0.19279,0.38558,1.1567,3.0846,2.2885
0.19284,0.38568,1.157,3.0854,2.2865
0.19289,0.38578,1.1573,3.0862,2.2845
0.19294,0.38588,1.1576,3.087,2.2825
0.19299,0.38598,1.1579,3.0878,2.2805
0.19304,0.38608,1.1582,3.0886,2.2785
0.19309,0.38618,1.1585,3.0894,2.2765
0.19314,0.38628,1.1588,3.0902,2.2745
0.19319,0.38638,1.1591,3.091,2.2725
0.19324,0.38648,1.1594,3.0918,2.2705
0.19329,0.38658,1.1597,3.0926,2.2685
0.19334,0.38668,1.16,3.0934,2.2665
0.19339,0.38678,1.1603,3.0942,2.2645
0.19344,0.38688,1.1606,3.095,2.2625
0.19349,0.38698,1.1609,3.0958,2.2605
0.19354,0.38708,1.1612,3.0966,2.2585
0.19359,0.38718,1.1615,3.0974,2.2565
0.19364,0.38728,1.1618,3.0982,2.2545
0.19369,0.38738,1.1621,3.099,2.2525
0.19374,0.38748,1.1624,3.0998,2.2505
0.19379,0.38758,1.1627,3.1006,2.2484
0.19384,0.38768,1.163,3.1014,2.2464
0.19389,0.38778,1.1633,3.1022,2.2444
0.19394,0.38788,1.1636,3.103,2.2424
0.19399,0.38798,1.1639,3.1038,2.2404
0.19404,0.38808,1.1642,3.1046,2.2384
0.19409,0.38818,1.1645,3.1054,2.2364
0.19414,0.38828,1.1648,3.1062,2.2344
0.19419,0.38838,1.1651,3.107,2.2324
0.19424,0.38848,1.1654,3.1078,2.2304
0.19429,0.38858,1.1657,3.1086,2.2284
0.19434,0.38868,1.166,3.1094,2.2264
0.19439,0.38878,1.1663,3.1102,2.2244
0.19444,0.38888,1.1666,3.111,2.2224
0.19449,0.38898,1.1669,3.1118,2.2204
0.19454,0.38908,1.1672,3.1126,2.2184
0.19459,0.38918,1.1675,3.1134,2.2164
0.19464,0.38928,1.1678,3.1142,2.2144
0.19469,0.38938,1.1681,3.115,2.2124
0.19474,0.38948,1.1684,3.1158,2.2104
0.19479,0.38958,1.1687,3.1166,2.2084
0.19484,0.38968,1.169,3.1174,2.2064
0.19489,0.38978,1.1693,3.1182,2.2044
0.19494,0.38988,1.1696,3.119,2.2024
0.19499,0.38998,1.1699,3.1198,2.2004
0.19504,0.39008,1.1702,3.1206,2.1984
0.19509,0.39018,1.1705,3.1214,2.1964
0.19514,0.39028,1.1708,3.1222,2.1944
0.19519,0.39038,1.1711,3.123,2.1924
0.19524,0.39048,1.1714,3.1238,2.1904
0.19529,0.39058,1.1717,3.1246,2.1884
0.19534,0.39068,1.172,3.1254,2.1864
0.19539,0.39078,1.1723,3.1262,2.1844
0.19544,0.39088,1.1726,3.127,2.1824
0.19549,0.39098,1.1729,3.1278,2.1804
0.19554,0.39108,1.1732,3.1286,2.1784
0.19559,0.39118,1.1735,3.1294,2.1764
0.19564,0.39128,1.1738,3.1302,2.1744
0.19569,0.39138,1.1741,3.131,2.1724
0.19574,0.39148,1.1744,3.1318,2.1704
0.19579,0.39158,1.1747,3.1326,2.1684
0.19584,0.39168,1.175,3.1334,2.1664
0.19589,0.39178,1.1753,3.1342,2.1644
0.19594,0.39188,1.1756,3.135,2.1624
0.19599,0.39198,1.1759,3.1358,2.1604
0.19604,0.39208,1.1762,3.1366,2.1584
0.19609,0.39218,1.1765,3.1374,2.1564
0.19614,0.39228,1.1768,3.1382,2.1544
0.19619,0.39238,1.1771,3.139,2.1524
0.19624,0.39248,1.1774,3.1398,2.1504
0.19629,0.39258,1.1777,3.1406,2.1484
0.19634,0.39268,1.178,3.1414,2.1464
0.19639,0.39278,1.1783,3.1422,2.1444
0.19644,0.39288,1.1786,3.143,2.1424
0.19649,0.39298,1.1789,3.1438,2.1404
0.19654,0.39308,1.1792,3.1446,2.1384
0.19659,0.39318,1.1795,3.1454,2.1364
0.19664,0.39328,1.1798,3.1462,2.1344
0.19669,0.39338,1.1801,3.147,2.1324
0.19674,0.39348,1.1804,3.1478,2.1304
0.19679,0.39358,1.1807,3.1486,2.1284
0.19684,0.39368,1.181,3.1494,2.1264
0.19689,0.39378,1.1813,3.1502,2.1244
0.19694,0.39388,1.1816,3.151,2.1224
0.19699,0.39398,1.1819,3.1518,2.1204
0.19704,0.39408,1.1822,3.1526,2.1184
0.19709,0.39418,1.1825,3.1534,2.1164
0.19714,0.39428,1.1828,3.1542,2.1144
0.19719,0.39438,1.1831,3.155,2.1124
0.19724,0.39448,1.1834,3.1558,2.1104
0.19729,0.39458,1.1837,3.1566,2.1084
0.19734,0.39468,1.184,3.1574,2.1064
0.19739,0.39478,1.1843,3.1582,2.1044
0.19744,0.39488,1.1846,3.159,2.1024
0.19749,0.39498,1.1849,3.1598,2.1004
0.19754,0.39508,1.1852,3.1606,2.0984
0.19759,0.39518,1.1855,3.1614,2.0964
0.19764,0.39528,1.1858,3.1622,2.0944
0.19769,0.39538,1.1861,3.163,2.0924
0.19774,0.39548,1.1864,3.1638,2.0904
0.19779,0.39558,1.1867,3.1646,2.0884
0.19784,0.39568,1.187,3.1654,2.0864
0.19789,0.39578,1.1873,3.1662,2.0844
0.19794,0.39588,1.1876,3.167,2.0824
0.19799,0.39598,1.1879,3.1678,2.0804
0.19804,0.39608,1.1882,3.1686,2.0784
0.19809,0.39618,1.1885,3.1694,2.0764
0.19814,0.39628,1.1888,3.1702,2.0744
0.19819,0.39638,1.1891,3.171,2.0724
0.19824,0.39648,1.1894,3.1718,2.0704
0.19829,0.39658,1.1897,3.1726,2.0684
0.19834,0.39668,1.19,3.1734,2.0664
0.19839,0.39678,1.1903,3.1742,2.0644
0.19844,0.39688,1.1906,3.175,2.0624
0.19849,0.39698,1.1909,3.1758,2.0604
0.19854,0.39708,1.1912,3.1766,2.0584
0.19859,0.39718,1.1915,3.1774,2.0564
0.19864,0.39728,1.1918,3.1782,2.0544
0.19869,0.39738,1.1921,3.179,2.0524
0.19874,0.39748,1.1924,3.1798,2.0504
0.19879,0.39758,1.1927,3.1806,2.0484
0.19884,0.39768,1.193,3.1814,2.0464
0.19889,0.39778,1.1933,3.1822,2.0444
0.19894,0.39788,1.1936,3.183,2.0424
0.19899,0.39798,1.1939,3.1838,2.0404
0.19904,0.39808,1.1942,3.1846,2.0384
0.19909,0.39818,1.1945,3.1854,2.0364
0.19914,0.39828,1.1948,3.1862,2.0344
0.19919,0.39838,1.1951,3.187,2.0324
0.19924,0.39848,1.1954,3.1878,2.0304
0.19929,0.39858,1.1957,3.1886,2.0284
0.19934,0.39868,1.196,3.1894,2.0264
0.19939,0.39878,1.1963,3.1902,2.0244
0.19944,0.39888,1.1966,3.191,2.0224
0.19949,0.39898,1.1969,3.1918,2.0204
0.19954,0.39908,1.1972,3.1926,2.0184
0.19959,0.39918,1.1975,3.1934,2.0164
0.19964,0.39928,1.1978,3.1942,2.0144
0.19969,0.39938,1.1981,3.195,2.0124
0.19974,0.39948,1.1984,3.1958,2.0104
0.19979,0.39958,1.1987,3.1966,2.0084
0.19984,0.39968,1.199,3.1974,2.0064
0.19989,0.39978,1.1993,3.1982,2.0044
0.19994,0.39988,1.1996,3.199,2.0024
0.19999,0.39998,1.1999,3.1998,2.0004
0.20004,0.40008,1.2002,3.2006,1.9984
0.20009,0.40018,1.2005,3.2014,1.9964
0.20014,0.40028,1.2008,3.2022,1.9944
0.20019,0.40038,1.2011,3.203,1.9924
0.20024,0.40048,1.2014,3.2038,1.9904
0.20029,0.40058,1.2017,3.2046,1.9884
0.20034,0.40068,1.202,3.2054,1.9864
0.20039,0.40078,1.2023,3.2062,1.9844
0.20044,0.40088,1.2026,3.207,1.9824
0.20049,0.40098,1.2029,3.2078,1.9804
0.20054,0.40108,1.2032,3.2086,1.9784
0.20059,0.40118,1.2035,3.2094,1.9764
0.20064,0.40128,1.2038,3.2102,1.9744
0.20069,0.40138,1.2041,3.211,1.9724
0.20074,0.40148,1.2044,3.2118,1.9704
0.20079,0.40158,1.2047,3.2126,1.9684
0.20084,0.40168,1.205,3.2134,1.9664
0.20089,0.40178,1.2053,3.2142,1.9644
0.20094,0.40188,1.2056,3.215,1.9624
0.20099,0.40198,1.2059,3.2158,1.9604
0.20104,0.40208,1.2062,3.2166,1.9584
0.20109,0.40218,1.2065,3.2174,1.9564
0.20114,0.40228,1.2068,3.2182,1.9544
0.20119,0.40238,1.2071,3.219,1.9524
0.20124,0.40248,1.2074,3.2198,1.9504
0.20129,0.40258,1.2077,3.2206,1.9484
0.20134,0.40268,1.208,3.2214,1.9464
0.20139,0.40278,1.2083,3.2222,1.9444
0.20144,0.40288,1.2086,3.223,1.9424
0.20149,0.40298,1.2089,3.2238,1.9404
0.20154,0.40308,1.2092,3.2246,1.9384
0.20159,0.40318,1.2095,3.2254,1.9364
0.20164,0.40328,1.2098,3.2262,1.9344
0.20169,0.40338,1.2101,3.227,1.9324
0.20174,0.40348,1.2104,3.2278,1.9304
0.20179,0.40358,1.2107,3.2286,1.9284
0.20184,0.40368,1.211,3.2294,1.9264
0.20189,0.40378,1.2113,3.2302,1.9244
0.20194,0.40388,1.2116,3.231,1.9224
0.20199,0.40398,1.2119,3.2318,1.9204
0.20204,0.40408,1.2122,3.2326,1.9184
0.20209,0.40418,1.2125,3.2334,1.9164
0.20214,0.40428,1.2128,3.2342,1.9144
0.20219,0.40438,1.2131,3.235,1.9124
0.20224,0.40448,1.2134,3.2358,1.9104
0.20229,0.40458,1.2137,3.2366,1.9084
0.20234,0.40468,1.214,3.2374,1.9064
0.20239,0.40478,1.2143,3.2382,1.9044
0.20244,0.40488,1.2146,3.239,1.9024
0.20249,0.40498,1.2149,3.2398,1.9004
0.20254,0.40508,1.2152,3.2406,1.8984
0.20259,0.40518,1.2155,3.2414,1.8964
0.20264,0.40528,1.2158,3.2422,1.8944
0.20269,0.40538,1.2161,3.243,1.8924
0.20274,0.40548,1.2164,3.2438,1.8904
0.20279,0.40558,1.2167,3.2446,1.8884
0.20284,0.40568,1.217,3.2454,1.8864
0.20289,0.40578,1.2173,3.2462,1.8844
0.20294,0.40588,1.2176,3.247,1.8824
0.20299,0.40598,1.2179,3.2478,1.8804
0.20304,0.40608,1.2182,3.2486,1.8784
0.20309,0.40618,1.2185,3.2494,1.8764
0.20314,0.40628,1.2188,3.2503,1.8744
0.20319,0.40638,1.2191,3.2511,1.8724
0.20324,0.40648,1.2194,3.2519,1.8704
0.20329,0.40658,1.2197,3.2527,1.8684
0.20334,0.40668,1.22,3.2535,1.8664
0.20339,0.40678,1.2203,3.2543,1.8644
0.20344,0.40688,1.2206,3.2551,1.8624
0.20349,0.40698,1.2209,3.2559,1.8604
0.20354,0.40708,1.2212,3.2567,1.8584
0.20359,0.40718,1.2215,3.2575,1.8564
0.20364,0.40728,1.2218,3.2583,1.8544
0.20369,0.40738,1.2221,3.2591,1.8524
0.20374,0.40748,1.2224,3.2599,1.8504
0.20379,0.40758,1.2227,3.2607,1.8484
0.20384,0.40768,1.223,3.2615,1.8464
0.20389,0.40778,1.2233,3.2623,1.8444
0.20394,0.40788,1.2236,3.2631,1.8424
0.20399,0.40798,1.2239,3.2639,1.8404
0.20404,0.40808,1.2242,3.2647,1.8384
0.20409,0.40818,1.2245,3.2655,1.8364
0.20414,0.40828,1.2248,3.2663,1.8344
0.20419,0.40838,1.2251,3.2671,1.8324
0.20424,0.40848,1.2254,3.2679,1.8304
0.20429,0.40858,1.2257,3.2687,1.8284
0.20434,0.40868,1.226,3.2695,1.8264
0.20439,0.40878,1.2263,3.2703,1.8244
0.20444,0.40888,1.2266,3.2711,1.8224
0.20449,0.40898,1.2269,3.2719,1.8204
0.20454,0.40908,1.2272,3.2727,1.8184
0.20459,0.40918,1.2275,3.2735,1.8164
0.20464,0.40928,1.2278,3.2743,1.8144
0.20469,0.40938,1.2281,3.2751,1.8124
0.20474,0.40948,1.2284,3.2759,1.8104
0.20479,0.40958,1.2287,3.2767,1.8084
0.20484,0.40968,1.229,3.2775,1.8064
0.20489,0.40978,1.2293,3.2783,1.8044
0.20494,0.40988,1.2296,3.2791,1.8024
0.20499,0.40998,1.2299,3.2799,1.8004
0.20504,0.41008,1.2302,3.2807,1.7984
0.20509,0.41018,1.2305,3.2815,1.7964
0.20514,0.41028,1.2308,3.2823,1.7944
0.20519,0.41038,1.2311,3.2831,1.7924
0.20524,0.41048,1.2314,3.2839,1.7904
0.20529,0.41058,1.2317,3.2847,1.7884
0.20534,0.41068,1.232,3.2855,1.7864
0.20539,0.41078,1.2323,3.2863,1.7844
0.20544,0.41088,1.2326,3.2871,1.7824
0.20549,0.41098,1.2329,3.2879,1.7804
0.20554,0.41108,1.2332,3.2887,1.7784
0.20559,0.41118,1.2335,3.2895,1.7764
0.20564,0.41128,1.2338,3.2903,1.7744
0.20569,0.41138,1.2341,3.2911,1.7724
0.20574,0.41148,1.2344,3.2919,1.7704
0.20579,0.41158,1.2347,3.2927,1.7684
0.20584,0.41168,1.235,3.2935,1.7664
0.20589,0.41178,1.2353,3.2943,1.7644
0.20594,0.41188,1.2356,3.2951,1.7624
0.20599,0.41198,1.2359,3.2959,1.7604
0.20604,0.41208,1.2362,3.2967,1.7584
0.20609,0.41218,1.2365,3.2975,1.7564
0.20614,0.41228,1.2368,3.2983,1.7544
0.20619,0.41238,1.2371,3.2991,1.7524
0.20624,0.41248,1.2374,3.2999,1.7504
0.20629,0.41258,1.2377,3.3007,1.7483
0.20634,0.41268,1.238,3.3015,1.7463
0.20639,0.41278,1.2383,3.3023,1.7443
0.20644,0.41288,1.2386,3.3031,1.7423
0.20649,0.41298,1.2389,3.3039,1.7403
0.20654,0.41308,1.2392,3.3047,1.7383
0.20659,0.41318,1.2395,3.3055,1.7363
0.20664,0.41328,1.2398,3.3063,1.7343
0.20669,0.41338,1.2401,3.3071,1.7323
0.20674,0.41348,1.2404,3.3079,1.7303
0.20679,0.41358,1.2407,3.3087,1.7283
0.20684,0.41368,1.241,3.3095,1.7263
0.20689,0.41378,1.2413,3.3103,1.7243
0.20694,0.41388,1.2416,3.3111,1.7223
0.20699,0.41398,1.2419,3.3119,1.7203
0.20704,0.41408,1.2422,3.3127,1.7183
0.20709,0.41418,1.2425,3.3135,1.7163
0.20714,0.41428,1.2428,3.3143,1.7143
0.20719,0.41438,1.2431,3.3151,1.7123
0.20724,0.41448,1.2434,3.3159,1.7103
0.20729,0.41458,1.2437,3.3167,1.7083
0.20734,0.41468,1.244,3.3175,1.7063
0.20739,0.41478,1.2443,3.3183,1.7043
0.20744,0.41488,1.2446,3.3191,1.7023
0.20749,0.41498,1.2449,3.3199,1.7003
0.20754,0.41508,1.2452,3.3207,1.6983
0.20759,0.41518,1.2455,3.3215,1.6963
0.20764,0.41528,1.2458,3.3223,1.6943
0.20769,0.41538,1.2461,3.3231,1.6923
0.20774,0.41548,1.2464,3.3239,1.6903
0.20779,0.41558,1.2467,3.3247,1.6883
0.20784,0.41568,1.247,3.3255,1.6863
0.20789,0.41578,1.2473,3.3263,1.6843
0.20794,0.41588,1.2476,3.3271,1.6823
0.20799,0.41598,1.2479,3.3279,1.6803
0.20804,0.41608,1.2482,3.3287,1.6783
0.20809,0.41618,1.2485,3.3295,1.6763
0.20814,0.41628,1.2488,3.3303,1.6743
0.20819,0.41638,1.2491,3.3311,1.6723
0.20824,0.41648,1.2494,3.3319,1.6703
0.20829,0.41658,1.2497,3.3327,1.6683
0.20834,0.41668,1.2501,3.3335,1.6663
0.20839,0.41678,1.2504,3.3343,1.6643
0.20844,0.41688,1.2507,3.3351,1.6623
0.20849,0.41698,1.251,3.3359,1.6603
0.20854,0.41708,1.2513,3.3367,1.6583
0.20859,0.41718,1.2516,3.3375,1.6563
0.20864,0.41728,1.2519,3.3383,1.6543
0.20869,0.41738,1.2522,3.3391,1.6523
0.20874,0.41748,1.2525,3.3399,1.6503
0.20879,0.41758,1.2528,3.3407,1.6483
0.20884,0.41768,1.2531,3.3415,1.6463
0.20889,0.41778,1.2534,3.3423,1.6443
0.20894,0.41788,1.2537,3.3431,1.6423
0.20899,0.41798,1.254,3.3439,1.6403
0.20904,0.41808,1.2543,3.3447,1.6383
0.20909,0.41818,1.2546,3.3455,1.6363
0.20914,0.41828,1.2549,3.3463,1.6343
0.20919,0.41838,1.2552,3.3471,1.6323
0.20924,0.41848,1.2555,3.3479,1.6303
0.20929,0.41858,1.2558,3.3487,1.6283
0.20934,0.41868,1.2561,3.3495,1.6263
0.20939,0.41878,1.2564,3.3503,1.6243
0.20944,0.41888,1.2567,3.3511,1.6223
0.20949,0.41898,1.257,3.3519,1.6203
0.20954,0.41908,1.2573,3.3527,1.6183
0.20959,0.41918,1.2576,3.3535,1.6163
0.20964,0.41928,1.2579,3.3543,1.6143
0.20969,0.41938,1.2582,3.3551,1.6123
0.20974,0.41948,1.2585,3.3559,1.6103
0.20979,0.41958,1.2588,3.3567,1.6083
0.20984,0.41968,1.2591,3.3575,1.6063
0.20989,0.41978,1.2594,3.3583,1.6043
0.20994,0.41988,1.2597,3.3591,1.6023
0.20999,0.41998,1.26,3.3599,1.6003
0.21004,0.42008,1.2603,3.3607,1.5983
0.21009,0.42018,1.2606,3.3615,1.5963
0.21014,0.42028,1.2609,3.3623,1.5943
0.21019,0.42038,1.2612,3.3631,1.5923
0.21024,0.42048,1.2615,3.3639,1.5903
0.21029,0.42058,1.2618,3.3647,1.5883
0.21034,0.42068,1.2621,3.3655,1.5863
0.21039,0.42078,1.2624,3.3663,1.5843
0.21044,0.42088,1.2627,3.3671,1.5823
0.21049,0.42098,1.263,3.3679,1.5803
0.21054,0.42108,1.2633,3.3687,1.5783
0.21059,0.42118,1.2636,3.3695,1.5763
0.21064,0.42128,1.2639,3.3703,1.5743
0.21069,0.42138,1.2642,3.3711,1.5723
0.21074,0.42148,1.2645,3.3719,1.5703
0.21079,0.42158,1.2648,3.3727,1.5683
0.21084,0.42168,1.2651,3.3735,1.5663
0.21089,0.42178,1.2654,3.3743,1.5643
0.21094,0.42188,1.2657,3.3751,1.5623
0.21099,0.42198,1.266,3.3759,1.5603
0.21104,0.42208,1.2663,3.3767,1.5583
0.21109,0.42218,1.2666,3.3775,1.5563
0.21114,0.42228,1.2669,3.3783,1.5543
0.21119,0.42238,1.2672,3.3791,1.5523
0.21124,0.42248,1.2675,3.3799,1.5503
0.21129,0.42258,1.2678,3.3807,1.5483
0.21134,0.42268,1.2681,3.3815,1.5463
0.21139,0.42278,1.2684,3.3823,1.5443
0.21144,0.42288,1.2687,3.3831,1.5423
0.21149,0.42298,1.269,3.3839,1.5403
0.21154,0.42308,1.2693,3.3847,1.5383
0.21159,0.42318,1.2696,3.3855,1.5363
0.21164,0.42328,1.2699,3.3863,1.5343
0.21169,0.42338,1.2702,3.3871,1.5323
0.21174,0.42348,1.2705,3.3879,1.5303
0.21179,0.42358,1.2708,3.3887,1.5283
0.21184,0.42368,1.2711,3.3895,1.5263
0.21189,0.42378,1.2714,3.3903,1.5243
0.21194,0.42388,1.2717,3.3911,1.5223
0.21199,0.42398,1.272,3.3919,1.5203
0.21204,0.42408,1.2723,3.3927,1.5183
0.21209,0.42418,1.2726,3.3935,1.5163
0.21214,0.42428,1.2729,3.3943,1.5143
0.21219,0.42438,1.2732,3.3951,1.5123
0.21224,0.42448,1.2735,3.3959,1.5103
0.21229,0.42458,1.2738,3.3967,1.5083
0.21234,0.42468,1.2741,3.3975,1.5063
0.21239,0.42478,1.2744,3.3983,1.5043
0.21244,0.42488,1.2747,3.3991,1.5023
0.21249,0.42498,1.275,3.3999,1.5003
0.21254,0.42509,1.2753,3.4007,1.4983
0.21259,0.42519,1.2756,3.4015,1.4963
0.21264,0.42529,1.2759,3.4023,1.4943
0.21269,0.42539,1.2762,3.4031,1.4923
0.21274,0.42549,1.2765,3.4039,1.4903
