0.8594,0.8594,0.8594,0,0,0.8594,0,0,0.8594,11.535
0,0,0,0.23959,0,0.8594,0,0,0.8594,16.189
0.23959,0,0,0.23959,0,0.8594,0,0,0.8594,15.764
0.8594,0,0,0.23959,0,0.8594,0,0,0.8594,14.496
0,0.23959,0,0.23959,0,0.8594,0,0,0.8594,15.764
0.23959,0.23959,0,0.23959,0,0.8594,0,0,0.8594,15.34
0.8594,0.23959,0,0.23959,0,0.8594,0,0,0.8594,14.071
0,0.8594,0,0.23959,0,0.8594,0,0,0.8594,14.496
0.23959,0.8594,0,0.23959,0,0.8594,0,0,0.8594,14.071
0.8594,0.8594,0,0.23959,0,0.8594,0,0,0.8594,12.803
0,0,0.23959,0.23959,0,0.8594,0,0,0.8594,15.764
0.23959,0,0.23959,0.23959,0,0.8594,0,0,0.8594,15.34
0.8594,0,0.23959,0.23959,0,0.8594,0,0,0.8594,14.071
0,0.23959,0.23959,0.23959,0,0.8594,0,0,0.8594,15.34
0.23959,0.23959,0.23959,0.23959,0,0.8594,0,0,0.8594,14.915
0.8594,0.23959,0.23959,0.23959,0,0.8594,0,0,0.8594,13.647
0,0.8594,0.23959,0.23959,0,0.8594,0,0,0.8594,14.071
0.23959,0.8594,0.23959,0.23959,0,0.8594,0,0,0.8594,13.647
0.8594,0.8594,0.23959,0.23959,0,0.8594,0,0,0.8594,12.378
0,0,0.8594,0.23959,0,0.8594,0,0,0.8594,14.496
0.23959,0,0.8594,0.23959,0,0.8594,0,0,0.8594,14.071
0.8594,0,0.8594,0.23959,0,0.8594,0,0,0.8594,12.803
0,0.23959,0.8594,0.23959,0,0.8594,0,0,0.8594,14.071
0.23959,0.23959,0.8594,0.23959,0,0.8594,0,0,0.8594,13.647
0.8594,0.23959,0.8594,0.23959,0,0.8594,0,0,0.8594,12.378
0,0.8594,0.8594,0.23959,0,0.8594,0,0,0.8594,12.803
0.23959,0.8594,0.8594,0.23959,0,0.8594,0,0,0.8594,12.378
0.8594,0.8594,0.8594,0.23959,0,0.8594,0,0,0.8594,11.11
0,0,0,0.8594,0,0.8594,0,0,0.8594,14.921
0.23959,0,0,0.8594,0,0.8594,0,0,0.8594,14.496
0.8594,0,0,0.8594,0,0.8594,0,0,0.8594,13.228
0,0.23959,0,0.8594,0,0.8594,0,0,0.8594,14.496
0.23959,0.23959,0,0.8594,0,0.8594,0,0,0.8594,14.071
0.8594,0.23959,0,0.8594,0,0.8594,0,0,0.8594,12.803
0,0.8594,0,0.8594,0,0.8594,0,0,0.8594,13.228
0.23959,0.8594,0,0.8594,0,0.8594,0,0,0.8594,12.803
0.8594,0.8594,0,0.8594,0,0.8594,0,0,0.8594,11.535
0,0,0.23959,0.8594,0,0.8594,0,0,0.8594,14.496
0.23959,0,0.23959,0.8594,0,0.8594,0,0,0.8594,14.071
0.8594,0,0.23959,0.8594,0,0.8594,0,0,0.8594,12.803
0,0.23959,0.23959,0.8594,0,0.8594,0,0,0.8594,14.071
0.23959,0.23959,0.23959,0.8594,0,0.8594,0,0,0.8594,13.647
0.8594,0.23959,0.23959,0.8594,0,0.8594,0,0,0.8594,12.378
0,0.8594,0.23959,0.8594,0,0.8594,0,0,0.8594,12.803
0.23959,0.8594,0.23959,0.8594,0,0.8594,0,0,0.8594,12.378
0.8594,0.8594,0.23959,0.8594,0,0.8594,0,0,0.8594,11.11
0,0,0.8594,0.8594,0,0.8594,0,0,0.8594,13.228
0.23959,0,0.8594,0.8594,0,0.8594,0,0,0.8594,12.803
0.8594,0,0.8594,0.8594,0,0.8594,0,0,0.8594,11.535
0,0.23959,0.8594,0.8594,0,0.8594,0,0,0.8594,12.803
0.23959,0.23959,0.8594,0.8594,0,0.8594,0,0,0.8594,12.378
0.8594,0.23959,0.8594,0.8594,0,0.8594,0,0,0.8594,11.11
0,0.8594,0.8594,0.8594,0,0.8594,0,0,0.8594,11.535
0.23959,0.8594,0.8594,0.8594,0,0.8594,0,0,0.8594,11.11
0.8594,0.8594,0.8594,0.8594,0,0.8594,0,0,0.8594,9.842
0,0,0,0,0.23959,0.8594,0,0,0.8594,16.189
0.23959,0,0,0,0.23959,0.8594,0,0,0.8594,15.764
0.8594,0,0,0,0.23959,0.8594,0,0,0.8594,14.496
0,0.23959,0,0,0.23959,0.8594,0,0,0.8594,15.764
0.23959,0.23959,0,0,0.23959,0.8594,0,0,0.8594,15.34
0.8594,0.23959,0,0,0.23959,0.8594,0,0,0.8594,14.071
0,0.8594,0,0,0.23959,0.8594,0,0,0.8594,14.496
0.23959,0.8594,0,0,0.23959,0.8594,0,0,0.8594,14.071
0.8594,0.8594,0,0,0.23959,0.8594,0,0,0.8594,12.803
0,0,0.23959,0,0.23959,0.8594,0,0,0.8594,15.764
0.23959,0,0.23959,0,0.23959,0.8594,0,0,0.8594,15.34
0.8594,0,0.23959,0,0.23959,0.8594,0,0,0.8594,14.071
0,0.23959,0.23959,0,0.23959,0.8594,0,0,0.8594,15.34
0.23959,0.23959,0.23959,0,0.23959,0.8594,0,0,0.8594,14.915
0.8594,0.23959,0.23959,0,0.23959,0.8594,0,0,0.8594,13.647
0,0.8594,0.23959,0,0.23959,0.8594,0,0,0.8594,14.071
0.23959,0.8594,0.23959,0,0.23959,0.8594,0,0,0.8594,13.647
0.8594,0.8594,0.23959,0,0.23959,0.8594,0,0,0.8594,12.378
0,0,0.8594,0,0.23959,0.8594,0,0,0.8594,14.496
0.23959,0,0.8594,0,0.23959,0.8594,0,0,0.8594,14.071
0.8594,0,0.8594,0,0.23959,0.8594,0,0,0.8594,12.803
0,0.23959,0.8594,0,0.23959,0.8594,0,0,0.8594,14.071
0.23959,0.23959,0.8594,0,0.23959,0.8594,0,0,0.8594,13.647
0.8594,0.23959,0.8594,0,0.23959,0.8594,0,0,0.8594,12.378
0,0.8594,0.8594,0,0.23959,0.8594,0,0,0.8594,12.803
0.23959,0.8594,0.8594,0,0.23959,0.8594,0,0,0.8594,12.378
0.8594,0.8594,0.8594,0,0.23959,0.8594,0,0,0.8594,11.11
0,0,0,0.23959,0.23959,0.8594,0,0,0.8594,15.764
0.23959,0,0,0.23959,0.23959,0.8594,0,0,0.8594,15.34
0.8594,0,0,0.23959,0.23959,0.8594,0,0,0.8594,14.071
0,0.23959,0,0.23959,0.23959,0.8594,0,0,0.8594,15.34
0.23959,0.23959,0,0.23959,0.23959,0.8594,0,0,0.8594,14.915
0.8594,0.23959,0,0.23959,0.23959,0.8594,0,0,0.8594,13.647
0,0.8594,0,0.23959,0.23959,0.8594,0,0,0.8594,14.071
0.23959,0.8594,0,0.23959,0.23959,0.8594,0,0,0.8594,13.647
0.8594,0.8594,0,0.23959,0.23959,0.8594,0,0,0.8594,12.378
0,0,0.23959,0.23959,0.23959,0.8594,0,0,0.8594,15.34
0.23959,0,0.23959,0.23959,0.23959,0.8594,0,0,0.8594,14.915
0.8594,0,0.23959,0.23959,0.23959,0.8594,0,0,0.8594,13.647
0,0.23959,0.23959,0.23959,0.23959,0.8594,0,0,0.8594,14.915
0.23959,0.23959,0.23959,0.23959,0.23959,0.8594,0,0,0.8594,14.49
0.8594,0.23959,0.23959,0.23959,0.23959,0.8594,0,0,0.8594,13.222
0,0.8594,0.23959,0.23959,0.23959,0.8594,0,0,0.8594,13.647
0.23959,0.8594,0.23959,0.23959,0.23959,0.8594,0,0,0.8594,13.222
0.8594,0.8594,0.23959,0.23959,0.23959,0.8594,0,0,0.8594,11.954
0,0,0.8594,0.23959,0.23959,0.8594,0,0,0.8594,14.071
0.23959,0,0.8594,0.23959,0.23959,0.8594,0,0,0.8594,13.647
0.8594,0,0.8594,0.23959,0.23959,0.8594,0,0,0.8594,12.378
0,0.23959,0.8594,0.23959,0.23959,0.8594,0,0,0.8594,13.647
0.23959,0.23959,0.8594,0.23959,0.23959,0.8594,0,0,0.8594,13.222
0.8594,0.23959,0.8594,0.23959,0.23959,0.8594,0,0,0.8594,11.954
0,0.8594,0.8594,0.23959,0.23959,0.8594,0,0,0.8594,12.378
0.23959,0.8594,0.8594,0.23959,0.23959,0.8594,0,0,0.8594,11.954
0.8594,0.8594,0.8594,0.23959,0.23959,0.8594,0,0,0.8594,10.685
0,0,0,0.8594,0.23959,0.8594,0,0,0.8594,14.496
0.23959,0,0,0.8594,0.23959,0.8594,0,0,0.8594,14.071
0.8594,0,0,0.8594,0.23959,0.8594,0,0,0.8594,12.803
0,0.23959,0,0.8594,0.23959,0.8594,0,0,0.8594,14.071
0.23959,0.23959,0,0.8594,0.23959,0.8594,0,0,0.8594,13.647
0.8594,0.23959,0,0.8594,0.23959,0.8594,0,0,0.8594,12.378
0,0.8594,0,0.8594,0.23959,0.8594,0,0,0.8594,12.803
0.23959,0.8594,0,0.8594,0.23959,0.8594,0,0,0.8594,12.378
0.8594,0.8594,0,0.8594,0.23959,0.8594,0,0,0.8594,11.11
0,0,0.23959,0.8594,0.23959,0.8594,0,0,0.8594,14.071
0.23959,0,0.23959,0.8594,0.23959,0.8594,0,0,0.8594,13.647
0.8594,0,0.23959,0.8594,0.23959,0.8594,0,0,0.8594,12.378
0,0.23959,0.23959,0.8594,0.23959,0.8594,0,0,0.8594,13.647
0.23959,0.23959,0.23959,0.8594,0.23959,0.8594,0,0,0.8594,13.222
0.8594,0.23959,0.23959,0.8594,0.23959,0.8594,0,0,0.8594,11.954
0,0.8594,0.23959,0.8594,0.23959,0.8594,0,0,0.8594,12.378
0.23959,0.8594,0.23959,0.8594,0.23959,0.8594,0,0,0.8594,11.954
0.8594,0.8594,0.23959,0.8594,0.23959,0.8594,0,0,0.8594,10.685
0,0,0.8594,0.8594,0.23959,0.8594,0,0,0.8594,12.803
0.23959,0,0.8594,0.8594,0.23959,0.8594,0,0,0.8594,12.378
0.8594,0,0.8594,0.8594,0.23959,0.8594,0,0,0.8594,11.11
0,0.23959,0.8594,0.8594,0.23959,0.8594,0,0,0.8594,12.378
0.23959,0.23959,0.8594,0.8594,0.23959,0.8594,0,0,0.8594,11.954
0.8594,0.23959,0.8594,0.8594,0.23959,0.8594,0,0,0.8594,10.685
0,0.8594,0.8594,0.8594,0.23959,0.8594,0,0,0.8594,11.11
0.23959,0.8594,0.8594,0.8594,0.23959,0.8594,0,0,0.8594,10.685
0.8594,0.8594,0.8594,0.8594,0.23959,0.8594,0,0,0.8594,9.4172
0,0,0,0,0.8594,0.8594,0,0,0.8594,14.921
0.23959,0,0,0,0.8594,0.8594,0,0,0.8594,14.496
0.8594,0,0,0,0.8594,0.8594,0,0,0.8594,13.228
0,0.23959,0,0,0.8594,0.8594,0,0,0.8594,14.496
0.23959,0.23959,0,0,0.8594,0.8594,0,0,0.8594,14.071
0.8594,0.23959,0,0,0.8594,0.8594,0,0,0.8594,12.803
0,0.8594,0,0,0.8594,0.8594,0,0,0.8594,13.228
0.23959,0.8594,0,0,0.8594,0.8594,0,0,0.8594,12.803
0.8594,0.8594,0,0,0.8594,0.8594,0,0,0.8594,11.535
0,0,0.23959,0,0.8594,0.8594,0,0,0.8594,14.496
0.23959,0,0.23959,0,0.8594,0.8594,0,0,0.8594,14.071
0.8594,0,0.23959,0,0.8594,0.8594,0,0,0.8594,12.803
0,0.23959,0.23959,0,0.8594,0.8594,0,0,0.8594,14.071
0.23959,0.23959,0.23959,0,0.8594,0.8594,0,0,0.8594,13.647
0.8594,0.23959,0.23959,0,0.8594,0.8594,0,0,0.8594,12.378
0,0.8594,0.23959,0,0.8594,0.8594,0,0,0.8594,12.803
0.23959,0.8594,0.23959,0,0.8594,0.8594,0,0,0.8594,12.378
0.8594,0.8594,0.23959,0,0.8594,0.8594,0,0,0.8594,11.11
0,0,0.8594,0,0.8594,0.8594,0,0,0.8594,13.228
0.23959,0,0.8594,0,0.8594,0.8594,0,0,0.8594,12.803
0.8594,0,0.8594,0,0.8594,0.8594,0,0,0.8594,11.535
0,0.23959,0.8594,0,0.8594,0.8594,0,0,0.8594,12.803
0.23959,0.23959,0.8594,0,0.8594,0.8594,0,0,0.8594,12.378
0.8594,0.23959,0.8594,0,0.8594,0.8594,0,0,0.8594,11.11
0,0.8594,0.8594,0,0.8594,0.8594,0,0,0.8594,11.535
0.23959,0.8594,0.8594,0,0.8594,0.8594,0,0,0.8594,11.11
0.8594,0.8594,0.8594,0,0.8594,0.8594,0,0,0.8594,9.842
0,0,0,0.23959,0.8594,0.8594,0,0,0.8594,14.496
0.23959,0,0,0.23959,0.8594,0.8594,0,0,0.8594,14.071
0.8594,0,0,0.23959,0.8594,0.8594,0,0,0.8594,12.803
0,0.23959,0,0.23959,0.8594,0.8594,0,0,0.8594,14.071
0.23959,0.23959,0,0.23959,0.8594,0.8594,0,0,0.8594,13.647
0.8594,0.23959,0,0.23959,0.8594,0.8594,0,0,0.8594,12.378
0,0.8594,0,0.23959,0.8594,0.8594,0,0,0.8594,12.803
0.23959,0.8594,0,0.23959,0.8594,0.8594,0,0,0.8594,12.378
0.8594,0.8594,0,0.23959,0.8594,0.8594,0,0,0.8594,11.11
0,0,0.23959,0.23959,0.8594,0.8594,0,0,0.8594,14.071
0.23959,0,0.23959,0.23959,0.8594,0.8594,0,0,0.8594,13.647
0.8594,0,0.23959,0.23959,0.8594,0.8594,0,0,0.8594,12.378
0,0.23959,0.23959,0.23959,0.8594,0.8594,0,0,0.8594,13.647
0.23959,0.23959,0.23959,0.23959,0.8594,0.8594,0,0,0.8594,13.222
0.8594,0.23959,0.23959,0.23959,0.8594,0.8594,0,0,0.8594,11.954
0,0.8594,0.23959,0.23959,0.8594,0.8594,0,0,0.8594,12.378
0.23959,0.8594,0.23959,0.23959,0.8594,0.8594,0,0,0.8594,11.954
0.8594,0.8594,0.23959,0.23959,0.8594,0.8594,0,0,0.8594,10.685
0,0,0.8594,0.23959,0.8594,0.8594,0,0,0.8594,12.803
0.23959,0,0.8594,0.23959,0.8594,0.8594,0,0,0.8594,12.378
0.8594,0,0.8594,0.23959,0.8594,0.8594,0,0,0.8594,11.11
0,0.23959,0.8594,0.23959,0.8594,0.8594,0,0,0.8594,12.378
0.23959,0.23959,0.8594,0.23959,0.8594,0.8594,0,0,0.8594,11.954
0.8594,0.23959,0.8594,0.23959,0.8594,0.8594,0,0,0.8594,10.685
0,0.8594,0.8594,0.23959,0.8594,0.8594,0,0,0.8594,11.11
0.23959,0.8594,0.8594,0.23959,0.8594,0.8594,0,0,0.8594,10.685
0.8594,0.8594,0.8594,0.23959,0.8594,0.8594,0,0,0.8594,9.4172
0,0,0,0.8594,0.8594,0.8594,0,0,0.8594,13.228
0.23959,0,0,0.8594,0.8594,0.8594,0,0,0.8594,12.803
0.8594,0,0,0.8594,0.8594,0.8594,0,0,0.8594,11.535
0,0.23959,0,0.8594,0.8594,0.8594,0,0,0.8594,12.803
0.23959,0.23959,0,0.8594,0.8594,0.8594,0,0,0.8594,12.378
0.8594,0.23959,0,0.8594,0.8594,0.8594,0,0,0.8594,11.11
0,0.8594,0,0.8594,0.8594,0.8594,0,0,0.8594,11.535
0.23959,0.8594,0,0.8594,0.8594,0.8594,0,0,0.8594,11.11
0.8594,0.8594,0,0.8594,0.8594,0.8594,0,0,0.8594,9.842
0,0,0.23959,0.8594,0.8594,0.8594,0,0,0.8594,12.803
0.23959,0,0.23959,0.8594,0.8594,0.8594,0,0,0.8594,12.378
0.8594,0,0.23959,0.8594,0.8594,0.8594,0,0,0.8594,11.11
0,0.23959,0.23959,0.8594,0.8594,0.8594,0,0,0.8594,12.378
0.23959,0.23959,0.23959,0.8594,0.8594,0.8594,0,0,0.8594,11.954
0.8594,0.23959,0.23959,0.8594,0.8594,0.8594,0,0,0.8594,10.685
0,0.8594,0.23959,0.8594,0.8594,0.8594,0,0,0.8594,11.11
0.23959,0.8594,0.23959,0.8594,0.8594,0.8594,0,0,0.8594,10.685
0.8594,0.8594,0.23959,0.8594,0.8594,0.8594,0,0,0.8594,9.4172
0,0,0.8594,0.8594,0.8594,0.8594,0,0,0.8594,11.535
0.23959,0,0.8594,0.8594,0.8594,0.8594,0,0,0.8594,11.11
0.8594,0,0.8594,0.8594,0.8594,0.8594,0,0,0.8594,9.842
0,0.23959,0.8594,0.8594,0.8594,0.8594,0,0,0.8594,11.11
0.23959,0.23959,0.8594,0.8594,0.8594,0.8594,0,0,0.8594,10.685
0.8594,0.23959,0.8594,0.8594,0.8594,0.8594,0,0,0.8594,9.4172
0,0.8594,0.8594,0.8594,0.8594,0.8594,0,0,0.8594,9.842
0.23959,0.8594,0.8594,0.8594,0.8594,0.8594,0,0,0.8594,9.4172
0.8594,0.8594,0.8594,0.8594,0.8594,0.8594,0,0,0.8594,8.149
0,0,0,0,0,0,0.23959,0,0.8594,17.882
0.23959,0,0,0,0,0,0.23959,0,0.8594,17.457
0.8594,0,0,0,0,0,0.23959,0,0.8594,16.189
0,0.23959,0,0,0,0,0.23959,0,0.8594,17.457
0.23959,0.23959,0,0,0,0,0.23959,0,0.8594,17.033
0.8594,0.23959,0,0,0,0,0.23959,0,0.8594,15.764
0,0.8594,0,0,0,0,0.23959,0,0.8594,16.189
0.23959,0.8594,0,0,0,0,0.23959,0,0.8594,15.764
0.8594,0.8594,0,0,0,0,0.23959,0,0.8594,14.496
0,0,0.23959,0,0,0,0.23959,0,0.8594,17.457
0.23959,0,0.23959,0,0,0,0.23959,0,0.8594,17.033
0.8594,0,0.23959,0,0,0,0.23959,0,0.8594,15.764
0,0.23959,0.23959,0,0,0,0.23959,0,0.8594,17.033
0.23959,0.23959,0.23959,0,0,0,0.23959,0,0.8594,16.608
0.8594,0.23959,0.23959,0,0,0,0.23959,0,0.8594,15.34
0,0.8594,0.23959,0,0,0,0.23959,0,0.8594,15.764
0.23959,0.8594,0.23959,0,0,0,0.23959,0,0.8594,15.34
0.8594,0.8594,0.23959,0,0,0,0.23959,0,0.8594,14.071
0,0,0.8594,0,0,0,0.23959,0,0.8594,16.189
0.23959,0,0.8594,0,0,0,0.23959,0,0.8594,15.764
0.8594,0,0.8594,0,0,0,0.23959,0,0.8594,14.496
0,0.23959,0.8594,0,0,0,0.23959,0,0.8594,15.764
0.23959,0.23959,0.8594,0,0,0,0.23959,0,0.8594,15.34
0.8594,0.23959,0.8594,0,0,0,0.23959,0,0.8594,14.071
0,0.8594,0.8594,0,0,0,0.23959,0,0.8594,14.496
0.23959,0.8594,0.8594,0,0,0,0.23959,0,0.8594,14.071
0.8594,0.8594,0.8594,0,0,0,0.23959,0,0.8594,12.803
0,0,0,0.23959,0,0,0.23959,0,0.8594,17.457
0.23959,0,0,0.23959,0,0,0.23959,0,0.8594,17.033
0.8594,0,0,0.23959,0,0,0.23959,0,0.8594,15.764
0,0.23959,0,0.23959,0,0,0.23959,0,0.8594,17.033
0.23959,0.23959,0,0.23959,0,0,0.23959,0,0.8594,16.608
0.8594,0.23959,0,0.23959,0,0,0.23959,0,0.8594,15.34
0,0.8594,0,0.23959,0,0,0.23959,0,0.8594,15.764
0.23959,0.8594,0,0.23959,0,0,0.23959,0,0.8594,15.34
0.8594,0.8594,0,0.23959,0,0,0.23959,0,0.8594,14.071
0,0,0.23959,0.23959,0,0,0.23959,0,0.8594,17.033
0.23959,0,0.23959,0.23959,0,0,0.23959,0,0.8594,16.608
0.8594,0,0.23959,0.23959,0,0,0.23959,0,0.8594,15.34
0,0.23959,0.23959,0.23959,0,0,0.23959,0,0.8594,16.608
0.23959,0.23959,0.23959,0.23959,0,0,0.23959,0,0.8594,16.183
0.8594,0.23959,0.23959,0.23959,0,0,0.23959,0,0.8594,14.915
0,0.8594,0.23959,0.23959,0,0,0.23959,0,0.8594,15.34
0.23959,0.8594,0.23959,0.23959,0,0,0.23959,0,0.8594,14.915
0.8594,0.8594,0.23959,0.23959,0,0,0.23959,0,0.8594,13.647
0,0,0.8594,0.23959,0,0,0.23959,0,0.8594,15.764
0.23959,0,0.8594,0.23959,0,0,0.23959,0,0.8594,15.34
0.8594,0,0.8594,0.23959,0,0,0.23959,0,0.8594,14.071
0,0.23959,0.8594,0.23959,0,0,0.23959,0,0.8594,15.34
0.23959,0.23959,0.8594,0.23959,0,0,0.23959,0,0.8594,14.915
0.8594,0.23959,0.8594,0.23959,0,0,0.23959,0,0.8594,13.647
0,0.8594,0.8594,0.23959,0,0,0.23959,0,0.8594,14.071
0.23959,0.8594,0.8594,0.23959,0,0,0.23959,0,0.8594,13.647
0.8594,0.8594,0.8594,0.23959,0,0,0.23959,0,0.8594,12.378
0,0,0,0.8594,0,0,0.23959,0,0.8594,16.189
0.23959,0,0,0.8594,0,0,0.23959,0,0.8594,15.764
0.8594,0,0,0.8594,0,0,0.23959,0,0.8594,14.496
0,0.23959,0,0.8594,0,0,0.23959,0,0.8594,15.764
0.23959,0.23959,0,0.8594,0,0,0.23959,0,0.8594,15.34
0.8594,0.23959,0,0.8594,0,0,0.23959,0,0.8594,14.071
0,0.8594,0,0.8594,0,0,0.23959,0,0.8594,14.496
0.23959,0.8594,0,0.8594,0,0,0.23959,0,0.8594,14.071
0.8594,0.8594,0,0.8594,0,0,0.23959,0,0.8594,12.803
0,0,0.23959,0.8594,0,0,0.23959,0,0.8594,15.764
0.23959,0,0.23959,0.8594,0,0,0.23959,0,0.8594,15.34
0.8594,0,0.23959,0.8594,0,0,0.23959,0,0.8594,14.071
0,0.23959,0.23959,0.8594,0,0,0.23959,0,0.8594,15.34
0.23959,0.23959,0.23959,0.8594,0,0,0.23959,0,0.8594,14.915
0.8594,0.23959,0.23959,0.8594,0,0,0.23959,0,0.8594,13.647
0,0.8594,0.23959,0.8594,0,0,0.23959,0,0.8594,14.071
0.23959,0.8594,0.23959,0.8594,0,0,0.23959,0,0.8594,13.647
0.8594,0.8594,0.23959,0.8594,0,0,0.23959,0,0.8594,12.378
0,0,0.8594,0.8594,0,0,0.23959,0,0.8594,14.496
0.23959,0,0.8594,0.8594,0,0,0.23959,0,0.8594,14.071
0.8594,0,0.8594,0.8594,0,0,0.23959,0,0.8594,12.803
0,0.23959,0.8594,0.8594,0,0,0.23959,0,0.8594,14.071
0.23959,0.23959,0.8594,0.8594,0,0,0.23959,0,0.8594,13.647
0.8594,0.23959,0.8594,0.8594,0,0,0.23959,0,0.8594,12.378
0,0.8594,0.8594,0.8594,0,0,0.23959,0,0.8594,12.803
0.23959,0.8594,0.8594,0.8594,0,0,0.23959,0,0.8594,12.378
0.8594,0.8594,0.8594,0.8594,0,0,0.23959,0,0.8594,11.11
0,0,0,0,0.23959,0,0.23959,0,0.8594,17.457
0.23959,0,0,0,0.23959,0,0.23959,0,0.8594,17.033
0.8594,0,0,0,0.23959,0,0.23959,0,0.8594,15.764
0,0.23959,0,0,0.23959,0,0.23959,0,0.8594,17.033
0.23959,0.23959,0,0,0.23959,0,0.23959,0,0.8594,16.608
0.8594,0.23959,0,0,0.23959,0,0.23959,0,0.8594,15.34
0,0.8594,0,0,0.23959,0,0.23959,0,0.8594,15.764
0.23959,0.8594,0,0,0.23959,0,0.23959,0,0.8594,15.34
0.8594,0.8594,0,0,0.23959,0,0.23959,0,0.8594,14.071
0,0,0.23959,0,0.23959,0,0.23959,0,0.8594,17.033
0.23959,0,0.23959,0,0.23959,0,0.23959,0,0.8594,16.608
0.8594,0,0.23959,0,0.23959,0,0.23959,0,0.8594,15.34
0,0.23959,0.23959,0,0.23959,0,0.23959,0,0.8594,16.608
0.23959,0.23959,0.23959,0,0.23959,0,0.23959,0,0.8594,16.183
0.8594,0.23959,0.23959,0,0.23959,0,0.23959,0,0.8594,14.915
0,0.8594,0.23959,0,0.23959,0,0.23959,0,0.8594,15.34
0.23959,0.8594,0.23959,0,0.23959,0,0.23959,0,0.8594,14.915
0.8594,0.8594,0.23959,0,0.23959,0,0.23959,0,0.8594,13.647
0,0,0.8594,0,0.23959,0,0.23959,0,0.8594,15.764
0.23959,0,0.8594,0,0.23959,0,0.23959,0,0.8594,15.34
0.8594,0,0.8594,0,0.23959,0,0.23959,0,0.8594,14.071
0,0.23959,0.8594,0,0.23959,0,0.23959,0,0.8594,15.34
0.23959,0.23959,0.8594,0,0.23959,0,0.23959,0,0.8594,14.915
0.8594,0.23959,0.8594,0,0.23959,0,0.23959,0,0.8594,13.647
0,0.8594,0.8594,0,0.23959,0,0.23959,0,0.8594,14.071
0.23959,0.8594,0.8594,0,0.23959,0,0.23959,0,0.8594,13.647
0.8594,0.8594,0.8594,0,0.23959,0,0.23959,0,0.8594,12.378
0,0,0,0.23959,0.23959,0,0.23959,0,0.8594,17.033
0.23959,0,0,0.23959,0.23959,0,0.23959,0,0.8594,16.608
0.8594,0,0,0.23959,0.23959,0,0.23959,0,0.8594,15.34
0,0.23959,0,0.23959,0.23959,0,0.23959,0,0.8594,16.608
0.23959,0.23959,0,0.23959,0.23959,0,0.23959,0,0.8594,16.183
0.8594,0.23959,0,0.23959,0.23959,0,0.23959,0,0.8594,14.915
0,0.8594,0,0.23959,0.23959,0,0.23959,0,0.8594,15.34
0.23959,0.8594,0,0.23959,0.23959,0,0.23959,0,0.8594,14.915
0.8594,0.8594,0,0.23959,0.23959,0,0.23959,0,0.8594,13.647
0,0,0.23959,0.23959,0.23959,0,0.23959,0,0.8594,16.608
0.23959,0,0.23959,0.23959,0.23959,0,0.23959,0,0.8594,16.183
0.8594,0,0.23959,0.23959,0.23959,0,0.23959,0,0.8594,14.915
0,0.23959,0.23959,0.23959,0.23959,0,0.23959,0,0.8594,16.183
0.23959,0.23959,0.23959,0.23959,0.23959,0,0.23959,0,0.8594,15.758
0.8594,0.23959,0.23959,0.23959,0.23959,0,0.23959,0,0.8594,14.49
0,0.8594,0.23959,0.23959,0.23959,0,0.23959,0,0.8594,14.915
0.23959,0.8594,0.23959,0.23959,0.23959,0,0.23959,0,0.8594,14.49
0.8594,0.8594,0.23959,0.23959,0.23959,0,0.23959,0,0.8594,13.222
0,0,0.8594,0.23959,0.23959,0,0.23959,0,0.8594,15.34
0.23959,0,0.8594,0.23959,0.23959,0,0.23959,0,0.8594,14.915
0.8594,0,0.8594,0.23959,0.23959,0,0.23959,0,0.8594,13.647
0,0.23959,0.8594,0.23959,0.23959,0,0.23959,0,0.8594,14.915
0.23959,0.23959,0.8594,0.23959,0.23959,0,0.23959,0,0.8594,14.49
0.8594,0.23959,0.8594,0.23959,0.23959,0,0.23959,0,0.8594,13.222
0,0.8594,0.8594,0.23959,0.23959,0,0.23959,0,0.8594,13.647
0.23959,0.8594,0.8594,0.23959,0.23959,0,0.23959,0,0.8594,13.222
0.8594,0.8594,0.8594,0.23959,0.23959,0,0.23959,0,0.8594,11.954
0,0,0,0.8594,0.23959,0,0.23959,0,0.8594,15.764
0.23959,0,0,0.8594,0.23959,0,0.23959,0,0.8594,15.34
0.8594,0,0,0.8594,0.23959,0,0.23959,0,0.8594,14.071
0,0.23959,0,0.8594,0.23959,0,0.23959,0,0.8594,15.34
0.23959,0.23959,0,0.8594,0.23959,0,0.23959,0,0.8594,14.915
0.8594,0.23959,0,0.8594,0.23959,0,0.23959,0,0.8594,13.647
0,0.8594,0,0.8594,0.23959,0,0.23959,0,0.8594,14.071
0.23959,0.8594,0,0.8594,0.23959,0,0.23959,0,0.8594,13.647
0.8594,0.8594,0,0.8594,0.23959,0,0.23959,0,0.8594,12.378
0,0,0.23959,0.8594,0.23959,0,0.23959,0,0.8594,15.34
0.23959,0,0.23959,0.8594,0.23959,0,0.23959,0,0.8594,14.915
0.8594,0,0.23959,0.8594,0.23959,0,0.23959,0,0.8594,13.647
0,0.23959,0.23959,0.8594,0.23959,0,0.23959,0,0.8594,14.915
0.23959,0.23959,0.23959,0.8594,0.23959,0,0.23959,0,0.8594,14.49
0.8594,0.23959,0.23959,0.8594,0.23959,0,0.23959,0,0.8594,13.222
0,0.8594,0.23959,0.8594,0.23959,0,0.23959,0,0.8594,13.647
