0.57735,0,0.28868,0.57735,0.28868,0.28868,0.28868,0
0.53452,0,0.26726,0.53452,0.26726,0.53452,0,0
0.53452,0,0.26726,0.53452,0.53452,0,0,0.26726
0.53452,0,0.26726,0.53452,0.53452,0,0.26726,0
0.53452,0,0.26726,0.53452,0.53452,0.26726,0,0
0.4714,0,0.2357,0.4714,0.70711,0,0,0
0.4714,0,0.2357,0.70711,0,0,0,0.4714
0.5,0,0.25,0.75,0,0,0.25,0.25
0.4714,0,0.2357,0.70711,0,0,0.4714,0
0.5,0,0.25,0.75,0,0.25,0,0.25
0.5,0,0.25,0.75,0,0.25,0.25,0
0.4714,0,0.2357,0.70711,0,0.4714,0,0
0.5,0,0.25,0.75,0.25,0,0,0.25
0.5,0,0.25,0.75,0.25,0,0.25,0
0.5,0,0.25,0.75,0.25,0.25,0,0
0.4714,0,0.2357,0.70711,0.4714,0,0,0
0.4264,0,0.2132,0.8528,0,0,0,0.2132
0.4264,0,0.2132,0.8528,0,0,0.2132,0
0.4264,0,0.2132,0.8528,0,0.2132,0,0
0.4264,0,0.2132,0.8528,0.2132,0,0,0
0.36515,0,0.18257,0.91287,0,0,0,0
0.40825,0,0.40825,0,0,0,0,0.8165
0.4714,0,0.4714,0,0,0,0.2357,0.70711
0.5,0,0.5,0,0,0,0.5,0.5
0.4714,0,0.4714,0,0,0,0.70711,0.2357
0.40825,0,0.40825,0,0,0,0.8165,0
0.4714,0,0.4714,0,0,0.2357,0,0.70711
0.53452,0,0.53452,0,0,0.26726,0.26726,0.53452
0.53452,0,0.53452,0,0,0.26726,0.53452,0.26726
0.4714,0,0.4714,0,0,0.2357,0.70711,0
0.5,0,0.5,0,0,0.5,0,0.5
0.53452,0,0.53452,0,0,0.53452,0.26726,0.26726
0.5,0,0.5,0,0,0.5,0.5,0
0.4714,0,0.4714,0,0,0.70711,0,0.2357
0.4714,0,0.4714,0,0,0.70711,0.2357,0
0.40825,0,0.40825,0,0,0.8165,0,0
0.4714,0,0.4714,0,0.2357,0,0,0.70711
0.53452,0,0.53452,0,0.26726,0,0.26726,0.53452
0.53452,0,0.53452,0,0.26726,0,0.53452,0.26726
0.4714,0,0.4714,0,0.2357,0,0.70711,0
0.53452,0,0.53452,0,0.26726,0.26726,0,0.53452
0.57735,0,0.57735,0,0.28868,0.28868,0.28868,0.28868
0.53452,0,0.53452,0,0.26726,0.26726,0.53452,0
0.53452,0,0.53452,0,0.26726,0.53452,0,0.26726
0.53452,0,0.53452,0,0.26726,0.53452,0.26726,0
0.4714,0,0.4714,0,0.2357,0.70711,0,0
0.5,0,0.5,0,0.5,0,0,0.5
0.53452,0,0.53452,0,0.53452,0,0.26726,0.26726
0.5,0,0.5,0,0.5,0,0.5,0
0.53452,0,0.53452,0,0.53452,0.26726,0,0.26726
0.53452,0,0.53452,0,0.53452,0.26726,0.26726,0
0.5,0,0.5,0,0.5,0.5,0,0
0.4714,0,0.4714,0,0.70711,0,0,0.2357
0.4714,0,0.4714,0,0.70711,0,0.2357,0
0.4714,0,0.4714,0,0.70711,0.2357,0,0
0.40825,0,0.40825,0,0.8165,0,0,0
0.4714,0,0.4714,0.2357,0,0,0,0.70711
0.53452,0,0.53452,0.26726,0,0,0.26726,0.53452
0.53452,0,0.53452,0.26726,0,0,0.53452,0.26726
0.4714,0,0.4714,0.2357,0,0,0.70711,0
0.53452,0,0.53452,0.26726,0,0.26726,0,0.53452
0.57735,0,0.57735,0.28868,0,0.28868,0.28868,0.28868
0.53452,0,0.53452,0.26726,0,0.26726,0.53452,0
0.53452,0,0.53452,0.26726,0,0.53452,0,0.26726
0.53452,0,0.53452,0.26726,0,0.53452,0.26726,0
0.4714,0,0.4714,0.2357,0,0.70711,0,0
0.53452,0,0.53452,0.26726,0.26726,0,0,0.53452
0.57735,0,0.57735,0.28868,0.28868,0,0.28868,0.28868
0.53452,0,0.53452,0.26726,0.26726,0,0.53452,0
0.57735,0,0.57735,0.28868,0.28868,0.28868,0,0.28868
0.57735,0,0.57735,0.28868,0.28868,0.28868,0.28868,0
0.53452,0,0.53452,0.26726,0.26726,0.53452,0,0
0.53452,0,0.53452,0.26726,0.53452,0,0,0.26726
0.53452,0,0.53452,0.26726,0.53452,0,0.26726,0
0.53452,0,0.53452,0.26726,0.53452,0.26726,0,0
0.4714,0,0.4714,0.2357,0.70711,0,0,0
0.5,0,0.5,0.5,0,0,0,0.5
0.53452,0,0.53452,0.53452,0,0,0.26726,0.26726
0.5,0,0.5,0.5,0,0,0.5,0
0.53452,0,0.53452,0.53452,0,0.26726,0,0.26726
0.53452,0,0.53452,0.53452,0,0.26726,0.26726,0
0.5,0,0.5,0.5,0,0.5,0,0
0.53452,0,0.53452,0.53452,0.26726,0,0,0.26726
0.53452,0,0.53452,0.53452,0.26726,0,0.26726,0
0.53452,0,0.53452,0.53452,0.26726,0.26726,0,0
0.5,0,0.5,0.5,0.5,0,0,0
0.4714,0,0.4714,0.70711,0,0,0,0.2357
0.4714,0,0.4714,0.70711,0,0,0.2357,0
0.4714,0,0.4714,0.70711,0,0.2357,0,0
0.4714,0,0.4714,0.70711,0.2357,0,0,0
0.40825,0,0.40825,0.8165,0,0,0,0
0.4264,0,0.6396,0,0,0,0,0.6396
0.4714,0,0.70711,0,0,0,0.2357,0.4714
0.4714,0,0.70711,0,0,0,0.4714,0.2357
0.4264,0,0.6396,0,0,0,0.6396,0
0.4714,0,0.70711,0,0,0.2357,0,0.4714
0.5,0,0.75,0,0,0.25,0.25,0.25
0.4714,0,0.70711,0,0,0.2357,0.4714,0
0.4714,0,0.70711,0,0,0.4714,0,0.2357
0.4714,0,0.70711,0,0,0.4714,0.2357,0
0.4264,0,0.6396,0,0,0.6396,0,0
0.4714,0,0.70711,0,0.2357,0,0,0.4714
0.5,0,0.75,0,0.25,0,0.25,0.25
0.4714,0,0.70711,0,0.2357,0,0.4714,0
0.5,0,0.75,0,0.25,0.25,0,0.25
0.5,0,0.75,0,0.25,0.25,0.25,0
0.4714,0,0.70711,0,0.2357,0.4714,0,0
0.4714,0,0.70711,0,0.4714,0,0,0.2357
0.4714,0,0.70711,0,0.4714,0,0.2357,0
0.4714,0,0.70711,0,0.4714,0.2357,0,0
0.4264,0,0.6396,0,0.6396,0,0,0
0.4714,0,0.70711,0.2357,0,0,0,0.4714
0.5,0,0.75,0.25,0,0,0.25,0.25
0.4714,0,0.70711,0.2357,0,0,0.4714,0
0.5,0,0.75,0.25,0,0.25,0,0.25
0.5,0,0.75,0.25,0,0.25,0.25,0
0.4714,0,0.70711,0.2357,0,0.4714,0,0
0.5,0,0.75,0.25,0.25,0,0,0.25
0.5,0,0.75,0.25,0.25,0,0.25,0
0.5,0,0.75,0.25,0.25,0.25,0,0
0.4714,0,0.70711,0.2357,0.4714,0,0,0
0.4714,0,0.70711,0.4714,0,0,0,0.2357
0.4714,0,0.70711,0.4714,0,0,0.2357,0
0.4714,0,0.70711,0.4714,0,0.2357,0,0
0.4714,0,0.70711,0.4714,0.2357,0,0,0
0.4264,0,0.6396,0.6396,0,0,0,0
0.40825,0,0.8165,0,0,0,0,0.40825
0.4264,0,0.8528,0,0,0,0.2132,0.2132
0.40825,0,0.8165,0,0,0,0.40825,0
0.4264,0,0.8528,0,0,0.2132,0,0.2132
0.4264,0,0.8528,0,0,0.2132,0.2132,0
0.40825,0,0.8165,0,0,0.40825,0,0
0.4264,0,0.8528,0,0.2132,0,0,0.2132
0.4264,0,0.8528,0,0.2132,0,0.2132,0
0.4264,0,0.8528,0,0.2132,0.2132,0,0
0.40825,0,0.8165,0,0.40825,0,0,0
0.4264,0,0.8528,0.2132,0,0,0,0.2132
0.4264,0,0.8528,0.2132,0,0,0.2132,0
0.4264,0,0.8528,0.2132,0,0.2132,0,0
0.4264,0,0.8528,0.2132,0.2132,0,0,0
0.40825,0,0.8165,0.40825,0,0,0,0
0.36515,0,0.91287,0,0,0,0,0.18257
0.36515,0,0.91287,0,0,0,0.18257,0
0.36515,0,0.91287,0,0,0.18257,0,0
0.36515,0,0.91287,0,0.18257,0,0,0
0.36515,0,0.91287,0.18257,0,0,0,0
0.31623,0,0.94868,0,0,0,0,0
0.36515,0.18257,0,0,0,0,0,0.91287
0.4264,0.2132,0,0,0,0,0.2132,0.8528
0.4714,0.2357,0,0,0,0,0.4714,0.70711
0.4714,0.2357,0,0,0,0,0.70711,0.4714
0.4264,0.2132,0,0,0,0,0.8528,0.2132
0.36515,0.18257,0,0,0,0,0.91287,0
0.4264,0.2132,0,0,0,0.2132,0,0.8528
0.5,0.25,0,0,0,0.25,0.25,0.75
0.53452,0.26726,0,0,0,0.26726,0.53452,0.53452
0.5,0.25,0,0,0,0.25,0.75,0.25
0.4264,0.2132,0,0,0,0.2132,0.8528,0
0.4714,0.2357,0,0,0,0.4714,0,0.70711
0.53452,0.26726,0,0,0,0.53452,0.26726,0.53452
0.53452,0.26726,0,0,0,0.53452,0.53452,0.26726
0.4714,0.2357,0,0,0,0.4714,0.70711,0
0.4714,0.2357,0,0,0,0.70711,0,0.4714
0.5,0.25,0,0,0,0.75,0.25,0.25
0.4714,0.2357,0,0,0,0.70711,0.4714,0
0.4264,0.2132,0,0,0,0.8528,0,0.2132
0.4264,0.2132,0,0,0,0.8528,0.2132,0
0.36515,0.18257,0,0,0,0.91287,0,0
0.4264,0.2132,0,0,0.2132,0,0,0.8528
0.5,0.25,0,0,0.25,0,0.25,0.75
0.53452,0.26726,0,0,0.26726,0,0.53452,0.53452
0.5,0.25,0,0,0.25,0,0.75,0.25
0.4264,0.2132,0,0,0.2132,0,0.8528,0
0.5,0.25,0,0,0.25,0.25,0,0.75
0.57735,0.28868,0,0,0.28868,0.28868,0.28868,0.57735
0.57735,0.28868,0,0,0.28868,0.28868,0.57735,0.28868
0.5,0.25,0,0,0.25,0.25,0.75,0
0.53452,0.26726,0,0,0.26726,0.53452,0,0.53452
0.57735,0.28868,0,0,0.28868,0.57735,0.28868,0.28868
0.53452,0.26726,0,0,0.26726,0.53452,0.53452,0
0.5,0.25,0,0,0.25,0.75,0,0.25
0.5,0.25,0,0,0.25,0.75,0.25,0
0.4264,0.2132,0,0,0.2132,0.8528,0,0
0.4714,0.2357,0,0,0.4714,0,0,0.70711
0.53452,0.26726,0,0,0.53452,0,0.26726,0.53452
0.53452,0.26726,0,0,0.53452,0,0.53452,0.26726
0.4714,0.2357,0,0,0.4714,0,0.70711,0
0.53452,0.26726,0,0,0.53452,0.26726,0,0.53452
0.57735,0.28868,0,0,0.57735,0.28868,0.28868,0.28868
0.53452,0.26726,0,0,0.53452,0.26726,0.53452,0
0.53452,0.26726,0,0,0.53452,0.53452,0,0.26726
0.53452,0.26726,0,0,0.53452,0.53452,0.26726,0
0.4714,0.2357,0,0,0.4714,0.70711,0,0
0.4714,0.2357,0,0,0.70711,0,0,0.4714
0.5,0.25,0,0,0.75,0,0.25,0.25
0.4714,0.2357,0,0,0.70711,0,0.4714,0
0.5,0.25,0,0,0.75,0.25,0,0.25
0.5,0.25,0,0,0.75,0.25,0.25,0
0.4714,0.2357,0,0,0.70711,0.4714,0,0
0.4264,0.2132,0,0,0.8528,0,0,0.2132
0.4264,0.2132,0,0,0.8528,0,0.2132,0
0.4264,0.2132,0,0,0.8528,0.2132,0,0
0.36515,0.18257,0,0,0.91287,0,0,0
0.4264,0.2132,0,0.2132,0,0,0,0.8528
0.5,0.25,0,0.25,0,0,0.25,0.75
0.53452,0.26726,0,0.26726,0,0,0.53452,0.53452
0.5,0.25,0,0.25,0,0,0.75,0.25
0.4264,0.2132,0,0.2132,0,0,0.8528,0
0.5,0.25,0,0.25,0,0.25,0,0.75
0.57735,0.28868,0,0.28868,0,0.28868,0.28868,0.57735
0.57735,0.28868,0,0.28868,0,0.28868,0.57735,0.28868
0.5,0.25,0,0.25,0,0.25,0.75,0
0.53452,0.26726,0,0.26726,0,0.53452,0,0.53452
0.57735,0.28868,0,0.28868,0,0.57735,0.28868,0.28868
0.53452,0.26726,0,0.26726,0,0.53452,0.53452,0
0.5,0.25,0,0.25,0,0.75,0,0.25
0.5,0.25,0,0.25,0,0.75,0.25,0
0.4264,0.2132,0,0.2132,0,0.8528,0,0
0.5,0.25,0,0.25,0.25,0,0,0.75
0.57735,0.28868,0,0.28868,0.28868,0,0.28868,0.57735
0.57735,0.28868,0,0.28868,0.28868,0,0.57735,0.28868
0.5,0.25,0,0.25,0.25,0,0.75,0
0.57735,0.28868,0,0.28868,0.28868,0.28868,0,0.57735
0.63246,0.31623,0,0.31623,0.31623,0.31623,0.31623,0.31623
0.57735,0.28868,0,0.28868,0.28868,0.28868,0.57735,0
0.57735,0.28868,0,0.28868,0.28868,0.57735,0,0.28868
0.57735,0.28868,0,0.28868,0.28868,0.57735,0.28868,0
0.5,0.25,0,0.25,0.25,0.75,0,0
0.53452,0.26726,0,0.26726,0.53452,0,0,0.53452
0.57735,0.28868,0,0.28868,0.57735,0,0.28868,0.28868
0.53452,0.26726,0,0.26726,0.53452,0,0.53452,0
0.57735,0.28868,0,0.28868,0.57735,0.28868,0,0.28868
0.57735,0.28868,0,0.28868,0.57735,0.28868,0.28868,0
0.53452,0.26726,0,0.26726,0.53452,0.53452,0,0
0.5,0.25,0,0.25,0.75,0,0,0.25
0.5,0.25,0,0.25,0.75,0,0.25,0
0.5,0.25,0,0.25,0.75,0.25,0,0
0.4264,0.2132,0,0.2132,0.8528,0,0,0
0.4714,0.2357,0,0.4714,0,0,0,0.70711
0.53452,0.26726,0,0.53452,0,0,0.26726,0.53452
0.53452,0.26726,0,0.53452,0,0,0.53452,0.26726
0.4714,0.2357,0,0.4714,0,0,0.70711,0
0.53452,0.26726,0,0.53452,0,0.26726,0,0.53452
0.57735,0.28868,0,0.57735,0,0.28868,0.28868,0.28868
0.53452,0.26726,0,0.53452,0,0.26726,0.53452,0
0.53452,0.26726,0,0.53452,0,0.53452,0,0.26726
0.53452,0.26726,0,0.53452,0,0.53452,0.26726,0
0.4714,0.2357,0,0.4714,0,0.70711,0,0
0.53452,0.26726,0,0.53452,0.26726,0,0,0.53452
0.57735,0.28868,0,0.57735,0.28868,0,0.28868,0.28868
0.53452,0.26726,0,0.53452,0.26726,0,0.53452,0
0.57735,0.28868,0,0.57735,0.28868,0.28868,0,0.28868
0.57735,0.28868,0,0.57735,0.28868,0.28868,0.28868,0
0.53452,0.26726,0,0.53452,0.26726,0.53452,0,0
0.53452,0.26726,0,0.53452,0.53452,0,0,0.26726
0.53452,0.26726,0,0.53452,0.53452,0,0.26726,0
0.53452,0.26726,0,0.53452,0.53452,0.26726,0,0
0.4714,0.2357,0,0.4714,0.70711,0,0,0
0.4714,0.2357,0,0.70711,0,0,0,0.4714
0.5,0.25,0,0.75,0,0,0.25,0.25
0.4714,0.2357,0,0.70711,0,0,0.4714,0
0.5,0.25,0,0.75,0,0.25,0,0.25
0.5,0.25,0,0.75,0,0.25,0.25,0
0.4714,0.2357,0,0.70711,0,0.4714,0,0
0.5,0.25,0,0.75,0.25,0,0,0.25
0.5,0.25,0,0.75,0.25,0,0.25,0
0.5,0.25,0,0.75,0.25,0.25,0,0
0.4714,0.2357,0,0.70711,0.4714,0,0,0
0.4264,0.2132,0,0.8528,0,0,0,0.2132
0.4264,0.2132,0,0.8528,0,0,0.2132,0
0.4264,0.2132,0,0.8528,0,0.2132,0,0
0.4264,0.2132,0,0.8528,0.2132,0,0,0
0.36515,0.18257,0,0.91287,0,0,0,0
0.4264,0.2132,0.2132,0,0,0,0,0.8528
0.5,0.25,0.25,0,0,0,0.25,0.75
0.53452,0.26726,0.26726,0,0,0,0.53452,0.53452
0.5,0.25,0.25,0,0,0,0.75,0.25
0.4264,0.2132,0.2132,0,0,0,0.8528,0
0.5,0.25,0.25,0,0,0.25,0,0.75
0.57735,0.28868,0.28868,0,0,0.28868,0.28868,0.57735
0.57735,0.28868,0.28868,0,0,0.28868,0.57735,0.28868
0.5,0.25,0.25,0,0,0.25,0.75,0
0.53452,0.26726,0.26726,0,0,0.53452,0,0.53452
0.57735,0.28868,0.28868,0,0,0.57735,0.28868,0.28868
0.53452,0.26726,0.26726,0,0,0.53452,0.53452,0
0.5,0.25,0.25,0,0,0.75,0,0.25
0.5,0.25,0.25,0,0,0.75,0.25,0
0.4264,0.2132,0.2132,0,0,0.8528,0,0
0.5,0.25,0.25,0,0.25,0,0,0.75
0.57735,0.28868,0.28868,0,0.28868,0,0.28868,0.57735
0.57735,0.28868,0.28868,0,0.28868,0,0.57735,0.28868
0.5,0.25,0.25,0,0.25,0,0.75,0
0.57735,0.28868,0.28868,0,0.28868,0.28868,0,0.57735
0.63246,0.31623,0.31623,0,0.31623,0.31623,0.31623,0.31623
0.57735,0.28868,0.28868,0,0.28868,0.28868,0.57735,0
0.57735,0.28868,0.28868,0,0.28868,0.57735,0,0.28868
0.57735,0.28868,0.28868,0,0.28868,0.57735,0.28868,0
0.5,0.25,0.25,0,0.25,0.75,0,0
0.53452,0.26726,0.26726,0,0.53452,0,0,0.53452
0.57735,0.28868,0.28868,0,0.57735,0,0.28868,0.28868
0.53452,0.26726,0.26726,0,0.53452,0,0.53452,0
0.57735,0.28868,0.28868,0,0.57735,0.28868,0,0.28868
0.57735,0.28868,0.28868,0,0.57735,0.28868,0.28868,0
0.53452,0.26726,0.26726,0,0.53452,0.53452,0,0
0.5,0.25,0.25,0,0.75,0,0,0.25
0.5,0.25,0.25,0,0.75,0,0.25,0
0.5,0.25,0.25,0,0.75,0.25,0,0
0.4264,0.2132,0.2132,0,0.8528,0,0,0
0.5,0.25,0.25,0.25,0,0,0,0.75
0.57735,0.28868,0.28868,0.28868,0,0,0.28868,0.57735
0.57735,0.28868,0.28868,0.28868,0,0,0.57735,0.28868
0.5,0.25,0.25,0.25,0,0,0.75,0
0.57735,0.28868,0.28868,0.28868,0,0.28868,0,0.57735
0.63246,0.31623,0.31623,0.31623,0,0.31623,0.31623,0.31623
0.57735,0.28868,0.28868,0.28868,0,0.28868,0.57735,0
0.57735,0.28868,0.28868,0.28868,0,0.57735,0,0.28868
0.57735,0.28868,0.28868,0.28868,0,0.57735,0.28868,0
0.5,0.25,0.25,0.25,0,0.75,0,0
0.57735,0.28868,0.28868,0.28868,0.28868,0,0,0.57735
0.63246,0.31623,0.31623,0.31623,0.31623,0,0.31623,0.31623
0.57735,0.28868,0.28868,0.28868,0.28868,0,0.57735,0
0.63246,0.31623,0.31623,0.31623,0.31623,0.31623,0,0.31623
0.63246,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0
0.57735,0.28868,0.28868,0.28868,0.28868,0.57735,0,0
0.57735,0.28868,0.28868,0.28868,0.57735,0,0,0.28868
0.57735,0.28868,0.28868,0.28868,0.57735,0,0.28868,0
0.57735,0.28868,0.28868,0.28868,0.57735,0.28868,0,0
0.5,0.25,0.25,0.25,0.75,0,0,0
0.53452,0.26726,0.26726,0.53452,0,0,0,0.53452
0.57735,0.28868,0.28868,0.57735,0,0,0.28868,0.28868
0.53452,0.26726,0.26726,0.53452,0,0,0.53452,0
0.57735,0.28868,0.28868,0.57735,0,0.28868,0,0.28868
0.57735,0.28868,0.28868,0.57735,0,0.28868,0.28868,0
0.53452,0.26726,0.26726,0.53452,0,0.53452,0,0
0.57735,0.28868,0.28868,0.57735,0.28868,0,0,0.28868
0.57735,0.28868,0.28868,0.57735,0.28868,0,0.28868,0
0.57735,0.28868,0.28868,0.57735,0.28868,0.28868,0,0
0.53452,0.26726,0.26726,0.53452,0.53452,0,0,0
0.5,0.25,0.25,0.75,0,0,0,0.25
0.5,0.25,0.25,0.75,0,0,0.25,0
0.5,0.25,0.25,0.75,0,0.25,0,0
0.5,0.25,0.25,0.75,0.25,0,0,0
0.4264,0.2132,0.2132,0.8528,0,0,0,0
0.4714,0.2357,0.4714,0,0,0,0,0.70711
0.53452,0.26726,0.53452,0,0,0,0.26726,0.53452
0.53452,0.26726,0.53452,0,0,0,0.53452,0.26726
0.4714,0.2357,0.4714,0,0,0,0.70711,0
0.53452,0.26726,0.53452,0,0,0.26726,0,0.53452
0.57735,0.28868,0.57735,0,0,0.28868,0.28868,0.28868
0.53452,0.26726,0.53452,0,0,0.26726,0.53452,0
0.53452,0.26726,0.53452,0,0,0.53452,0,0.26726
0.53452,0.26726,0.53452,0,0,0.53452,0.26726,0
0.4714,0.2357,0.4714,0,0,0.70711,0,0
0.53452,0.26726,0.53452,0,0.26726,0,0,0.53452
0.57735,0.28868,0.57735,0,0.28868,0,0.28868,0.28868
0.53452,0.26726,0.53452,0,0.26726,0,0.53452,0
0.57735,0.28868,0.57735,0,0.28868,0.28868,0,0.28868
0.57735,0.28868,0.57735,0,0.28868,0.28868,0.28868,0
0.53452,0.26726,0.53452,0,0.26726,0.53452,0,0
0.53452,0.26726,0.53452,0,0.53452,0,0,0.26726
0.53452,0.26726,0.53452,0,0.53452,0,0.26726,0
0.53452,0.26726,0.53452,0,0.53452,0.26726,0,0
0.4714,0.2357,0.4714,0,0.70711,0,0,0
0.53452,0.26726,0.53452,0.26726,0,0,0,0.53452
0.57735,0.28868,0.57735,0.28868,0,0,0.28868,0.28868
0.53452,0.26726,0.53452,0.26726,0,0,0.53452,0
0.57735,0.28868,0.57735,0.28868,0,0.28868,0,0.28868
0.57735,0.28868,0.57735,0.28868,0,0.28868,0.28868,0
0.53452,0.26726,0.53452,0.26726,0,0.53452,0,0
0.57735,0.28868,0.57735,0.28868,0.28868,0,0,0.28868
0.57735,0.28868,0.57735,0.28868,0.28868,0,0.28868,0
0.57735,0.28868,0.57735,0.28868,0.28868,0.28868,0,0
0.53452,0.26726,0.53452,0.26726,0.53452,0,0,0
0.53452,0.26726,0.53452,0.53452,0,0,0,0.26726
0.53452,0.26726,0.53452,0.53452,0,0,0.26726,0
0.53452,0.26726,0.53452,0.53452,0,0.26726,0,0
0.53452,0.26726,0.53452,0.53452,0.26726,0,0,0
0.4714,0.2357,0.4714,0.70711,0,0,0,0
0.4714,0.2357,0.70711,0,0,0,0,0.4714
0.5,0.25,0.75,0,0,0,0.25,0.25
0.4714,0.2357,0.70711,0,0,0,0.4714,0
0.5,0.25,0.75,0,0,0.25,0,0.25
0.5,0.25,0.75,0,0,0.25,0.25,0
0.4714,0.2357,0.70711,0,0,0.4714,0,0
0.5,0.25,0.75,0,0.25,0,0,0.25
0.5,0.25,0.75,0,0.25,0,0.25,0
0.5,0.25,0.75,0,0.25,0.25,0,0
0.4714,0.2357,0.70711,0,0.4714,0,0,0
0.5,0.25,0.75,0.25,0,0,0,0.25
0.5,0.25,0.75,0.25,0,0,0.25,0
0.5,0.25,0.75,0.25,0,0.25,0,0
0.5,0.25,0.75,0.25,0.25,0,0,0
0.4714,0.2357,0.70711,0.4714,0,0,0,0
0.4264,0.2132,0.8528,0,0,0,0,0.2132
0.4264,0.2132,0.8528,0,0,0,0.2132,0
0.4264,0.2132,0.8528,0,0,0.2132,0,0
0.4264,0.2132,0.8528,0,0.2132,0,0,0
0.4264,0.2132,0.8528,0.2132,0,0,0,0
0.36515,0.18257,0.91287,0,0,0,0,0
0.40825,0.40825,0,0,0,0,0,0.8165
0.4714,0.4714,0,0,0,0,0.2357,0.70711
0.5,0.5,0,0,0,0,0.5,0.5
0.4714,0.4714,0,0,0,0,0.70711,0.2357
0.40825,0.40825,0,0,0,0,0.8165,0
0.4714,0.4714,0,0,0,0.2357,0,0.70711
0.53452,0.53452,0,0,0,0.26726,0.26726,0.53452
0.53452,0.53452,0,0,0,0.26726,0.53452,0.26726
0.4714,0.4714,0,0,0,0.2357,0.70711,0
0.5,0.5,0,0,0,0.5,0,0.5
0.53452,0.53452,0,0,0,0.53452,0.26726,0.26726
0.5,0.5,0,0,0,0.5,0.5,0
0.4714,0.4714,0,0,0,0.70711,0,0.2357
0.4714,0.4714,0,0,0,0.70711,0.2357,0
0.40825,0.40825,0,0,0,0.8165,0,0
0.4714,0.4714,0,0,0.2357,0,0,0.70711
0.53452,0.53452,0,0,0.26726,0,0.26726,0.53452
0.53452,0.53452,0,0,0.26726,0,0.53452,0.26726
0.4714,0.4714,0,0,0.2357,0,0.70711,0
0.53452,0.53452,0,0,0.26726,0.26726,0,0.53452
0.57735,0.57735,0,0,0.28868,0.28868,0.28868,0.28868
0.53452,0.53452,0,0,0.26726,0.26726,0.53452,0
0.53452,0.53452,0,0,0.26726,0.53452,0,0.26726
0.53452,0.53452,0,0,0.26726,0.53452,0.26726,0
0.4714,0.4714,0,0,0.2357,0.70711,0,0
0.5,0.5,0,0,0.5,0,0,0.5
0.53452,0.53452,0,0,0.53452,0,0.26726,0.26726
0.5,0.5,0,0,0.5,0,0.5,0
0.53452,0.53452,0,0,0.53452,0.26726,0,0.26726
0.53452,0.53452,0,0,0.53452,0.26726,0.26726,0
0.5,0.5,0,0,0.5,0.5,0,0
0.4714,0.4714,0,0,0.70711,0,0,0.2357
0.4714,0.4714,0,0,0.70711,0,0.2357,0
0.4714,0.4714,0,0,0.70711,0.2357,0,0
0.40825,0.40825,0,0,0.8165,0,0,0
0.4714,0.4714,0,0.2357,0,0,0,0.70711
0.53452,0.53452,0,0.26726,0,0,0.26726,0.53452
0.53452,0.53452,0,0.26726,0,0,0.53452,0.26726
0.4714,0.4714,0,0.2357,0,0,0.70711,0
0.53452,0.53452,0,0.26726,0,0.26726,0,0.53452
0.57735,0.57735,0,0.28868,0,0.28868,0.28868,0.28868
0.53452,0.53452,0,0.26726,0,0.26726,0.53452,0
0.53452,0.53452,0,0.26726,0,0.53452,0,0.26726
0.53452,0.53452,0,0.26726,0,0.53452,0.26726,0
0.4714,0.4714,0,0.2357,0,0.70711,0,0
0.53452,0.53452,0,0.26726,0.26726,0,0,0.53452
0.57735,0.57735,0,0.28868,0.28868,0,0.28868,0.28868
0.53452,0.53452,0,0.26726,0.26726,0,0.53452,0
0.57735,0.57735,0,0.28868,0.28868,0.28868,0,0.28868
0.57735,0.57735,0,0.28868,0.28868,0.28868,0.28868,0
0.53452,0.53452,0,0.26726,0.26726,0.53452,0,0
0.53452,0.53452,0,0.26726,0.53452,0,0,0.26726
0.53452,0.53452,0,0.26726,0.53452,0,0.26726,0
0.53452,0.53452,0,0.26726,0.53452,0.26726,0,0
0.4714,0.4714,0,0.2357,0.70711,0,0,0
0.5,0.5,0,0.5,0,0,0,0.5
0.53452,0.53452,0,0.53452,0,0,0.26726,0.26726
0.5,0.5,0,0.5,0,0,0.5,0
0.53452,0.53452,0,0.53452,0,0.26726,0,0.26726
0.53452,0.53452,0,0.53452,0,0.26726,0.26726,0
0.5,0.5,0,0.5,0,0.5,0,0
0.53452,0.53452,0,0.53452,0.26726,0,0,0.26726
0.53452,0.53452,0,0.53452,0.26726,0,0.26726,0
0.53452,0.53452,0,0.53452,0.26726,0.26726,0,0
0.5,0.5,0,0.5,0.5,0,0,0
0.4714,0.4714,0,0.70711,0,0,0,0.2357
0.4714,0.4714,0,0.70711,0,0,0.2357,0
0.4714,0.4714,0,0.70711,0,0.2357,0,0
0.4714,0.4714,0,0.70711,0.2357,0,0,0
0.40825,0.40825,0,0.8165,0,0,0,0
0.4714,0.4714,0.2357,0,0,0,0,0.70711
0.53452,0.53452,0.26726,0,0,0,0.26726,0.53452
0.53452,0.53452,0.26726,0,0,0,0.53452,0.26726
0.4714,0.4714,0.2357,0,0,0,0.70711,0
0.53452,0.53452,0.26726,0,0,0.26726,0,0.53452
0.57735,0.57735,0.28868,0,0,0.28868,0.28868,0.28868
0.53452,0.53452,0.26726,0,0,0.26726,0.53452,0
0.53452,0.53452,0.26726,0,0,0.53452,0,0.26726
0.53452,0.53452,0.26726,0,0,0.53452,0.26726,0
0.4714,0.4714,0.2357,0,0,0.70711,0,0
0.53452,0.53452,0.26726,0,0.26726,0,0,0.53452
