0.1717,0.34339,0.20604,0.27471,2.1055
0.20463,0.40927,0.24556,0.81854,0
0.17467,0.34933,0.3144,0.13973,2.1656
0.20107,0.40215,0.36193,0.64344,0
0.2009,0.40179,0.48215,0,3.1258
0.2009,0.40179,0.48215,0.48215,0
0.20412,0.40823,0.61235,0,2.4255
0.20412,0.40823,0.61235,0.32658,0
0.21263,0.42526,0.76546,0.1701,0
0.25297,0.50594,1.0625,0,0
0.20291,0.48698,0,0.48698,3.2251
0.20482,0.49157,0,0.65543,2.4074
0.25161,0.60386,0,1.2077,0
0.18325,0.43981,0.10995,0.1466,5.6673
0.1781,0.42743,0.10686,0.28495,2.249
0.21298,0.51115,0.12779,0.85192,0
0.17797,0.42713,0.21357,0.14238,2.2457
0.20516,0.49238,0.24619,0.65651,0
0.20291,0.48698,0.36523,0,3.2251
0.20291,0.48698,0.36523,0.48698,0
0.20482,0.49157,0.49157,0,2.4074
0.20482,0.49157,0.49157,0.32771,0
0.21236,0.50966,0.63707,0.16989,0
0.25161,0.60386,0.90579,0,0
0.20783,0.58192,0,0.33252,3.4799
0.20766,0.58146,0,0.49839,2.3383
0.25228,0.7064,0,1.0091,0
0.18541,0.51913,0.11124,0.14832,2.4731
0.21437,0.60024,0.12862,0.68599,0
0.20783,0.58192,0.24939,0,3.4799
0.20783,0.58192,0.24939,0.49879,0
0.20766,0.58146,0.37379,0,2.3383
0.20766,0.58146,0.37379,0.33226,0
0.21391,0.59895,0.51338,0.17113,0
0.25228,0.7064,0.75685,0,0
0.21792,0.69734,0,0.17433,4.0448
0.21342,0.68293,0,0.34147,2.218
0.25514,0.81645,0,0.81645,0
0.21792,0.69734,0.13075,0,4.0448
0.21792,0.69734,0.13075,0.523,0
0.21342,0.68293,0.2561,0,2.218
0.21342,0.68293,0.2561,0.34147,0
0.21761,0.69636,0.3917,0.17409,0
0.25514,0.81645,0.61234,0,0
0.22453,0.80831,0,0.17963,2.0581
0.2607,0.93853,0,0.62569,0
0.22453,0.80831,0.13472,0,2.0581
0.22453,0.80831,0.13472,0.35925,0
0.22438,0.80776,0.26925,0.1795,0
0.2607,0.93853,0.46927,0,0
0.27027,1.0811,0,0,2.3066
0.27027,1.0811,0,0.43243,0
0.23695,0.94778,0.14217,0.18956,0
0.27027,1.0811,0.32432,0,0
0.28763,1.2656,0,0.23011,0
0.28763,1.2656,0.17258,0,0
0.35772,1.7171,0,0,0
0.42121,0,0,0,6.2251
0.31175,0,0,0.62351,4.6277
0.30517,0,0,0.81378,4.1607
0.32025,0,0,1.9215,2.2443
0.42121,0,0,3.0889,0
0.28551,0,0.14276,0.19034,5.0514
0.27064,0,0.13532,0.36086,4.0843
0.26151,0,0.13076,1.2204,4.0452
0.26899,0,0.1345,1.4346,2.0619
0.34354,0,0.17177,2.2902,0
0.27025,0,0.27025,0.18017,4.0916
0.24972,0,0.24972,0.99889,3.4946
0.25595,0,0.25595,1.1944,2.2204
0.32313,0,0.32313,1.9388,0
0.31175,0,0.46763,0,4.6277
0.24411,0,0.36617,0.81371,3.2514
0.24922,0,0.37384,0.99689,2.3378
0.31175,0,0.46763,1.6627,0
0.30517,0,0.61033,0,4.1607
0.24221,0,0.48442,0.64589,3.1722
0.2461,0,0.4922,0.82033,2.4008
0.30517,0,0.61033,1.4241,0
0.24349,0,0.60872,0.48698,3.2251
0.24579,0,0.61447,0.65543,2.4074
0.30193,0,0.75482,1.2077,0
0.24848,0,0.74544,0.33131,3.4396
0.24829,0,0.74486,0.49657,2.3561
0.30152,0,0.90457,1.0051,0
0.25974,0,0.90909,0.17316,3.9596
0.25439,0,0.89038,0.33919,2.2453
0.30394,0,1.0638,0.81051,0
0.26692,0,1.0677,0.17795,2.081
0.3097,0,1.2388,0.6194,0
0.32025,0,1.4411,0,2.2443
0.32025,0,1.4411,0.427,0
0.33997,0,1.6999,0.22665,0
0.42121,0,2.3167,0,0
0.28551,0.09517,0,0.19034,5.0514
0.27064,0.090214,0,0.36086,4.0843
0.26151,0.08717,0,1.2204,4.0452
0.26899,0.089664,0,1.4346,2.0619
0.34354,0.11451,0,2.2902,0
0.28551,0.09517,0.14276,0,5.0514
0.24115,0.080384,0.12058,0.16077,5.3021
0.22171,0.073905,0.11086,0.73905,5.793
0.22392,0.074639,0.11196,0.89567,2.5153
0.28551,0.09517,0.14276,1.7131,0
0.27064,0.090214,0.27064,0,4.0843
0.21531,0.071771,0.21531,0.71771,2.2852
0.27064,0.090214,0.27064,1.4434,0
0.21179,0.070596,0.31768,0.56476,2.2081
0.26263,0.087543,0.39394,1.2256,0
0.21157,0.070524,0.42314,0.42314,2.2037
0.25836,0.08612,0.51672,1.0334,0
0.22091,0.073636,0.55227,0.14727,5.7372
0.21468,0.07156,0.5367,0.28624,2.2706
0.25683,0.085611,0.64209,0.85611,0
0.22293,0.074311,0.6688,0.14862,2.4861
0.2578,0.085933,0.7734,0.68746,0
0.26151,0.08717,0.91529,0,4.0452
0.26151,0.08717,0.91529,0.52302,0
0.26899,0.089664,1.076,0,2.0619
0.26899,0.089664,1.076,0.35865,0
0.28345,0.094483,1.2755,0.18897,0
0.34354,0.11451,1.7177,0,0
0.27025,0.18017,0,0.18017,4.0916
0.24972,0.16648,0,0.99889,3.4946
0.25595,0.17063,0,1.1944,2.2204
0.32313,0.21542,0,1.9388,0
0.27025,0.18017,0.13512,0,4.0916
0.21503,0.14336,0.10752,0.71678,2.2787
0.27025,0.18017,0.13512,1.4413,0
0.20782,0.13854,0.20782,0.55418,2.1341
0.25715,0.17144,0.25715,1.2001,0
0.20571,0.13714,0.30856,0.41141,2.1005
0.25046,0.16698,0.37569,1.0019,0
0.20744,0.13829,0.41488,0.27659,2.1278
0.24739,0.16493,0.49478,0.82463,0
0.21434,0.14289,0.53584,0.14289,2.2628
0.24714,0.16476,0.61786,0.65905,0
0.24972,0.16648,0.74917,0,3.4946
0.24972,0.16648,0.74917,0.49945,0
0.25595,0.17063,0.89581,0,2.2204
0.25595,0.17063,0.89581,0.34126,0
0.26868,0.17912,1.0747,0.17912,0
0.32313,0.21542,1.4541,0,0
0.31175,0.31175,0,0,4.6277
0.24411,0.24411,0,0.81371,3.2514
0.24922,0.24922,0,0.99689,2.3378
0.31175,0.31175,0,1.6627,0
0.21127,0.21127,0.10563,0.56337,2.1976
0.26191,0.26191,0.13095,1.2222,0
0.20545,0.20545,0.20545,0.41089,2.0967
0.25011,0.25011,0.25011,1.0005,0
0.20527,0.20527,0.30791,0.2737,2.0941
0.24457,0.24457,0.36685,0.81523,0
0.21078,0.21078,0.42156,0.14052,2.188
0.24274,0.24274,0.48549,0.64732,0
0.24411,0.24411,0.61029,0,3.2514
0.24411,0.24411,0.61029,0.48823,0
0.24922,0.24922,0.74767,0,2.3378
0.24922,0.24922,0.74767,0.3323,0
0.26067,0.26067,0.91236,0.17378,0
0.31175,0.31175,1.247,0,0
0.30517,0.40689,0,0,4.1607
0.24221,0.32295,0,0.64589,3.1722
0.2461,0.32813,0,0.82033,2.4008
0.30517,0.40689,0,1.4241,0
0.21083,0.28111,0.10541,0.42166,2.1889
0.25736,0.34314,0.12868,1.0294,0
0.20693,0.27591,0.20693,0.27591,2.1195
0.24673,0.32897,0.24673,0.82243,0
0.21052,0.28069,0.31578,0.14035,2.1829
0.24242,0.32323,0.36364,0.64647,0
0.24221,0.32295,0.48442,0,3.1722
0.24221,0.32295,0.48442,0.48442,0
0.2461,0.32813,0.61525,0,2.4008
0.2461,0.32813,0.61525,0.32813,0
0.25639,0.34185,0.76916,0.17092,0
0.30517,0.40689,1.0681,0,0
0.24349,0.40581,0,0.48698,3.2251
0.24579,0.40964,0,0.65543,2.4074
0.30193,0.50322,0,1.2077,0
0.2199,0.36651,0.10995,0.1466,5.6673
0.21372,0.35619,0.10686,0.28495,2.249
0.25558,0.42596,0.12779,0.85192,0
0.21357,0.35594,0.21357,0.14238,2.2457
0.24619,0.41032,0.24619,0.65651,0
0.24349,0.40581,0.36523,0,3.2251
0.24349,0.40581,0.36523,0.48698,0
0.24579,0.40964,0.49157,0,2.4074
0.24579,0.40964,0.49157,0.32771,0
0.25483,0.42471,0.63707,0.16989,0
0.30193,0.50322,0.90579,0,0
0.24848,0.49696,0,0.33131,3.4396
0.24829,0.49657,0,0.49657,2.3561
0.30152,0.60305,0,1.0051,0
0.22172,0.44343,0.11086,0.14781,2.4511
0.25629,0.51258,0.12814,0.68344,0
0.24848,0.49696,0.24848,0,3.4396
0.24848,0.49696,0.24848,0.49696,0
0.24829,0.49657,0.37243,0,2.3561
0.24829,0.49657,0.37243,0.33105,0
0.25574,0.51148,0.51148,0.17049,0
0.30152,0.60305,0.75381,0,0
0.25974,0.60606,0,0.17316,3.9596
0.25439,0.59359,0,0.33919,2.2453
0.30394,0.7092,0,0.81051,0
0.25974,0.60606,0.12987,0,3.9596
0.25974,0.60606,0.12987,0.51948,0
0.25439,0.59359,0.25439,0,2.2453
0.25439,0.59359,0.25439,0.33919,0
0.25938,0.60522,0.38907,0.17292,0
0.30394,0.7092,0.60788,0,0
0.26692,0.71179,0,0.17795,2.081
0.3097,0.82586,0,0.6194,0
0.26692,0.71179,0.13346,0,2.081
0.26692,0.71179,0.13346,0.3559,0
0.26674,0.71131,0.26674,0.17783,0
0.3097,0.82586,0.46455,0,0
0.32025,0.96076,0,0,2.2443
0.32025,0.96076,0,0.427,0
0.28099,0.84297,0.14049,0.18733,0
0.32025,0.96076,0.32025,0,0
0.33997,1.1332,0,0.22665,0
0.33997,1.1332,0.16999,0,0
0.42121,1.5444,0,0,0
0.3742,0,0,0.42766,5.0291
0.36203,0,0,0.62063,4.0689
0.37136,0,0,1.6977,2.2167
0.48557,0,0,2.7747,0
0.33048,0,0.14163,0.18885,3.9848
0.31408,0,0.1346,0.35894,5.6686
0.30474,0,0.1306,1.0448,4.0303
0.31251,0,0.13393,1.25,2.0721
0.39683,0,0.17007,2.0408,0
0.3742,0,0.32074,0,5.0291
0.31365,0,0.26884,0.17923,5.6906
0.29204,0,0.25032,0.8344,3.5213
0.29823,0,0.25563,1.0225,2.2254
0.3742,0,0.32074,1.7106,0
0.36203,0,0.46547,0,4.0689
0.28682,0,0.36876,0.65558,3.3249
0.29145,0,0.37473,0.83273,2.3264
0.36203,0,0.46547,1.4481,0
0.28645,0,0.49106,0.49106,3.3115
0.28917,0,0.49571,0.66095,2.3647
0.35554,0,0.6095,1.219,0
0.29096,0,0.62348,0.33252,3.4799
0.29073,0,0.62299,0.49839,2.3383
0.3532,0,0.75685,1.0091,0
0.30303,0,0.77922,0.17316,3.9596
0.29679,0,0.76318,0.33919,2.2453
0.3546,0,0.91182,0.81051,0
0.31046,0,0.93139,0.17741,2.0891
0.36013,0,1.0804,0.61737,0
0.37136,0,1.2732,0,2.2167
0.37136,0,1.2732,0.42442,0
0.39321,0,1.5167,0.22469,0
0.48557,0,2.081,0,0
0.33048,0.094423,0,0.18885,3.9848
0.31408,0.089736,0,0.35894,5.6686
0.30474,0.087068,0,1.0448,4.0303
0.31251,0.089288,0,1.25,2.0721
0.39683,0.11338,0,2.0408,0
0.33048,0.094423,0.14163,0,3.9848
0.27974,0.079927,0.11989,0.15985,7.6466
0.26019,0.074339,0.11151,0.59471,5.8831
0.26161,0.074745,0.11212,0.74745,2.5248
0.33048,0.094423,0.14163,1.5108,0
0.31408,0.089736,0.26921,0,5.6686
0.25263,0.07218,0.21654,0.57744,2.3145
0.31408,0.089736,0.26921,1.2563,0
0.25,0.071429,0.32143,0.42857,2.2617
0.3057,0.087342,0.39304,1.0481,0
0.25949,0.074139,0.44484,0.14828,5.8417
0.25214,0.072041,0.43225,0.28816,2.3044
0.30184,0.086241,0.51745,0.86241,0
0.2607,0.074485,0.55864,0.14897,2.5015
0.30152,0.08615,0.64612,0.6892,0
0.30474,0.087068,0.78361,0,4.0303
0.30474,0.087068,0.78361,0.52241,0
0.31251,0.089288,0.93752,0,2.0721
0.31251,0.089288,0.93752,0.35715,0
0.32843,0.093837,1.126,0.18767,0
0.39683,0.11338,1.5306,0,0
0.3742,0.21383,0,0,5.0291
0.31365,0.17923,0,0.17923,5.6906
0.29204,0.16688,0,0.8344,3.5213
0.29823,0.17042,0,1.0225,2.2254
0.3742,0.21383,0,1.7106,0
0.31365,0.17923,0.13442,0,5.6906
0.25232,0.14418,0.10814,0.57674,2.3081
0.31365,0.17923,0.13442,1.2546,0
0.24529,0.14016,0.21025,0.42049,2.1777
0.29933,0.17105,0.25657,1.0263,0
0.24507,0.14004,0.31509,0.28008,2.1742
0.2926,0.1672,0.37621,0.83601,0
0.25172,0.14384,0.43152,0.14384,2.2957
0.29039,0.16594,0.49781,0.66374,0
0.29204,0.16688,0.6258,0,3.5213
0.29204,0.16688,0.6258,0.50064,0
0.29823,0.17042,0.76688,0,2.2254
0.29823,0.17042,0.76688,0.34083,0
0.31212,0.17835,0.93635,0.17835,0
0.3742,0.21383,1.283,0,0
0.36203,0.31031,0,0,4.0689
0.28682,0.24584,0,0.65558,3.3249
0.29145,0.24982,0,0.83273,2.3264
0.36203,0.31031,0,1.4481,0
0.24942,0.21379,0.10689,0.42757,2.2505
0.30491,0.26135,0.13068,1.0454,0
0.24477,0.20981,0.20981,0.27974,2.1694
0.29222,0.25047,0.25047,0.83491,0
0.24904,0.21347,0.3202,0.14231,2.2435
0.28708,0.24607,0.3691,0.65617,0
0.28682,0.24584,0.49169,0,3.3249
0.28682,0.24584,0.49169,0.49169,0
0.29145,0.24982,0.62455,0,2.3264
0.29145,0.24982,0.62455,0.33309,0
0.30373,0.26034,0.78103,0.17356,0
0.36203,0.31031,1.0861,0,0
0.28645,0.32737,0,0.49106,3.3115
0.28917,0.33048,0,0.66095,2.3647
0.35554,0.40634,0,1.219,0
0.25861,0.29555,0.11083,0.14777,5.7893
0.2513,0.2872,0.1077,0.2872,2.2872
0.30074,0.3437,0.12889,0.85926,0
0.25112,0.287,0.21525,0.1435,2.2837
0.28965,0.33102,0.24827,0.66205,0
0.28645,0.32737,0.3683,0,3.3115
0.28645,0.32737,0.3683,0.49106,0
0.28917,0.33048,0.49571,0,2.3647
0.28917,0.33048,0.49571,0.33048,0
0.29985,0.34268,0.64253,0.17134,0
0.35554,0.40634,0.91426,0,0
0.29096,0.41566,0,0.33252,3.4799
0.29073,0.41533,0,0.49839,2.3383
0.3532,0.50457,0,1.0091,0
0.25957,0.37081,0.11124,0.14832,2.4731
0.30012,0.42874,0.12862,0.68599,0
0.29096,0.41566,0.24939,0,3.4799
0.29096,0.41566,0.24939,0.49879,0
0.29073,0.41533,0.37379,0,2.3383
0.29073,0.41533,0.37379,0.33226,0
0.29947,0.42782,0.51338,0.17113,0
0.3532,0.50457,0.75685,0,0
0.30303,0.51948,0,0.17316,3.9596
0.29679,0.50879,0,0.33919,2.2453
0.3546,0.60788,0,0.81051,0
0.30303,0.51948,0.12987,0,3.9596
0.30303,0.51948,0.12987,0.51948,0
0.29679,0.50879,0.25439,0,2.2453
0.29679,0.50879,0.25439,0.33919,0
0.30261,0.51876,0.38907,0.17292,0
0.3546,0.60788,0.60788,0,0
0.31046,0.62093,0,0.17741,2.0891
0.36013,0.72027,0,0.61737,0
0.31046,0.62093,0.13306,0,2.0891
0.31046,0.62093,0.13306,0.35482,0
0.31026,0.62051,0.26593,0.17729,0
0.36013,0.72027,0.46303,0,0
0.37136,0.84883,0,0,2.2167
0.37136,0.84883,0,0.42442,0
0.32596,0.74505,0.1397,0.18626,0
0.37136,0.84883,0.31831,0,0
0.39321,1.0111,0,0.22469,0
0.39321,1.0111,0.16852,0,0
0.48557,1.3873,0,0,0
0.45169,0,0,0.22585,6.0101
0.4271,0,0,0.4271,3.9851
0.42442,0,0,1.4855,2.2167
0.55172,0,0,2.4828,0
0.45169,0,0.16939,0,6.0101
0.37691,0,0.14134,0.18845,4.9404
0.35023,0,0.13134,0.87559,4.102
0.35784,0,0.13419,1.0735,2.0674
0.45169,0,0.16939,1.8068,0
0.4271,0,0.32032,0,3.9851
0.33717,0,0.25288,0.67435,3.6372
0.3427,0,0.25702,0.85675,2.2038
0.4271,0,0.32032,1.4948,0
0.33331,0,0.37497,0.49996,3.506
0.33649,0,0.37855,0.67298,2.2798
0.41455,0,0.46637,1.2437,0
0.33635,0,0.50452,0.33635,3.6088
0.33607,0,0.50411,0.50411,2.2853
0.40877,0,0.61315,1.0219,0
0.34867,0,0.65375,0.17433,4.0448
0.34147,0,0.64025,0.34147,2.218
0.40823,0,0.76542,0.81645,0
0.3559,0,0.80077,0.17795,2.081
0.41293,0,0.9291,0.6194,0
0.42442,0,1.1141,0,2.2167
0.42442,0,1.1141,0.42442,0
0.44812,0,1.3444,0.22406,0
0.55172,0,1.8621,0,0
0.45169,0.11292,0,0,6.0101
0.37691,0.094226,0,0.18845,4.9404
0.35023,0.087559,0,0.87559,4.102
0.35784,0.089459,0,1.0735,2.0674
0.45169,0.11292,0,1.8068,0
0.37691,0.094226,0.14134,0,4.9404
0.30162,0.075406,0.11311,0.60325,2.5862
0.37691,0.094226,0.14134,1.3192,0
0.29301,0.073253,0.21976,0.43952,2.397
0.35925,0.089813,0.26944,1.0778,0
0.29273,0.073184,0.32933,0.29273,2.3914
0.35096,0.087739,0.39482,0.87739,0
0.30085,0.075212,0.45127,0.15042,2.5679
0.34821,0.087053,0.52232,0.69643,0
0.35023,0.087559,0.65669,0,4.102
0.35023,0.087559,0.65669,0.52535,0
0.35784,0.089459,0.80513,0,2.0674
0.35784,0.089459,0.80513,0.35784,0
0.37493,0.093732,0.98418,0.18746,0
0.45169,0.11292,1.3551,0,0
0.4271,0.21355,0,0,3.9851
0.33717,0.16859,0,0.67435,3.6372
0.3427,0.17135,0,0.85675,2.2038
0.4271,0.21355,0,1.4948,0
0.29267,0.14634,0.10975,0.43901,2.3902
0.35879,0.1794,0.13455,1.0764,0
0.28715,0.14357,0.21536,0.28715,2.2863
0.34363,0.17182,0.25772,0.85908,0
0.29221,0.14611,0.32874,0.14611,2.381
0.33749,0.16874,0.37968,0.67498,0
0.33717,0.16859,0.50576,0,3.6372
0.33717,0.16859,0.50576,0.50576,0
0.3427,0.17135,0.64256,0,2.2038
0.3427,0.17135,0.64256,0.3427,0
0.35735,0.17868,0.80404,0.17868,0
0.4271,0.21355,1.1211,0,0
0.33331,0.24998,0,0.49996,3.506
0.33649,0.25237,0,0.67298,2.2798
0.41455,0.31091,0,1.2437,0
0.29208,0.21906,0.10953,0.29208,2.3784
0.3501,0.26258,0.13129,0.87525,0
0.29187,0.2189,0.2189,0.14594,2.3743
0.33706,0.2528,0.2528,0.67413,0
0.33331,0.24998,0.37497,0,3.506
0.33331,0.24998,0.37497,0.49996,0
0.33649,0.25237,0.50473,0,2.2798
0.33649,0.25237,0.50473,0.33649,0
0.34904,0.26178,0.65444,0.17452,0
0.41455,0.31091,0.93274,0,0
0.33635,0.33635,0,0.33635,3.6088
0.33607,0.33607,0,0.50411,2.2853
0.40877,0.40877,0,1.0219,0
0.29987,0.29987,0.11245,0.14994,2.5453
0.347,0.347,0.13012,0.694,0
0.33635,0.33635,0.25226,0,3.6088
0.33635,0.33635,0.25226,0.50452,0
0.33607,0.33607,0.37808,0,2.2853
0.33607,0.33607,0.37808,0.33607,0
0.34624,0.34624,0.51936,0.17312,0
0.40877,0.40877,0.76644,0,0
0.34867,0.43584,0,0.17433,4.0448
0.34147,0.42683,0,0.34147,2.218
0.40823,0.51028,0,0.81645,0
0.34867,0.43584,0.13075,0,4.0448
0.34867,0.43584,0.13075,0.523,0
0.34147,0.42683,0.2561,0,2.218
0.34147,0.42683,0.2561,0.34147,0
0.34818,0.43522,0.3917,0.17409,0
0.40823,0.51028,0.61234,0,0
0.3559,0.53384,0,0.17795,2.081
0.41293,0.6194,0,0.6194,0
0.3559,0.53384,0.13346,0,2.081
0.3559,0.53384,0.13346,0.3559,0
0.35566,0.53348,0.26674,0.17783,0
0.41293,0.6194,0.46455,0,0
0.42442,0.74273,0,0,2.2167
0.42442,0.74273,0,0.42442,0
0.37252,0.65192,0.1397,0.18626,0
0.42442,0.74273,0.31831,0,0
0.44812,0.89624,0,0.22406,0
0.44812,0.89624,0.16804,0,0
0.55172,1.2414,0,0,0
0.509,0,0,0.22622,4.1562
0.48038,0,0,1.281,2.2443
0.62069,0,0,2.2069,0
0.509,0,0.16967,0,4.1562
0.40592,0,0.13531,0.90204,2.0485
0.509,0,0.16967,1.5836,0
0.38678,0,0.25785,0.51571,3.8694
0.39052,0,0.26035,0.69426,2.1568
0.4828,0,0.32186,1.2875,0
0.38631,0,0.38631,0.34339,3.8545
0.38599,0,0.38599,0.51465,2.1993
0.47049,0,0.47049,1.0455,0
0.38959,0,0.51946,0.3463,2.1651
0.46637,0,0.62183,0.82911,0
0.40416,0,0.6736,0.17963,2.0581
0.46927,0,0.78211,0.62569,0
0.48038,0,0.96076,0,2.2443
0.48038,0,0.96076,0.427,0
0.50556,0,1.1796,0.22469,0
0.62069,0,1.6552,0,0
0.509,0.11311,0,0,4.1562
0.40592,0.090204,0,0.90204,2.0485
0.509,0.11311,0,1.5836,0
0.34536,0.076747,0.11512,0.46048,2.7189
0.42559,0.094575,0.14186,1.1349,0
0.33867,0.075259,0.22578,0.30104,2.5724
0.4071,0.090468,0.2714,0.90468,0
0.34478,0.076617,0.34478,0.15323,2.7055
0.39961,0.088803,0.39961,0.71042,0
0.39921,0.088713,0.53228,0.53228,0
0.40592,0.090204,0.67653,0,2.0485
0.40592,0.090204,0.67653,0.36081,0
0.42374,0.094165,0.84748,0.18833,0
0.509,0.11311,1.1877,0,0
0.38678,0.1719,0,0.51571,3.8694
0.39052,0.17357,0,0.69426,2.1568
0.4828,0.21458,0,1.2875,0
0.33829,0.15035,0.11276,0.30071,2.5646
0.40661,0.18072,0.13554,0.90358,0
0.33803,0.15024,0.22536,0.15024,2.5592
0.39122,0.17388,0.26081,0.6955,0
0.38678,0.1719,0.38678,0,3.8694
0.38678,0.1719,0.38678,0.51571,0
0.39052,0.17357,0.5207,0,2.1568
0.39052,0.17357,0.5207,0.34713,0
0.40532,0.18014,0.67553,0.18014,0
0.4828,0.21458,0.96559,0,0
0.38631,0.25754,0,0.34339,3.8545
0.38599,0.25733,0,0.51465,2.1993
0.47049,0.31366,0,1.0455,0
0.34403,0.22935,0.11468,0.1529,2.6887
0.39869,0.26579,0.1329,0.70877,0
0.38631,0.25754,0.25754,0,3.8545
0.38631,0.25754,0.25754,0.51508,0
0.38599,0.25733,0.38599,0,2.1993
0.38599,0.25733,0.38599,0.3431,0
0.39779,0.26519,0.53038,0.17679,0
0.47049,0.31366,0.78414,0,0
0.38959,0.3463,0,0.3463,2.1651
0.46637,0.41455,0,0.82911,0
0.39787,0.35366,0.13262,0.5305,0
0.38959,0.3463,0.25973,0,2.1651
0.38959,0.3463,0.25973,0.3463,0
0.3973,0.35316,0.3973,0.17658,0
0.46637,0.41455,0.62183,0,0
0.40416,0.44906,0,0.17963,2.0581
0.46927,0.52141,0,0.62569,0
0.40416,0.44906,0.13472,0,2.0581
0.40416,0.44906,0.13472,0.35925,0
0.40388,0.44876,0.26925,0.1795,0
0.46927,0.52141,0.46927,0,0
0.48038,0.6405,0,0,2.2443
0.48038,0.6405,0,0.427,0
0.42148,0.56198,0.14049,0.18733,0
0.48038,0.6405,0.32025,0,0
0.50556,0.78643,0,0.22469,0
0.50556,0.78643,0.16852,0,0
0.62069,1.1034,0,0,0
0.54054,0,0,1.0811,2.3066
0.69367,0,0,1.9423,0
0.45808,0,0.13742,0.73292,2.0198
0.56983,0,0.17095,1.3676,0
0.44356,0,0.26613,0.53227,2.0889
0.54257,0,0.32554,1.0851,0
0.44303,0,0.39873,0.35442,2.0922
0.53151,0,0.47836,0.85041,0
0.45659,0,0.54791,0.18264,2.0251
0.53082,0,0.63699,0.63699,0
0.54054,0,0.81081,0,2.3066
0.54054,0,0.81081,0.43243,0
0.56662,0,1.0199,0.22665,0
0.69367,0,1.4567,0,0
0.45808,0.091616,0,0.73292,2.0198
0.56983,0.11397,0,1.3676,0
0.39538,0.079076,0.11861,0.3163,2.9736
0.39509,0.079018,0.11853,0.47411,2.6135
0.47757,0.095513,0.14327,0.95513,0
0.39505,0.07901,0.23703,0.15802,2.966
0.45896,0.091792,0.27538,0.73434,0
0.39444,0.078888,0.35499,0.15778,2.6237
0.45358,0.090717,0.40822,0.5443,0
0.45808,0.091616,0.54969,0,2.0198
0.45808,0.091616,0.54969,0.36646,0
0.47592,0.095184,0.71388,0.19037,0
0.56983,0.11397,1.0257,0,0
0.44356,0.17742,0,0.53227,2.0889
0.54257,0.21703,0,1.0851,0
0.39463,0.15785,0.11839,0.15785,2.9562
0.45843,0.18337,0.13753,0.73349,0
0.44394,0.17758,0.26637,0.53273,0
0.44356,0.17742,0.3992,0,2.0889
0.44356,0.17742,0.3992,0.35484,0
0.45734,0.18294,0.54881,0.18294,0
0.54257,0.21703,0.81386,0,0
0.44303,0.26582,0,0.35442,2.0922
0.53151,0.3189,0,0.85041,0
0.39361,0.23617,0.11808,0.15745,2.6367
0.45257,0.27154,0.13577,0.54308,0
0.44303,0.26582,0.26582,0,2.0922
0.44303,0.26582,0.26582,0.35442,0
0.4519,0.27114,0.40671,0.18076,0
0.53151,0.3189,0.63781,0,0
0.45659,0.36527,0,0.18264,2.0251
0.53082,0.42466,0,0.63699,0
0.45659,0.36527,0.13698,0,2.0251
0.45659,0.36527,0.13698,0.36527,0
0.45627,0.36501,0.27376,0.18251,0
0.53082,0.42466,0.47774,0,0
0.54054,0.54054,0,0,2.3066
0.54054,0.54054,0,0.43243,0
0.47389,0.47389,0.14217,0.18956,0
0.54054,0.54054,0.32432,0,0
0.56662,0.67995,0,0.22665,0
0.56662,0.67995,0.16999,0,0
0.69367,0.97114,0,0,0
0.77222,0,0,0,4.804
0.60679,0,0,0.88261,2.4213
0.77222,0,0,1.6849,0
0.51647,0,0.14086,0.56342,1.9926
0.63566,0,0.17336,1.1558,0
0.50529,0,0.27561,0.36748,2.0156
0.60831,0,0.3318,0.88481,0
0.51535,0,0.42165,0.1874,1.9941
0.60035,0,0.49119,0.65492,0
0.60679,0,0.66196,0,2.4213
0.60679,0,0.66196,0.4413,0
0.63279,0,0.8629,0.23011,0
0.77222,0,1.2636,0,0
0.51647,0.093904,0,0.56342,1.9926
0.63566,0.11558,0,1.1558,0
0.45807,0.083286,0.12493,0.16657,3.5006
0.44884,0.081607,0.12241,0.32643,2.4281
0.53437,0.097158,0.14574,0.77726,0
0.44848,0.081541,0.24462,0.16308,2.4324
0.51696,0.093993,0.28198,0.56396,0
0.51647,0.093904,0.42257,0,1.9926
0.51647,0.093904,0.42257,0.37562,0
0.53299,0.096908,0.58145,0.19382,0
0.63566,0.11558,0.86681,0,0
0.50529,0.18374,0,0.36748,2.0156
0.60831,0.2212,0,0.88481,0
0.44801,0.16291,0.12218,0.16291,2.438
0.51639,0.18778,0.14083,0.56333,0
0.50529,0.18374,0.27561,0,2.0156
0.50529,0.18374,0.27561,0.36748,0
0.51558,0.18748,0.42184,0.18748,0
0.60831,0.2212,0.66361,0,0
0.51535,0.2811,0,0.1874,1.9941
0.60035,0.32746,0,0.65492,0
0.51535,0.2811,0.14055,0,1.9941
0.51535,0.2811,0.14055,0.3748,0
0.51498,0.2809,0.2809,0.18726,0
0.60035,0.32746,0.49119,0,0
0.60679,0.4413,0,0,2.4213
0.60679,0.4413,0,0.4413,0
0.53128,0.38639,0.1449,0.19319,0
0.60679,0.4413,0.33098,0,0
0.63279,0.57527,0,0.23011,0
0.63279,0.57527,0.17258,0,0
0.77222,0.84243,0,0,0
0.85854,0,0,0,4.1314
0.68225,0,0,0.68225,2.6246
0.85854,0,0,1.4309,0
0.5852,0,0.1463,0.39014,1.9966
