0.55728,0.89165,1.6718,7.1332
0.57544,0.9207,2.0716,6.9052
0.59131,0.9461,2.4835,6.6227
0.60412,0.9666,2.8998,6.2829
0.61314,0.98102,3.311,5.8861
0.6178,0.98848,3.7068,5.4367
0.6178,0.98848,4.0775,4.9424
0.61314,0.98102,4.4146,4.4146
0.60412,0.9666,4.7122,3.8664
0.59131,0.9461,4.967,3.3113
0.57544,0.9207,5.1789,2.7621
0.55728,0.89165,5.3499,2.2291
0.5376,0.86017,5.4836,1.7203
0.51709,0.82734,5.5845,1.241
0.49629,0.79407,5.6577,0.79407
0.47565,0.76104,5.7078,0.38052
0.45549,0.72878,5.7391,0
0.4714,0.94281,0,7.5425
0.49266,0.98533,0.2956,7.4885
0.51434,1.0287,0.61721,7.4066
0.53606,1.0721,0.9649,7.2904
0.55728,1.1146,1.3375,7.1332
0.57735,1.1547,1.7321,6.9282
0.59549,1.191,2.1438,6.6695
0.61085,1.2217,2.5656,6.3528
0.62257,1.2451,2.9883,5.9767
0.62994,1.2599,3.4017,5.5435
0.63246,1.2649,3.7947,5.0596
0.62994,1.2599,4.1576,4.5356
0.62257,1.2451,4.4825,3.9845
0.61085,1.2217,4.7646,3.4207
0.59549,1.191,5.0021,2.8584
0.57735,1.1547,5.1962,2.3094
0.55728,1.1146,5.3499,1.7833
0.53606,1.0721,5.4678,1.2865
0.51434,1.0287,5.5549,0.82295
0.49266,0.98533,5.6164,0.39413
0.4714,0.94281,5.6569,0
0.48679,1.1683,0,7.3992
0.50899,1.2216,0.30539,7.3294
0.53149,1.2756,0.63779,7.2283
0.55385,1.3292,0.99693,7.0893
0.57544,1.381,1.381,6.9052
0.59549,1.4292,1.7865,6.6695
0.61314,1.4715,2.2073,6.3766
0.62746,1.5059,2.6353,6.0236
0.63758,1.5302,3.0604,5.6107
0.64282,1.5428,3.4713,5.1426
0.64282,1.5428,3.8569,4.6283
0.63758,1.5302,4.208,4.0805
0.62746,1.5059,4.5177,3.5138
0.61314,1.4715,4.7825,2.9431
0.59549,1.4292,5.0021,2.382
0.57544,1.381,5.1789,1.8414
0.55385,1.3292,5.3169,1.3292
0.53149,1.2756,5.4212,0.85039
0.50899,1.2216,5.4971,0.40719
0.48679,1.1683,5.5494,0
0.50125,1.4035,0,7.2181
0.52414,1.4676,0.31449,7.1283
0.54718,1.5321,0.65661,7.0038
0.5698,1.5954,1.0256,6.8376
0.59131,1.6557,1.4191,6.6227
0.61085,1.7104,1.8325,6.3528
0.62746,1.7569,2.2588,6.0236
0.64018,1.7925,2.6888,5.6336
0.6482,1.815,3.1114,5.1856
0.65094,1.8226,3.5151,4.6868
0.6482,1.815,3.8892,4.1485
0.64018,1.7925,4.2252,3.585
0.62746,1.7569,4.5177,3.0118
0.61085,1.7104,4.7646,2.4434
0.59131,1.6557,4.967,1.8922
0.5698,1.5954,5.1282,1.3675
0.54718,1.5321,5.2529,0.87548
0.52414,1.4676,5.3463,0.41931
0.50125,1.4035,5.4136,0
0.51434,1.6459,0,6.9951
0.5376,1.7203,0.32256,6.8813
0.56077,1.7945,0.67293,6.7293
0.58321,1.8663,1.0498,6.532
0.60412,1.9332,1.4499,6.2829
0.62257,1.9922,1.8677,5.9767
0.63758,2.0402,2.2953,5.6107
0.6482,2.0743,2.7225,5.1856
0.65372,2.0919,3.1379,4.7068
0.65372,2.0919,3.5301,4.1838
0.6482,2.0743,3.8892,3.6299
0.63758,2.0402,4.208,3.0604
0.62257,1.9922,4.4825,2.4903
0.60412,1.9332,4.7122,1.9332
0.58321,1.8663,4.899,1.3997
0.56077,1.7945,5.0469,0.89724
0.5376,1.7203,5.161,0.43008
0.51434,1.6459,5.2463,0
0.52559,1.8921,0,6.7275
0.54882,1.9758,0.32929,6.5859
0.57166,2.058,0.68599,6.4026
0.59339,2.1362,1.0681,6.1713
0.61314,2.2073,1.4715,5.8861
0.62994,2.2678,1.8898,5.5435
0.64282,2.3142,2.3142,5.1426
0.65094,2.3434,2.734,4.6868
0.65372,2.3534,3.1379,4.1838
0.65094,2.3434,3.5151,3.6453
0.64282,2.3142,3.8569,3.0856
0.62994,2.2678,4.1576,2.5198
0.61314,2.2073,4.4146,1.962
0.59339,2.1362,4.6284,1.4241
0.57166,2.058,4.802,0.91466
0.54882,1.9758,4.9394,0.43906
0.52559,1.8921,5.0456,0
0.53452,2.1381,0,6.4143
0.55728,2.2291,0.33437,6.2415
0.57928,2.3171,0.69514,6.0246
0.59976,2.399,1.0796,5.7577
0.6178,2.4712,1.4827,5.4367
0.63246,2.5298,1.8974,5.0596
0.64282,2.5713,2.3142,4.6283
0.6482,2.5928,2.7225,4.1485
0.6482,2.5928,3.1114,3.6299
0.64282,2.5713,3.4713,3.0856
0.63246,2.5298,3.7947,2.5298
0.6178,2.4712,4.0775,1.977
0.59976,2.399,4.3183,1.4394
0.57928,2.3171,4.5184,0.92686
0.55728,2.2291,4.6811,0.44582
0.53452,2.1381,4.8107,0
0.54074,2.3792,0,6.0563
0.56254,2.4752,0.33753,5.8505
0.58321,2.5661,0.69985,5.5988
0.60193,2.6485,1.0835,5.297
0.6178,2.7183,1.4827,4.9424
0.62994,2.7717,1.8898,4.5356
0.63758,2.8053,2.2953,4.0805
0.64018,2.8168,2.6888,3.585
0.63758,2.8053,3.0604,3.0604
0.62994,2.7717,3.4017,2.5198
0.6178,2.7183,3.7068,1.977
0.60193,2.6485,3.9727,1.4446
0.58321,2.5661,4.1991,0.93314
0.56254,2.4752,4.3878,0.45004
0.54074,2.3792,4.5422,0
0.54393,2.6109,0,5.6569
0.56433,2.7088,0.3386,5.4176
0.58321,2.7994,0.69985,5.1323
0.59976,2.8788,1.0796,4.7981
0.61314,2.9431,1.4715,4.4146
0.62257,2.9883,1.8677,3.9845
0.62746,3.0118,2.2588,3.5138
0.62746,3.0118,2.6353,3.0118
0.62257,2.9883,2.9883,2.4903
0.61314,2.9431,3.311,1.962
0.59976,2.8788,3.5986,1.4394
0.58321,2.7994,3.8492,0.93314
0.56433,2.7088,4.0632,0.45147
0.54393,2.6109,4.2426,0
0.54393,2.8284,0,5.2217
0.56254,2.9252,0.33753,4.9504
0.57928,3.0123,0.69514,4.6343
0.59339,3.0856,1.0681,4.2724
0.60412,3.1414,1.4499,3.8664
0.61085,3.1764,1.8325,3.4207
0.61314,3.1883,2.2073,2.9431
0.61085,3.1764,2.5656,2.4434
0.60412,3.1414,2.8998,1.9332
0.59339,3.0856,3.2043,1.4241
0.57928,3.0123,3.4757,0.92686
0.56254,2.9252,3.7128,0.45004
0.54393,2.8284,3.9163,0
0.54074,3.0281,0,4.7585
0.55728,3.1208,0.33437,4.4582
0.57166,3.2013,0.68599,4.116
0.58321,3.266,1.0498,3.7326
0.59131,3.3113,1.4191,3.3113
0.59549,3.3348,1.7865,2.8584
0.59549,3.3348,2.1438,2.382
0.59131,3.3113,2.4835,1.8922
0.58321,3.266,2.7994,1.3997
0.57166,3.2013,3.087,0.91466
0.55728,3.1208,3.3437,0.44582
0.54074,3.0281,3.5689,0
0.53452,3.2071,0,4.2762
0.54882,3.2929,0.32929,3.9515
0.56077,3.3646,0.67293,3.5889
0.5698,3.4188,1.0256,3.1909
0.57544,3.4526,1.381,2.7621
0.57735,3.4641,1.7321,2.3094
0.57544,3.4526,2.0716,1.8414
0.5698,3.4188,2.3932,1.3675
0.56077,3.3646,2.6917,0.89724
0.54882,3.2929,2.9636,0.43906
0.53452,3.2071,3.2071,0
0.52559,3.3638,0,3.7842
0.5376,3.4407,0.32256,3.4407
0.54718,3.5019,0.65661,3.0642
0.55385,3.5446,0.99693,2.6585
0.55728,3.5666,1.3375,2.2291
0.55728,3.5666,1.6718,1.7833
0.55385,3.5446,1.9939,1.3292
0.54718,3.5019,2.2981,0.87548
0.5376,3.4407,2.5805,0.43008
0.52559,3.3638,2.8382,0
0.51434,3.4975,0,3.2918
0.52414,3.5642,0.31449,2.9352
0.53149,3.6142,0.63779,2.5512
0.53606,3.6452,0.9649,2.1442
0.5376,3.6557,1.2902,1.7203
0.53606,3.6452,1.6082,1.2865
0.53149,3.6142,1.9134,0.85039
0.52414,3.5642,2.2014,0.41931
0.51434,3.4975,2.4689,0
0.50125,3.609,0,2.807
0.50899,3.6647,0.30539,2.4431
0.51434,3.7033,0.61721,2.0574
0.51709,3.723,0.93076,1.6547
0.51709,3.723,1.241,1.241
0.51434,3.7033,1.543,0.82295
0.50899,3.6647,1.8324,0.40719
0.50125,3.609,2.1053,0
0.48679,3.6996,0,2.3366
0.49266,3.7443,0.2956,1.9707
0.49629,3.7718,0.59555,1.5881
0.49752,3.7811,0.89553,1.194
0.49629,3.7718,1.1911,0.79407
0.49266,3.7443,1.478,0.39413
0.48679,3.6996,1.7525,0
0.4714,3.7712,0,1.8856
0.47565,3.8052,0.28539,1.5221
0.47782,3.8225,0.57338,1.1468
0.47782,3.8225,0.86007,0.76451
0.47565,3.8052,1.1416,0.38052
0.4714,3.7712,1.4142,0
0.45549,3.8261,0,1.4576
0.45835,3.8501,0.27501,1.1
0.45932,3.8582,0.55118,0.7349
0.45835,3.8501,0.82503,0.36668
0.45549,3.8261,1.0932,0
0.43937,3.8665,0,1.0545
0.44108,3.8815,0.26465,0.70573
0.44108,3.8815,0.5293,0.35286
0.43937,3.8665,0.79087,0
0.42333,3.8947,0,0.67733
0.42409,3.9017,0.25446,0.33928
0.42333,3.8947,0.508,0
0.40757,3.9127,0,0.32606
0.40757,3.9127,0.24454,0
0.39223,3.9223,0,0
0.48507,0,0,7.7611
0.5044,0,0.2522,7.7341
0.52422,0,0.52422,7.6886
0.54433,0,0.8165,7.6206
0.56443,0,1.1289,7.5258
0.58415,0,1.4604,7.3992
0.60302,0,1.8091,7.2363
0.62051,0,2.1718,7.0324
0.636,0,2.544,6.784
0.64889,0,2.92,6.4889
0.65859,0,3.2929,6.1468
0.66462,0,3.6554,5.76
0.66667,0,4,5.3333
0.66462,0,4.32,4.8739
0.65859,0,4.6101,4.3906
0.64889,0,4.8666,3.8933
0.636,0,5.088,3.392
0.62051,0,5.2743,2.8957
0.60302,0,5.4272,2.4121
0.58415,0,5.5494,1.9472
0.56443,0,5.6443,1.5052
0.54433,0,5.7155,1.0887
0.52422,0,5.7664,0.69896
0.5044,0,5.8006,0.33627
0.48507,0,5.8209,0
0.5044,0.16813,0,7.7341
0.52523,0.17508,0.26261,7.7033
0.54659,0.1822,0.54659,7.6522
0.56822,0.18941,0.85232,7.5762
0.58977,0.19659,1.1795,7.4704
0.61078,0.20359,1.527,7.3294
0.63071,0.21024,1.8921,7.148
0.64889,0.2163,2.2711,6.9214
0.66462,0.22154,2.6585,6.6462
0.6772,0.22573,3.0474,6.3205
0.68599,0.22866,3.43,5.9453
0.69052,0.23017,3.7979,5.5242
0.69052,0.23017,4.1431,5.0638
0.68599,0.22866,4.459,4.5733
0.6772,0.22573,4.7404,4.0632
0.66462,0.22154,4.9846,3.5446
0.64889,0.2163,5.1911,3.0281
0.63071,0.21024,5.361,2.5228
0.61078,0.20359,5.4971,2.0359
0.58977,0.19659,5.6028,1.5727
0.56822,0.18941,5.6822,1.1364
0.54659,0.1822,5.7391,0.72878
0.52523,0.17508,5.7775,0.35015
0.5044,0.16813,5.8006,0
0.52422,0.34948,0,7.6886
0.54659,0.36439,0.27329,7.6522
0.56949,0.37966,0.56949,7.5933
0.59264,0.39509,0.88896,7.5067
0.61559,0.41039,1.2312,7.387
0.63779,0.4252,1.5945,7.2283
0.65859,0.43906,1.9758,7.0249
0.6772,0.45147,2.3702,6.772
0.69282,0.46188,2.7713,6.4663
0.70466,0.46978,3.171,6.1071
0.71207,0.47471,3.5603,5.6966
0.71459,0.47639,3.9302,5.2403
0.71207,0.47471,4.2724,4.7471
0.70466,0.46978,4.5803,4.228
0.69282,0.46188,4.8497,3.695
0.6772,0.45147,5.079,3.1603
0.65859,0.43906,5.2687,2.6343
0.63779,0.4252,5.4212,2.126
0.61559,0.41039,5.5403,1.6416
0.59264,0.39509,5.6301,1.1853
0.56949,0.37966,5.6949,0.75933
0.54659,0.36439,5.7391,0.36439
0.52422,0.34948,5.7664,0
0.54433,0.54433,0,7.6206
0.56822,0.56822,0.28411,7.5762
0.59264,0.59264,0.59264,7.5067
0.61721,0.61721,0.92582,7.4066
0.64143,0.64143,1.2829,7.2695
0.66462,0.66462,1.6615,7.0893
0.68599,0.68599,2.058,6.8599
0.70466,0.70466,2.4663,6.5769
0.71971,0.71971,2.8788,6.2375
0.7303,0.7303,3.2863,5.8424
0.73577,0.73577,3.6788,5.3956
0.73577,0.73577,4.0467,4.9051
0.7303,0.7303,4.3818,4.3818
0.71971,0.71971,4.6781,3.8385
0.70466,0.70466,4.9326,3.2884
0.68599,0.68599,5.145,2.744
0.66462,0.66462,5.3169,2.2154
0.64143,0.64143,5.4521,1.7105
0.61721,0.61721,5.5549,1.2344
0.59264,0.59264,5.6301,0.79018
0.56822,0.56822,5.6822,0.37881
0.54433,0.54433,5.7155,0
0.56443,0.75258,0,7.5258
0.58977,0.78636,0.29488,7.4704
0.61559,0.82078,0.61559,7.387
0.64143,0.85524,0.96214,7.2695
0.66667,0.88889,1.3333,7.1111
0.69052,0.9207,1.7263,6.9052
0.71207,0.94943,2.1362,6.646
0.7303,0.97373,2.556,6.3292
0.74421,0.99228,2.9768,5.9537
0.75295,1.0039,3.3883,5.5216
0.75593,1.0079,3.7796,5.0395
0.75295,1.0039,4.1412,4.5177
0.74421,0.99228,4.4653,3.9691
0.7303,0.97373,4.7469,3.4081
0.71207,0.94943,4.9845,2.8483
0.69052,0.9207,5.1789,2.3017
0.66667,0.88889,5.3333,1.7778
0.64143,0.85524,5.4521,1.2829
0.61559,0.82078,5.5403,0.82078
0.58977,0.78636,5.6028,0.39318
0.56443,0.75258,5.6443,0
0.58415,0.97358,0,7.3992
0.61078,1.018,0.30539,7.3294
0.63779,1.063,0.63779,7.2283
0.66462,1.1077,0.99693,7.0893
0.69052,1.1509,1.381,6.9052
0.71459,1.191,1.7865,6.6695
0.73577,1.2263,2.2073,6.3766
0.75295,1.2549,2.6353,6.0236
0.76509,1.2752,3.0604,5.6107
0.77139,1.2856,3.4713,5.1426
0.77139,1.2856,3.8569,4.6283
0.76509,1.2752,4.208,4.0805
0.75295,1.2549,4.5177,3.5138
0.73577,1.2263,4.7825,2.9431
0.71459,1.191,5.0021,2.382
0.69052,1.1509,5.1789,1.8414
0.66462,1.1077,5.3169,1.3292
0.63779,1.063,5.4212,0.85039
0.61078,1.018,5.4971,0.40719
0.58415,0.97358,5.5494,0
0.60302,1.206,0,7.2363
0.63071,1.2614,0.31535,7.148
0.65859,1.3172,0.65859,7.0249
0.68599,1.372,1.029,6.8599
0.71207,1.4241,1.4241,6.646
0.73577,1.4715,1.8394,6.3766
0.75593,1.5119,2.2678,6.0474
0.77139,1.5428,2.6999,5.6569
0.78113,1.5623,3.1245,5.2076
0.78446,1.5689,3.5301,4.7068
0.78113,1.5623,3.9057,4.166
0.77139,1.5428,4.2426,3.5998
0.75593,1.5119,4.5356,3.0237
0.73577,1.4715,4.7825,2.4526
0.71207,1.4241,4.9845,1.8989
0.68599,1.372,5.145,1.372
0.65859,1.3172,5.2687,0.87811
0.63071,1.2614,5.361,0.42047
0.60302,1.206,5.4272,0
0.62051,1.4478,0,7.0324
0.64889,1.5141,0.32444,6.9214
0.6772,1.5801,0.6772,6.772
0.70466,1.6442,1.057,6.5769
0.7303,1.704,1.4606,6.3292
0.75295,1.7569,1.8824,6.0236
0.77139,1.7999,2.3142,5.6569
0.78446,1.8304,2.7456,5.2298
0.79126,1.8463,3.165,4.7475
0.79126,1.8463,3.5607,4.22
0.78446,1.8304,3.9223,3.6608
0.77139,1.7999,4.2426,3.0856
0.75295,1.7569,4.5177,2.5098
0.7303,1.704,4.7469,1.9475
0.70466,1.6442,4.9326,1.4093
0.6772,1.5801,5.079,0.90293
0.64889,1.5141,5.1911,0.43259
0.62051,1.4478,5.2743,0
0.636,1.696,0,6.784
0.66462,1.7723,0.33231,6.6462
0.69282,1.8475,0.69282,6.4663
0.71971,1.9192,1.0796,6.2375
0.74421,1.9846,1.4884,5.9537
0.76509,2.0402,1.9127,5.6107
0.78113,2.083,2.3434,5.2076
0.79126,2.11,2.7694,4.7475
0.79472,2.1193,3.1789,4.2385
0.79126,2.11,3.5607,3.6925
0.78113,2.083,3.9057,3.1245
0.76509,2.0402,4.208,2.5503
0.74421,1.9846,4.4653,1.9846
0.71971,1.9192,4.6781,1.4394
0.69282,1.8475,4.8497,0.92376
0.66462,1.7723,4.9846,0.44308
0.636,1.696,5.088,0
0.64889,1.9467,0,6.4889
0.6772,2.0316,0.3386,6.3205
0.70466,2.114,0.70466,6.1071
0.7303,2.1909,1.0954,5.8424
0.75295,2.2588,1.5059,5.5216
0.77139,2.3142,1.9285,5.1426
0.78446,2.3534,2.3534,4.7068
0.79126,2.3738,2.7694,4.22
0.79126,2.3738,3.165,3.6925
0.78446,2.3534,3.5301,3.1379
0.77139,2.3142,3.8569,2.5713
0.75295,2.2588,4.1412,2.0079
0.7303,2.1909,4.3818,1.4606
0.70466,2.114,4.5803,0.93955
0.6772,2.0316,4.7404,0.45147
0.64889,1.9467,4.8666,0
0.65859,2.1953,0,6.1468
0.68599,2.2866,0.343,5.9453
0.71207,2.3736,0.71207,5.6966
0.73577,2.4526,1.1037,5.3956
0.75593,2.5198,1.5119,5.0395
0.77139,2.5713,1.9285,4.6283
0.78113,2.6038,2.3434,4.166
0.78446,2.6149,2.7456,3.6608
0.78113,2.6038,3.1245,3.1245
0.77139,2.5713,3.4713,2.5713
0.75593,2.5198,3.7796,2.0158
0.73577,2.4526,4.0467,1.4715
0.71207,2.3736,4.2724,0.94943
0.68599,2.2866,4.459,0.45733
0.65859,2.1953,4.6101,0
0.66462,2.4369,0,5.76
0.69052,2.5319,0.34526,5.5242
0.71459,2.6202,0.71459,5.2403
0.73577,2.6978,1.1037,4.9051
0.75295,2.7608,1.5059,4.5177
0.76509,2.8053,1.9127,4.0805
0.77139,2.8284,2.3142,3.5998
0.77139,2.8284,2.6999,3.0856
0.76509,2.8053,3.0604,2.5503
0.75295,2.7608,3.3883,2.0079
0.73577,2.6978,3.6788,1.4715
0.71459,2.6202,3.9302,0.95279
0.69052,2.5319,4.1431,0.46035
0.66462,2.4369,4.32,0
0.66667,2.6667,0,5.3333
0.69052,2.7621,0.34526,5.0638
0.71207,2.8483,0.71207,4.7471
0.7303,2.9212,1.0954,4.3818
0.74421,2.9768,1.4884,3.9691
0.75295,3.0118,1.8824,3.5138
0.75593,3.0237,2.2678,3.0237
0.75295,3.0118,2.6353,2.5098
0.74421,2.9768,2.9768,1.9846
0.7303,2.9212,3.2863,1.4606
0.71207,2.8483,3.5603,0.94943
0.69052,2.7621,3.7979,0.46035
0.66667,2.6667,4,0
0.66462,2.88,0,4.8739
0.68599,2.9726,0.343,4.5733
0.70466,3.0535,0.70466,4.228
0.71971,3.1188,1.0796,3.8385
0.7303,3.1646,1.4606,3.4081
0.73577,3.1883,1.8394,2.9431
0.73577,3.1883,2.2073,2.4526
0.7303,3.1646,2.556,1.9475
0.71971,3.1188,2.8788,1.4394
0.70466,3.0535,3.171,0.93955
0.68599,2.9726,3.43,0.45733
0.66462,2.88,3.6554,0
0.65859,3.0734,0,4.3906
0.6772,3.1603,0.3386,4.0632
0.69282,3.2332,0.69282,3.695
0.70466,3.2884,1.057,3.2884
0.71207,3.323,1.4241,2.8483
0.71459,3.3348,1.7865,2.382
0.71207,3.323,2.1362,1.8989
0.70466,3.2884,2.4663,1.4093
0.69282,3.2332,2.7713,0.92376
0.6772,3.1603,3.0474,0.45147
0.65859,3.0734,3.2929,0
0.64889,3.2444,0,3.8933
0.66462,3.3231,0.33231,3.5446
0.6772,3.386,0.6772,3.1603
0.68599,3.43,1.029,2.744
0.69052,3.4526,1.381,2.3017
0.69052,3.4526,1.7263,1.8414
0.68599,3.43,2.058,1.372
0.6772,3.386,2.3702,0.90293
0.66462,3.3231,2.6585,0.44308
0.64889,3.2444,2.92,0
0.636,3.392,0,3.392
0.64889,3.4607,0.32444,3.0281
0.65859,3.5125,0.65859,2.6343
0.66462,3.5446,0.99693,2.2154
0.66667,3.5556,1.3333,1.7778
0.66462,3.5446,1.6615,1.3292
0.65859,3.5125,1.9758,0.87811
0.64889,3.4607,2.2711,0.43259
0.636,3.392,2.544,0
0.62051,3.5162,0,2.8957
0.63071,3.574,0.31535,2.5228
0.63779,3.6142,0.63779,2.126
0.64143,3.6348,0.96214,1.7105
0.64143,3.6348,1.2829,1.2829
0.63779,3.6142,1.5945,0.85039
0.63071,3.574,1.8921,0.42047
0.62051,3.5162,2.1718,0
0.60302,3.6181,0,2.4121
0.61078,3.6647,0.30539,2.0359
0.61559,3.6935,0.61559,1.6416
0.61721,3.7033,0.92582,1.2344
0.61559,3.6935,1.2312,0.82078
0.61078,3.6647,1.527,0.40719
0.60302,3.6181,1.8091,0
0.58415,3.6996,0,1.9472
0.58977,3.7352,0.29488,1.5727
0.59264,3.7534,0.59264,1.1853
0.59264,3.7534,0.88896,0.79018
0.58977,3.7352,1.1795,0.39318
0.58415,3.6996,1.4604,0
0.56443,3.7629,0,1.5052
0.56822,3.7881,0.28411,1.1364
0.56949,3.7966,0.56949,0.75933
0.56822,3.7881,0.85232,0.37881
0.56443,3.7629,1.1289,0
0.54433,3.8103,0,1.0887
0.54659,3.8261,0.27329,0.72878
0.54659,3.8261,0.54659,0.36439
0.54433,3.8103,0.8165,0
0.52422,3.8443,0,0.69896
0.52523,3.8517,0.26261,0.35015
0.52422,3.8443,0.52422,0
0.5044,3.867,0,0.33627
0.5044,3.867,0.2522,0
0.48507,3.8806,0,0
0.58232,0,0,7.6534
0.60584,0,0.25965,7.6163
0.62989,0,0.53991,7.5587
0.65418,0,0.84108,7.4763
0.6783,0,1.1628,7.3644
0.70176,0,1.5038,7.2181
0.72392,0,1.8615,7.0324
0.74409,0,2.2323,6.8031
0.7615,0,2.6109,6.5271
0.77539,0,2.9908,6.2031
0.78508,0,3.3646,5.832
0.79007,0,3.7246,5.4176
0.79007,0,4.0632,4.9661
0.78508,0,4.374,4.4862
0.77539,0,4.6523,3.9877
0.7615,0,4.8954,3.4811
0.74409,0,5.1023,2.9764
0.72392,0,5.2743,2.482
0.70176,0,5.4136,2.005
0.6783,0,5.5233,1.5504
0.65418,0,5.6072,1.1214
0.62989,0,5.669,0.71987
0.60584,0,5.7122,0.34619
0.58232,0,5.74,0
0.60584,0.1731,0,7.6163
0.63117,0.18033,0.2705,7.574
0.65705,0.18773,0.56319,7.5092
0.68313,0.19518,0.87831,7.4168
0.70892,0.20255,1.2153,7.2917
0.7338,0.20966,1.5724,7.1283
0.75703,0.2163,1.9467,6.9214
0.77778,0.22222,2.3333,6.6667
0.79515,0.22718,2.7262,6.3612
0.80829,0.23094,3.1177,6.0044
0.8165,0.23328,3.4993,5.5988
0.81929,0.23408,3.8624,5.1498
0.8165,0.23328,4.1991,4.6657
0.80829,0.23094,4.5033,4.1569
0.79515,0.22718,4.7709,3.635
0.77778,0.22222,5,3.1111
0.75703,0.2163,5.1911,2.5955
0.7338,0.20966,5.3463,2.0966
0.70892,0.20255,5.4688,1.6204
0.68313,0.19518,5.5626,1.1711
0.65705,0.18773,5.6319,0.75092
0.63117,0.18033,5.6805,0.36067
0.60584,0.1731,5.7122,0
0.62989,0.35994,0,7.5587
0.65705,0.37546,0.28159,7.5092
0.68476,0.39129,0.58694,7.4346
0.71258,0.40719,0.91618,7.3294
0.73992,0.42281,1.2684,7.1878
0.76605,0.43774,1.6415,7.0038
0.79007,0.45147,2.0316,6.772
0.811,0.46343,2.433,6.488
0.82784,0.47305,2.8383,6.1496
0.83966,0.47981,3.2387,5.7577
0.84577,0.4833,3.6247,5.3163
0.84577,0.4833,3.9872,4.833
0.83966,0.47981,4.3183,4.3183
0.82784,0.47305,4.6122,3.7844
0.811,0.46343,4.866,3.244
0.79007,0.45147,5.079,2.7088
0.76605,0.43774,5.2529,2.1887
0.73992,0.42281,5.3909,1.6913
0.71258,0.40719,5.4971,1.2216
0.68476,0.39129,5.5759,0.78259
0.65705,0.37546,5.6319,0.37546
0.62989,0.35994,5.669,0
0.65418,0.56072,0,7.4763
0.68313,0.58554,0.29277,7.4168
0.71258,0.61078,0.61078,7.3294
0.742,0.636,0.954,7.208
0.77067,0.66058,1.3212,7.0462
0.79772,0.68376,1.7094,6.8376
0.82211,0.70466,2.114,6.5769
0.8427,0.72232,2.5281,6.2601
0.8584,0.73577,2.9431,5.8861
0.86824,0.74421,3.3489,5.4575
0.8716,0.74709,3.7354,4.9806
0.86824,0.74421,4.0931,4.4653
0.8584,0.73577,4.4146,3.9241
0.8427,0.72232,4.695,3.3708
0.82211,0.70466,4.9326,2.8187
0.79772,0.68376,5.1282,2.2792
0.77067,0.66058,5.2846,1.7615
0.742,0.636,5.406,1.272
0.71258,0.61078,5.4971,0.81438
0.68313,0.58554,5.5626,0.39036
0.65418,0.56072,5.6072,0
0.6783,0.7752,0,7.3644
0.70892,0.81019,0.30382,7.2917
0.73992,0.84563,0.63422,7.1878
0.77067,0.88077,0.99087,7.0462
0.80033,0.91466,1.372,6.8599
0.82784,0.9461,1.7739,6.6227
0.85201,0.97373,2.1909,6.3292
0.8716,0.99612,2.6148,5.9767
0.88544,1.0119,3.0358,5.5656
0.89261,1.0201,3.4429,5.1006
0.89261,1.0201,3.8255,4.5906
0.88544,1.0119,4.1742,4.0477
0.8716,0.99612,4.4825,3.4864
0.85201,0.97373,4.7469,2.9212
0.82784,0.9461,4.967,2.3652
0.80033,0.91466,5.145,1.8293
0.77067,0.88077,5.2846,1.3212
0.73992,0.84563,5.3909,0.84563
0.70892,0.81019,5.4688,0.4051
0.6783,0.7752,5.5233,0
0.70176,1.0025,0,7.2181
0.7338,1.0483,0.31449,7.1283
0.76605,1.0944,0.65661,7.0038
0.79772,1.1396,1.0256,6.8376
0.82784,1.1826,1.4191,6.6227
0.85519,1.2217,1.8325,6.3528
0.87844,1.2549,2.2588,6.0236
0.89626,1.2804,2.6888,5.6336
0.90749,1.2964,3.1114,5.1856
0.91132,1.3019,3.5151,4.6868
0.90749,1.2964,3.8892,4.1485
0.89626,1.2804,4.2252,3.585
0.87844,1.2549,4.5177,3.0118
0.85519,1.2217,4.7646,2.4434
0.82784,1.1826,4.967,1.8922
0.79772,1.1396,5.1282,1.3675
0.76605,1.0944,5.2529,0.87548
0.7338,1.0483,5.3463,0.41931
0.70176,1.0025,5.4136,0
0.72392,1.241,0,7.0324
0.75703,1.2978,0.32444,6.9214
0.79007,1.3544,0.6772,6.772
0.82211,1.4093,1.057,6.5769
0.85201,1.4606,1.4606,6.3292
0.87844,1.5059,1.8824,6.0236
0.89995,1.5428,2.3142,5.6569
0.91521,1.5689,2.7456,5.2298
0.92313,1.5825,3.165,4.7475
0.92313,1.5825,3.5607,4.22
0.91521,1.5689,3.9223,3.6608
0.89995,1.5428,4.2426,3.0856
0.87844,1.5059,4.5177,2.5098
0.85201,1.4606,4.7469,1.9475
0.82211,1.4093,4.9326,1.4093
0.79007,1.3544,5.079,0.90293
0.75703,1.2978,5.1911,0.43259
0.72392,1.241,5.2743,0
0.74409,1.4882,0,6.8031
0.77778,1.5556,0.33333,6.6667
0.811,1.622,0.69514,6.488
0.8427,1.6854,1.0835,6.2601
0.8716,1.7432,1.4942,5.9767
0.89626,1.7925,1.9206,5.6336
0.91521,1.8304,2.3534,5.2298
0.92717,1.8543,2.7815,4.7683
0.93127,1.8625,3.1929,4.2572
0.92717,1.8543,3.5762,3.7087
0.91521,1.8304,3.9223,3.1379
0.89626,1.7925,4.2252,2.5607
0.8716,1.7432,4.4825,1.9922
0.8427,1.6854,4.695,1.4446
